,Time Stamp,Tool ID,Tool Position,Tool Direction
773,2023-06-15 11:27:55.863875,3695,"(42.756, 95.8617, -95.4503)","(0.0406528, 0.0878146, -0.995307)"
774,2023-06-15 11:27:55.881637,3695,"(42.8643, 95.9908, -95.4032)","(0.041986, 0.0896981, -0.995084)"
775,2023-06-15 11:27:55.900184,3695,"(42.8367, 95.7925, -95.3884)","(0.0392404, 0.0860987, -0.995514)"
776,2023-06-15 11:27:55.916793,3695,"(42.854, 95.6381, -95.4713)","(0.0396346, 0.0839407, -0.995682)"
777,2023-06-15 11:27:55.933761,3695,"(42.8242, 95.7009, -95.4275)","(0.0382358, 0.0843912, -0.995699)"
778,2023-06-15 11:27:55.950545,3695,"(42.8807, 95.644, -95.409)","(0.0393902, 0.0836267, -0.995718)"
779,2023-06-15 11:27:55.968904,3695,"(42.8796, 95.7241, -95.3392)","(0.0398772, 0.0846741, -0.99561)"
780,2023-06-15 11:27:55.986871,3695,"(42.8352, 95.8268, -95.2719)","(0.0400434, 0.0859063, -0.995498)"
781,2023-06-15 11:27:56.001904,3695,"(42.7789, 95.7767, -95.3241)","(0.0401855, 0.0847055, -0.995595)"
782,2023-06-15 11:27:56.019963,3695,"(42.6639, 95.7933, -95.3524)","(0.0395341, 0.0840617, -0.995676)"
783,2023-06-15 11:27:56.038009,3695,"(42.5794, 95.7688, -95.4158)","(0.0389862, 0.0835618, -0.99574)"
784,2023-06-15 11:27:56.055971,3695,"(42.5321, 95.6225, -95.4643)","(0.0386334, 0.0813293, -0.995938)"
785,2023-06-15 11:27:56.073272,3695,"(42.6455, 95.7297, -95.4493)","(0.0400057, 0.0836539, -0.995691)"
786,2023-06-15 11:27:56.090212,3695,"(42.8215, 96.0203, -95.5566)","(0.0417655, 0.0875577, -0.995284)"
787,2023-06-15 11:27:56.105853,3695,"(42.7805, 95.7597, -95.509)","(0.0398579, 0.0835, -0.99571)"
788,2023-06-15 11:27:56.123881,3695,"(42.7616, 95.5344, -95.5693)","(0.0380087, 0.0790743, -0.996144)"
789,2023-06-15 11:27:56.141795,3695,"(42.763, 95.4688, -95.5464)","(0.0377013, 0.0781299, -0.99623)"
790,2023-06-15 11:27:56.158440,3695,"(42.836, 95.5158, -95.4911)","(0.0384323, 0.0789189, -0.99614)"
791,2023-06-15 11:27:56.175683,3695,"(42.8244, 95.4789, -95.4162)","(0.0377997, 0.0785739, -0.996191)"
792,2023-06-15 11:27:56.193605,3695,"(42.9675, 95.5384, -95.3732)","(0.0392623, 0.0796605, -0.996049)"
793,2023-06-15 11:27:56.211317,3695,"(42.928, 95.5337, -95.3995)","(0.0388236, 0.0795687, -0.996073)"
794,2023-06-15 11:27:56.227707,3695,"(42.7879, 95.4782, -95.4159)","(0.0353154, 0.0774845, -0.996368)"
795,2023-06-15 11:27:56.246325,3695,"(42.8254, 95.5842, -95.4463)","(0.0366181, 0.078669, -0.996228)"
796,2023-06-15 11:27:56.262530,3695,"(42.8848, 95.6925, -95.3887)","(0.0376204, 0.0803677, -0.996055)"
797,2023-06-15 11:27:56.280112,3695,"(42.9168, 95.7918, -95.4077)","(0.0387727, 0.0830202, -0.995793)"
798,2023-06-15 11:27:56.297392,3695,"(43.0076, 95.9028, -95.4443)","(0.0401621, 0.0851509, -0.995558)"
799,2023-06-15 11:27:56.314131,3695,"(43.0423, 96.0317, -95.3838)","(0.0405935, 0.0876671, -0.995322)"
800,2023-06-15 11:27:56.330973,3695,"(43.0105, 95.9001, -95.4517)","(0.0386002, 0.086042, -0.995543)"
801,2023-06-15 11:27:56.350003,3695,"(42.9851, 95.6755, -95.3669)","(0.0381545, 0.0833099, -0.995793)"
802,2023-06-15 11:27:56.365941,3695,"(42.9469, 95.4457, -95.3059)","(0.0357505, 0.0799369, -0.996159)"
803,2023-06-15 11:27:56.383733,3695,"(43.0295, 95.4527, -95.3388)","(0.036889, 0.0799281, -0.996118)"
804,2023-06-15 11:27:56.401138,3695,"(42.9979, 95.3742, -95.3024)","(0.03725, 0.0796974, -0.996123)"
805,2023-06-15 11:27:56.417800,3695,"(43.081, 95.5028, -95.2457)","(0.0387527, 0.0818793, -0.995889)"
806,2023-06-15 11:27:56.435478,3695,"(43.1417, 95.6343, -95.267)","(0.0399706, 0.0843061, -0.995638)"
807,2023-06-15 11:27:56.455412,3695,"(43.2054, 95.7331, -95.2668)","(0.041567, 0.0874746, -0.995299)"
808,2023-06-15 11:27:56.472931,3695,"(43.2091, 95.7018, -95.2367)","(0.0413029, 0.0873762, -0.995319)"
809,2023-06-15 11:27:56.489105,3695,"(43.2761, 95.6227, -95.21)","(0.0412457, 0.0866736, -0.995383)"
810,2023-06-15 11:27:56.506035,3695,"(43.3895, 95.6823, -95.2726)","(0.0421916, 0.0877236, -0.995251)"
811,2023-06-15 11:27:56.522223,3695,"(43.5201, 95.6871, -95.2388)","(0.0430777, 0.0879796, -0.99519)"
812,2023-06-15 11:27:56.539102,3695,"(43.2922, 95.6991, -95.2851)","(0.0401314, 0.0879881, -0.995313)"
813,2023-06-15 11:27:56.557070,3695,"(43.3948, 95.7403, -95.3761)","(0.0407006, 0.0882907, -0.995263)"
814,2023-06-15 11:27:56.575561,3695,"(43.6772, 95.8292, -95.4099)","(0.0422118, 0.0901949, -0.995029)"
815,2023-06-15 11:27:56.593443,3695,"(43.7165, 95.7272, -95.339)","(0.0420318, 0.0890957, -0.995136)"
816,2023-06-15 11:27:56.610723,3695,"(43.724, 95.4381, -95.2563)","(0.0412064, 0.0851751, -0.995514)"
817,2023-06-15 11:27:56.627017,3695,"(43.844, 95.5557, -95.2902)","(0.0435363, 0.0873496, -0.995226)"
818,2023-06-15 11:27:56.645505,3695,"(43.852, 95.6151, -95.2248)","(0.0433054, 0.0882109, -0.99516)"
819,2023-06-15 11:27:56.663083,3695,"(43.9165, 95.5209, -95.16)","(0.0440229, 0.0881864, -0.995131)"
820,2023-06-15 11:27:56.680434,3695,"(43.8835, 95.3332, -95.103)","(0.0433758, 0.0869186, -0.995271)"
821,2023-06-15 11:27:56.698095,3695,"(43.931, 95.2587, -95.1518)","(0.0437172, 0.0862236, -0.995316)"
822,2023-06-15 11:27:56.714299,3695,"(44.0008, 95.2197, -95.0955)","(0.0444492, 0.0859274, -0.995309)"
823,2023-06-15 11:27:56.731312,3695,"(43.9947, 95.1792, -95.1357)","(0.0442703, 0.0854639, -0.995357)"
824,2023-06-15 11:27:56.749298,3695,"(44.0665, 95.2996, -95.1577)","(0.0443257, 0.0871887, -0.995205)"
825,2023-06-15 11:27:56.766220,3695,"(44.0007, 95.3935, -95.2046)","(0.0425431, 0.0879654, -0.995215)"
826,2023-06-15 11:27:56.783793,3695,"(43.9181, 95.3512, -95.2428)","(0.0414016, 0.0872242, -0.995328)"
827,2023-06-15 11:27:56.801077,3695,"(43.8402, 95.1742, -95.2185)","(0.0396802, 0.0840435, -0.995672)"
828,2023-06-15 11:27:56.816765,3695,"(43.8515, 95.1077, -95.2023)","(0.0399236, 0.083242, -0.995729)"
829,2023-06-15 11:27:56.835726,3695,"(43.8504, 95.0047, -95.1376)","(0.0395422, 0.0825442, -0.995803)"
830,2023-06-15 11:27:56.853466,3695,"(43.8923, 95.1442, -95.1678)","(0.0399291, 0.0842883, -0.995641)"
831,2023-06-15 11:27:56.869918,3695,"(44.0472, 95.2184, -95.2504)","(0.0416868, 0.0856164, -0.995456)"
832,2023-06-15 11:27:56.887790,3695,"(44.0457, 95.32, -95.3067)","(0.0418865, 0.0874713, -0.995286)"
833,2023-06-15 11:27:56.904085,3695,"(44.057, 95.2746, -95.426)","(0.041845, 0.0882157, -0.995222)"
834,2023-06-15 11:27:56.922427,3695,"(44.207, 95.0752, -95.4727)","(0.0422516, 0.0882123, -0.995205)"
835,2023-06-15 11:27:56.939347,3695,"(44.2923, 94.7983, -95.5612)","(0.0420339, 0.0866219, -0.995354)"
836,2023-06-15 11:27:56.956887,3695,"(44.4043, 94.707, -95.587)","(0.0444641, 0.0877928, -0.995146)"
837,2023-06-15 11:27:56.974564,3695,"(44.5745, 94.8636, -95.503)","(0.0469652, 0.0918861, -0.994661)"
838,2023-06-15 11:27:56.991896,3695,"(44.6947, 94.8638, -95.5064)","(0.0480545, 0.092792, -0.994525)"
839,2023-06-15 11:27:57.008964,3695,"(44.8245, 95.0885, -95.591)","(0.0495301, 0.0954798, -0.994198)"
840,2023-06-15 11:27:57.026236,3695,"(44.6955, 95.193, -95.647)","(0.0479836, 0.0960329, -0.994221)"
841,2023-06-15 11:27:57.044001,3695,"(44.6614, 95.2031, -95.7054)","(0.0473574, 0.0955007, -0.994302)"
842,2023-06-15 11:27:57.059373,3695,"(44.6576, 95.3486, -95.7019)","(0.0466854, 0.094987, -0.994383)"
843,2023-06-15 11:27:57.077292,3695,"(44.5067, 95.2927, -95.6941)","(0.0445371, 0.0919465, -0.994767)"
844,2023-06-15 11:27:57.095125,3695,"(44.3963, 95.4228, -95.7397)","(0.0444823, 0.0925333, -0.994716)"
845,2023-06-15 11:27:57.111984,3695,"(44.3812, 95.5294, -95.8405)","(0.0444878, 0.0933026, -0.994643)"
846,2023-06-15 11:27:57.128527,3695,"(44.2047, 95.5806, -95.8726)","(0.0433767, 0.0926078, -0.994757)"
847,2023-06-15 11:27:57.146839,3695,"(44.0553, 95.4725, -95.8883)","(0.0422383, 0.0899451, -0.995051)"
848,2023-06-15 11:27:57.163625,3695,"(43.9978, 95.5565, -95.89)","(0.0417958, 0.0905217, -0.995017)"
849,2023-06-15 11:27:57.182567,3695,"(43.9815, 95.6586, -95.9038)","(0.042536, 0.091095, -0.994933)"
850,2023-06-15 11:27:57.199802,3695,"(43.9468, 95.7172, -95.8586)","(0.0432297, 0.091352, -0.99488)"
851,2023-06-15 11:27:57.218403,3695,"(43.8445, 95.8129, -95.9429)","(0.0432439, 0.0921636, -0.994804)"
852,2023-06-15 11:27:57.235799,3695,"(43.9119, 96.019, -96.076)","(0.0447722, 0.0940903, -0.994556)"
853,2023-06-15 11:27:57.251725,3695,"(43.5435, 96.0473, -96.235)","(0.0441763, 0.0924521, -0.994737)"
854,2023-06-15 11:27:57.270247,3695,"(43.179, 96.0881, -96.4203)","(0.0431023, 0.09084, -0.994932)"
855,2023-06-15 11:27:57.287917,3695,"(42.727, 96.1303, -96.5664)","(0.041324, 0.0892034, -0.995156)"
856,2023-06-15 11:27:57.304984,3695,"(42.7057, 96.4953, -96.8038)","(0.0426754, 0.0927689, -0.994773)"
857,2023-06-15 11:27:57.320136,3695,"(42.4655, 96.6573, -97.1108)","(0.0420377, 0.0938962, -0.994694)"
858,2023-06-15 11:27:57.340193,3695,"(42.4241, 97.0484, -97.3563)","(0.0432948, 0.0977383, -0.99427)"
859,2023-06-15 11:27:57.356122,3695,"(42.5094, 97.5591, -97.6274)","(0.0461996, 0.103147, -0.993593)"
860,2023-06-15 11:27:57.374550,3695,"(42.3304, 97.7729, -97.9901)","(0.0464427, 0.105236, -0.993362)"
861,2023-06-15 11:27:57.391293,3695,"(41.9602, 97.7721, -98.412)","(0.0453883, 0.104784, -0.993459)"
862,2023-06-15 11:27:57.408064,3695,"(41.8003, 98.0306, -98.7282)","(0.0459437, 0.106836, -0.993215)"
863,2023-06-15 11:27:57.426433,3695,"(41.5135, 98.3032, -99.0819)","(0.0448965, 0.108436, -0.993089)"
864,2023-06-15 11:27:57.443009,3695,"(41.3986, 98.4614, -99.39)","(0.0449972, 0.109071, -0.993015)"
865,2023-06-15 11:27:57.460049,3695,"(41.3643, 98.5125, -99.6458)","(0.0457273, 0.108418, -0.993053)"
866,2023-06-15 11:27:57.476817,3695,"(41.3199, 98.8558, -99.9171)","(0.0468606, 0.110384, -0.992784)"
867,2023-06-15 11:27:57.494313,3695,"(41.332, 99.1868, -100.149)","(0.0482546, 0.112639, -0.992464)"
868,2023-06-15 11:27:57.512794,3695,"(41.4365, 99.4341, -100.357)","(0.0502528, 0.113741, -0.992239)"
869,2023-06-15 11:27:57.530590,3695,"(41.511, 99.9676, -100.627)","(0.0519067, 0.118174, -0.991635)"
870,2023-06-15 11:27:57.548039,3695,"(41.3978, 99.9355, -100.787)","(0.050941, 0.116116, -0.991929)"
871,2023-06-15 11:27:57.564436,3695,"(41.0751, 99.9881, -100.878)","(0.047183, 0.111603, -0.992632)"
872,2023-06-15 11:27:57.579881,3695,"(40.9336, 99.8978, -101.057)","(0.0463494, 0.109485, -0.992907)"
873,2023-06-15 11:27:57.601072,3695,"(40.9617, 100.292, -101.228)","(0.0486639, 0.113028, -0.992399)"
874,2023-06-15 11:27:57.617473,3695,"(40.8377, 100.421, -101.323)","(0.0510204, 0.11295, -0.99229)"
875,2023-06-15 11:27:57.633133,3695,"(40.4097, 100.487, -101.207)","(0.0502618, 0.111304, -0.992515)"
876,2023-06-15 11:27:57.649292,3695,"(39.952, 100.639, -101.278)","(0.0480849, 0.110786, -0.99268)"
877,2023-06-15 11:27:57.668409,3695,"(39.8495, 101.269, -101.595)","(0.0499238, 0.117827, -0.991778)"
878,2023-06-15 11:27:57.686416,3695,"(39.4312, 101.238, -101.92)","(0.0497069, 0.117573, -0.991819)"
879,2023-06-15 11:27:57.703164,3695,"(39.2374, 101.258, -102.147)","(0.0513538, 0.118309, -0.991648)"
880,2023-06-15 11:27:57.720570,3695,"(38.8206, 101.219, -102.504)","(0.0487936, 0.118163, -0.991795)"
881,2023-06-15 11:27:57.738615,3695,"(38.3871, 100.864, -102.672)","(0.0485, 0.114539, -0.992234)"
882,2023-06-15 11:27:57.754721,3695,"(38.3353, 100.835, -102.855)","(0.0497411, 0.115464, -0.992065)"
883,2023-06-15 11:27:57.773648,3695,"(38.5215, 101.164, -102.927)","(0.0524482, 0.119552, -0.991442)"
884,2023-06-15 11:27:57.790116,3695,"(38.675, 101.235, -103.082)","(0.0552318, 0.121158, -0.991095)"
885,2023-06-15 11:27:57.808279,3695,"(38.44, 101.054, -103.265)","(0.0547123, 0.121071, -0.991135)"
886,2023-06-15 11:27:57.825333,3695,"(38.5632, 101.34, -103.318)","(0.0564973, 0.124413, -0.990621)"
887,2023-06-15 11:27:57.842332,3695,"(38.596, 101.285, -103.437)","(0.0573446, 0.123938, -0.990632)"
888,2023-06-15 11:27:57.858165,3695,"(38.5833, 101.368, -103.53)","(0.0572861, 0.124697, -0.99054)"
889,2023-06-15 11:27:57.879048,3695,"(38.6384, 101.385, -103.603)","(0.0581615, 0.124992, -0.990452)"
890,2023-06-15 11:27:57.894216,3695,"(38.5701, 101.286, -103.682)","(0.0589972, 0.124812, -0.990425)"
891,2023-06-15 11:27:57.910289,3695,"(38.4943, 101.148, -103.711)","(0.0593394, 0.124073, -0.990497)"
892,2023-06-15 11:27:57.927529,3695,"(38.5446, 101.372, -103.831)","(0.0598585, 0.126252, -0.990191)"
893,2023-06-15 11:27:57.944746,3695,"(38.4372, 101.285, -103.919)","(0.0585619, 0.125106, -0.990414)"
894,2023-06-15 11:27:57.962077,3695,"(38.3779, 101.488, -104.143)","(0.0576142, 0.126602, -0.990279)"
895,2023-06-15 11:27:57.981795,3695,"(38.4402, 101.558, -104.25)","(0.0582406, 0.126918, -0.990202)"
896,2023-06-15 11:27:57.999348,3695,"(38.532, 101.768, -104.369)","(0.0596983, 0.12881, -0.989871)"
897,2023-06-15 11:27:58.016619,3695,"(38.6178, 102.063, -104.49)","(0.0618066, 0.132315, -0.989279)"
898,2023-06-15 11:27:58.032602,3695,"(38.6172, 102.305, -104.735)","(0.0625259, 0.134883, -0.988887)"
899,2023-06-15 11:27:58.049851,3695,"(38.8608, 103.043, -104.958)","(0.0657306, 0.142804, -0.987566)"
900,2023-06-15 11:27:58.066818,3695,"(38.7658, 102.941, -105.268)","(0.0657074, 0.142157, -0.987661)"
901,2023-06-15 11:27:58.083176,3695,"(38.5269, 102.706, -105.657)","(0.0633016, 0.139558, -0.988189)"
902,2023-06-15 11:27:58.100508,3695,"(38.5825, 102.805, -105.761)","(0.0640956, 0.140634, -0.987985)"
903,2023-06-15 11:27:58.117616,3695,"(38.5046, 102.931, -105.929)","(0.0635992, 0.14195, -0.987829)"
904,2023-06-15 11:27:58.135935,3695,"(38.3509, 102.732, -106.201)","(0.0623389, 0.13968, -0.988232)"
905,2023-06-15 11:27:58.153641,3695,"(38.3542, 102.743, -106.352)","(0.062905, 0.139812, -0.988178)"
906,2023-06-15 11:27:58.173334,3695,"(38.4889, 103.097, -106.481)","(0.0647086, 0.143486, -0.987535)"
907,2023-06-15 11:27:58.187516,3695,"(38.4523, 103.24, -106.627)","(0.0649357, 0.144933, -0.987308)"
908,2023-06-15 11:27:58.206776,3695,"(38.0028, 103.035, -106.899)","(0.0609163, 0.140517, -0.988203)"
909,2023-06-15 11:27:58.221164,3695,"(37.8045, 102.748, -107.224)","(0.059925, 0.136592, -0.988813)"
910,2023-06-15 11:27:58.241336,3695,"(37.7187, 102.628, -107.389)","(0.0600724, 0.134746, -0.989058)"
911,2023-06-15 11:27:58.258084,3695,"(37.5784, 102.557, -107.483)","(0.0599372, 0.133033, -0.989298)"
912,2023-06-15 11:27:58.275741,3695,"(37.4937, 102.593, -107.444)","(0.0598076, 0.133207, -0.989282)"
913,2023-06-15 11:27:58.293757,3695,"(37.3882, 102.638, -107.519)","(0.0592991, 0.133345, -0.989294)"
914,2023-06-15 11:27:58.311183,3695,"(37.2178, 102.573, -107.561)","(0.0581806, 0.131435, -0.989616)"
915,2023-06-15 11:27:58.328153,3695,"(37.2964, 102.847, -107.673)","(0.0592789, 0.134188, -0.989181)"
916,2023-06-15 11:27:58.345858,3695,"(37.3782, 103.118, -107.7)","(0.06117, 0.138475, -0.988475)"
917,2023-06-15 11:27:58.362382,3695,"(37.5726, 103.54, -107.829)","(0.0639823, 0.143387, -0.987596)"
918,2023-06-15 11:27:58.377766,3695,"(37.5469, 103.607, -107.865)","(0.0637445, 0.144136, -0.987503)"
919,2023-06-15 11:27:58.398072,3695,"(37.4534, 103.539, -107.833)","(0.06245, 0.143329, -0.987703)"
920,2023-06-15 11:27:58.414798,3695,"(37.1753, 103.069, -107.671)","(0.0592192, 0.138183, -0.988635)"
921,2023-06-15 11:27:58.431568,3695,"(37.0905, 102.851, -107.625)","(0.05716, 0.13451, -0.989262)"
922,2023-06-15 11:27:58.449652,3695,"(37.188, 102.85, -107.603)","(0.0589957, 0.135354, -0.989039)"
923,2023-06-15 11:27:58.467527,3695,"(37.3043, 102.879, -107.627)","(0.0604876, 0.136603, -0.988777)"
924,2023-06-15 11:27:58.484975,3695,"(37.3055, 102.79, -107.575)","(0.0603309, 0.136002, -0.98887)"
925,2023-06-15 11:27:58.501058,3695,"(37.2799, 102.779, -107.535)","(0.0598945, 0.136023, -0.988894)"
926,2023-06-15 11:27:58.520566,3695,"(37.6008, 103.226, -107.666)","(0.0625621, 0.142476, -0.987819)"
927,2023-06-15 11:27:58.536153,3695,"(37.6553, 103.182, -107.592)","(0.0631386, 0.142186, -0.987824)"
928,2023-06-15 11:27:58.552080,3695,"(37.5436, 102.971, -107.63)","(0.0607273, 0.138539, -0.988493)"
929,2023-06-15 11:27:58.571461,3695,"(37.6214, 103.163, -107.459)","(0.0611022, 0.141005, -0.988121)"
930,2023-06-15 11:27:58.588144,3695,"(37.7376, 103.245, -107.364)","(0.0616403, 0.142536, -0.987868)"
931,2023-06-15 11:27:58.606197,3695,"(37.9481, 103.586, -107.482)","(0.0639087, 0.146823, -0.987096)"
932,2023-06-15 11:27:58.623177,3695,"(37.8508, 103.349, -107.389)","(0.0627122, 0.144492, -0.987517)"
933,2023-06-15 11:27:58.642078,3695,"(37.9013, 103.34, -107.416)","(0.0632074, 0.145021, -0.987408)"
934,2023-06-15 11:27:58.658000,3695,"(37.8389, 103.355, -107.478)","(0.0623823, 0.145139, -0.987443)"
935,2023-06-15 11:27:58.673323,3695,"(38.0462, 103.666, -107.562)","(0.0646471, 0.148744, -0.98676)"
936,2023-06-15 11:27:58.691959,3695,"(38.1268, 103.509, -107.498)","(0.066189, 0.14811, -0.986753)"
937,2023-06-15 11:27:58.710219,3695,"(38.2243, 103.613, -107.503)","(0.0674039, 0.149555, -0.986453)"
938,2023-06-15 11:27:58.726532,3695,"(37.9727, 103.146, -107.347)","(0.0635601, 0.145143, -0.987367)"
939,2023-06-15 11:27:58.745410,3695,"(37.8439, 102.738, -107.263)","(0.061172, 0.13996, -0.988266)"
940,2023-06-15 11:27:58.762482,3695,"(37.8462, 102.811, -107.19)","(0.0609427, 0.140818, -0.988158)"
941,2023-06-15 11:27:58.779205,3695,"(37.842, 102.608, -107.122)","(0.0613024, 0.13848, -0.988466)"
942,2023-06-15 11:27:58.795920,3695,"(37.7865, 102.622, -107.046)","(0.0607007, 0.13873, -0.988468)"
943,2023-06-15 11:27:58.814122,3695,"(37.7777, 102.59, -106.982)","(0.0607344, 0.13858, -0.988487)"
944,2023-06-15 11:27:58.833425,3695,"(37.7932, 102.499, -106.975)","(0.0631863, 0.140291, -0.988092)"
945,2023-06-15 11:27:58.848881,3695,"(37.6926, 102.314, -107.141)","(0.0620434, 0.13801, -0.988486)"
946,2023-06-15 11:27:58.864758,3695,"(37.6446, 102.175, -107.251)","(0.0617759, 0.136098, -0.988767)"
947,2023-06-15 11:27:58.880269,3695,"(37.5255, 102.153, -107.366)","(0.0607088, 0.135207, -0.988956)"
948,2023-06-15 11:27:58.899731,3695,"(37.4164, 102.245, -107.264)","(0.0597955, 0.135169, -0.989017)"
949,2023-06-15 11:27:58.917170,3695,"(37.2021, 102.021, -107.166)","(0.0577173, 0.132003, -0.989568)"
950,2023-06-15 11:27:58.935471,3695,"(37.0785, 101.792, -107.109)","(0.0564981, 0.128811, -0.990058)"
951,2023-06-15 11:27:58.952331,3695,"(37.2059, 102.104, -106.926)","(0.058885, 0.132335, -0.989454)"
952,2023-06-15 11:27:58.968761,3695,"(37.4347, 102.789, -107.13)","(0.0612224, 0.140215, -0.988226)"
953,2023-06-15 11:27:58.984788,3695,"(37.7427, 103.356, -107.341)","(0.0644727, 0.146524, -0.987104)"
954,2023-06-15 11:27:59.001980,3695,"(37.5, 103.004, -107.252)","(0.0612682, 0.14228, -0.987928)"
955,2023-06-15 11:27:59.020243,3695,"(37.3611, 102.908, -107.213)","(0.0596135, 0.141257, -0.988176)"
956,2023-06-15 11:27:59.038625,3695,"(37.3515, 102.584, -107.134)","(0.0583882, 0.136574, -0.988908)"
957,2023-06-15 11:27:59.057771,3695,"(37.6187, 102.971, -107.037)","(0.0622528, 0.142121, -0.98789)"
958,2023-06-15 11:27:59.075278,3695,"(37.8476, 103.311, -107.156)","(0.0648308, 0.146064, -0.987149)"
959,2023-06-15 11:27:59.091977,3695,"(37.8346, 103.34, -107.178)","(0.0635758, 0.145964, -0.987245)"
960,2023-06-15 11:27:59.110425,3695,"(37.9002, 103.515, -107.198)","(0.063418, 0.147315, -0.987054)"
961,2023-06-15 11:27:59.126213,3695,"(37.9428, 103.463, -107.294)","(0.0637132, 0.146383, -0.987174)"
962,2023-06-15 11:27:59.144728,3695,"(38.0231, 103.967, -107.437)","(0.0643088, 0.151518, -0.98636)"
963,2023-06-15 11:27:59.161563,3695,"(38.0083, 103.976, -107.448)","(0.0641579, 0.150934, -0.98646)"
964,2023-06-15 11:27:59.178007,3695,"(37.7556, 103.415, -107.269)","(0.0613976, 0.144975, -0.987529)"
965,2023-06-15 11:27:59.195666,3695,"(37.9308, 103.451, -107.145)","(0.0633091, 0.145665, -0.987306)"
966,2023-06-15 11:27:59.212174,3695,"(37.8394, 103.354, -107.091)","(0.0622014, 0.144742, -0.987512)"
967,2023-06-15 11:27:59.229483,3695,"(37.9538, 103.11, -106.951)","(0.0634925, 0.142546, -0.98775)"
968,2023-06-15 11:27:59.247084,3695,"(38.1461, 103.491, -106.982)","(0.0665241, 0.148183, -0.98672)"
969,2023-06-15 11:27:59.264923,3695,"(38.3252, 103.818, -107.101)","(0.0686059, 0.151711, -0.986041)"
970,2023-06-15 11:27:59.279673,3695,"(38.2269, 103.635, -107.092)","(0.0664982, 0.148753, -0.986636)"
971,2023-06-15 11:27:59.299804,3695,"(38.011, 103.295, -106.996)","(0.063858, 0.144898, -0.987384)"
972,2023-06-15 11:27:59.316123,3695,"(37.8516, 103.208, -106.963)","(0.0613817, 0.142698, -0.987861)"
973,2023-06-15 11:27:59.334527,3695,"(37.7678, 103.258, -106.901)","(0.0599643, 0.141897, -0.988063)"
974,2023-06-15 11:27:59.351732,3695,"(37.8258, 103.455, -106.787)","(0.060608, 0.143071, -0.987855)"
975,2023-06-15 11:27:59.367702,3695,"(37.81, 103.553, -106.689)","(0.0603192, 0.143641, -0.98779)"
976,2023-06-15 11:27:59.385649,3695,"(37.9713, 103.946, -106.863)","(0.0618536, 0.147457, -0.987132)"
977,2023-06-15 11:27:59.403159,3695,"(38.0576, 103.995, -106.973)","(0.0626281, 0.147811, -0.987031)"
978,2023-06-15 11:27:59.419454,3695,"(37.9895, 103.662, -106.841)","(0.0619221, 0.14451, -0.987564)"
979,2023-06-15 11:27:59.435969,3695,"(37.9801, 103.56, -106.781)","(0.0617107, 0.143677, -0.987699)"
980,2023-06-15 11:27:59.453576,3695,"(38.0183, 103.575, -106.817)","(0.0619533, 0.144085, -0.987624)"
981,2023-06-15 11:27:59.473136,3695,"(37.8265, 103.149, -106.678)","(0.0593972, 0.139188, -0.988483)"
982,2023-06-15 11:27:59.490499,3695,"(37.9942, 103.316, -106.589)","(0.063086, 0.142958, -0.987716)"
983,2023-06-15 11:27:59.505913,3695,"(38.2113, 103.574, -106.678)","(0.0658163, 0.146433, -0.987029)"
984,2023-06-15 11:27:59.524899,3695,"(38.1234, 103.854, -106.793)","(0.0646078, 0.149273, -0.986683)"
985,2023-06-15 11:27:59.540806,3695,"(38.0949, 103.63, -106.893)","(0.0632735, 0.146662, -0.987161)"
986,2023-06-15 11:27:59.559542,3695,"(38.1443, 103.763, -106.974)","(0.0636077, 0.147979, -0.986943)"
987,2023-06-15 11:27:59.576941,3695,"(38.3425, 103.828, -107.033)","(0.066315, 0.149924, -0.986471)"
988,2023-06-15 11:27:59.593826,3695,"(38.4161, 103.829, -106.964)","(0.0663539, 0.150635, -0.98636)"
989,2023-06-15 11:27:59.609285,3695,"(38.352, 103.624, -106.879)","(0.065083, 0.148688, -0.98674)"
990,2023-06-15 11:27:59.627569,3695,"(38.2044, 103.214, -106.733)","(0.0631815, 0.14452, -0.987483)"
991,2023-06-15 11:27:59.644128,3695,"(38.0599, 102.62, -106.553)","(0.0611904, 0.138065, -0.988531)"
992,2023-06-15 11:27:59.661922,3695,"(37.94, 102.253, -106.463)","(0.0597962, 0.133984, -0.989178)"
993,2023-06-15 11:27:59.679645,3695,"(37.9268, 102.183, -106.341)","(0.0593652, 0.133175, -0.989313)"
994,2023-06-15 11:27:59.696792,3695,"(37.9786, 102.149, -106.242)","(0.0599175, 0.132971, -0.989307)"
995,2023-06-15 11:27:59.715038,3695,"(37.7725, 101.875, -106.098)","(0.0576, 0.130227, -0.98981)"
996,2023-06-15 11:27:59.733587,3695,"(37.9534, 102.076, -105.841)","(0.059305, 0.132537, -0.989402)"
997,2023-06-15 11:27:59.751334,3695,"(37.8795, 102.15, -105.919)","(0.0583491, 0.132912, -0.989409)"
998,2023-06-15 11:27:59.765240,3695,"(38.1432, 102.346, -105.739)","(0.0616291, 0.135859, -0.988809)"
999,2023-06-15 11:27:59.783937,3695,"(37.8784, 101.825, -105.556)","(0.0583925, 0.130454, -0.989733)"
1000,2023-06-15 11:27:59.803816,3695,"(38.128, 102.057, -105.418)","(0.06165, 0.134752, -0.98896)"
1001,2023-06-15 11:27:59.820441,3695,"(38.2746, 101.982, -105.309)","(0.0620884, 0.13383, -0.989057)"
