,Time Stamp,Tool ID,Tool Position,Tool Direction
555,2023-06-17 19:51:44.270058,77,"(43.8648, 98.3408, -61.105)","(0.0669662, 0.0574853, -0.996098)"
556,2023-06-17 19:51:44.278607,77,"(43.8786, 98.3025, -61.0993)","(0.0670568, 0.056814, -0.99613)"
557,2023-06-17 19:51:44.286909,77,"(43.8862, 98.2664, -61.0875)","(0.0670366, 0.0563432, -0.996158)"
558,2023-06-17 19:51:44.295747,77,"(43.8913, 98.2516, -61.0969)","(0.0670364, 0.0561723, -0.996168)"
559,2023-06-17 19:51:44.304322,77,"(43.8976, 98.2404, -61.1052)","(0.067055, 0.0560072, -0.996176)"
560,2023-06-17 19:51:44.312960,77,"(43.9013, 98.2709, -61.1267)","(0.067032, 0.056184, -0.996168)"
561,2023-06-17 19:51:44.322029,77,"(43.892, 98.2738, -61.1414)","(0.0669233, 0.0561656, -0.996176)"
562,2023-06-17 19:51:44.330261,77,"(43.9031, 98.3, -61.1594)","(0.0669491, 0.0563264, -0.996165)"
563,2023-06-17 19:51:44.339344,77,"(43.9064, 98.3174, -61.1723)","(0.0669357, 0.0564354, -0.99616)"
564,2023-06-17 19:51:44.348525,77,"(43.9152, 98.3316, -61.1805)","(0.0669631, 0.0565634, -0.996151)"
565,2023-06-17 19:51:44.357942,77,"(43.923, 98.3324, -61.1877)","(0.0670075, 0.0565723, -0.996147)"
566,2023-06-17 19:51:44.366739,77,"(43.9302, 98.3176, -61.1804)","(0.0670668, 0.0564947, -0.996148)"
567,2023-06-17 19:51:44.375615,77,"(43.9349, 98.2695, -61.1546)","(0.067114, 0.0561664, -0.996163)"
568,2023-06-17 19:51:44.384291,77,"(43.9195, 98.1992, -61.119)","(0.0669911, 0.0556776, -0.996199)"
569,2023-06-17 19:51:44.391443,77,"(43.9176, 98.1729, -61.0981)","(0.06697, 0.0555133, -0.996209)"
570,2023-06-17 19:51:44.400657,77,"(43.9097, 98.1486, -61.0823)","(0.06688, 0.0553783, -0.996223)"
571,2023-06-17 19:51:44.409582,77,"(43.9114, 98.1163, -61.0783)","(0.066814, 0.0551703, -0.996239)"
572,2023-06-17 19:51:44.418326,77,"(43.9005, 98.0878, -61.0603)","(0.066695, 0.0550167, -0.996255)"
573,2023-06-17 19:51:44.427154,77,"(43.9189, 98.053, -61.0767)","(0.0668534, 0.0547029, -0.996262)"
574,2023-06-17 19:51:44.436723,77,"(43.896, 98.0321, -61.0624)","(0.0666127, 0.0546044, -0.996284)"
575,2023-06-17 19:51:44.446505,77,"(43.9187, 98.026, -61.0808)","(0.0667113, 0.054627, -0.996276)"
576,2023-06-17 19:51:44.454543,77,"(43.9543, 98.0168, -61.0966)","(0.0668223, 0.0547349, -0.996262)"
577,2023-06-17 19:51:44.461656,77,"(43.9936, 98.0293, -61.1176)","(0.0669181, 0.0550215, -0.99624)"
578,2023-06-17 19:51:44.469974,77,"(44.0241, 98.0051, -61.0798)","(0.0670217, 0.0549451, -0.996238)"
579,2023-06-17 19:51:44.478783,77,"(44.0927, 97.9739, -61.0511)","(0.0671825, 0.0548167, -0.996234)"
580,2023-06-17 19:51:44.487754,77,"(44.1712, 97.9736, -61.0805)","(0.067507, 0.0549023, -0.996207)"
581,2023-06-17 19:51:44.496454,77,"(44.2477, 97.9374, -61.0338)","(0.0678407, 0.0546972, -0.996196)"
582,2023-06-17 19:51:44.504154,77,"(44.3417, 97.9379, -61.021)","(0.0682342, 0.0548923, -0.996158)"
583,2023-06-17 19:51:44.512930,77,"(44.4015, 97.9574, -61.0586)","(0.0683869, 0.0551134, -0.996135)"
584,2023-06-17 19:51:44.521895,77,"(44.4733, 97.9532, -61.0598)","(0.0685849, 0.0552332, -0.996115)"
585,2023-06-17 19:51:44.530677,77,"(44.5142, 97.9621, -61.1053)","(0.0687632, 0.0553091, -0.996099)"
586,2023-06-17 19:51:44.539189,77,"(44.5367, 97.9837, -61.1477)","(0.0688088, 0.055484, -0.996086)"
587,2023-06-17 19:51:44.547925,77,"(44.5381, 97.943, -61.1948)","(0.0686875, 0.0552021, -0.99611)"
588,2023-06-17 19:51:44.556352,77,"(44.54, 97.8899, -61.243)","(0.0685565, 0.0548097, -0.99614)"
589,2023-06-17 19:51:44.565771,77,"(44.5432, 97.8299, -61.2842)","(0.0684511, 0.0543205, -0.996175)"
590,2023-06-17 19:51:44.574038,77,"(44.518, 97.8179, -61.3091)","(0.0681795, 0.0542053, -0.996199)"
591,2023-06-17 19:51:44.583000,77,"(44.4959, 97.8121, -61.3357)","(0.0678936, 0.054123, -0.996223)"
592,2023-06-17 19:51:44.590817,77,"(44.4921, 97.7947, -61.3634)","(0.0677017, 0.0539107, -0.996248)"
593,2023-06-17 19:51:44.599662,77,"(44.5185, 97.8448, -61.3962)","(0.0676754, 0.054205, -0.996234)"
594,2023-06-17 19:51:44.608248,77,"(44.5626, 97.9372, -61.4138)","(0.0678324, 0.0550486, -0.996177)"
595,2023-06-17 19:51:44.617573,77,"(44.5796, 98.0064, -61.3554)","(0.067956, 0.0555624, -0.99614)"
596,2023-06-17 19:51:44.625700,77,"(44.6087, 98.0801, -61.3044)","(0.0681908, 0.0561383, -0.996092)"
597,2023-06-17 19:51:44.634823,77,"(44.6259, 98.1032, -61.278)","(0.0683366, 0.0563005, -0.996072)"
598,2023-06-17 19:51:44.642797,77,"(44.6266, 98.1015, -61.2511)","(0.0683601, 0.0562739, -0.996072)"
599,2023-06-17 19:51:44.651945,77,"(44.63, 98.161, -61.2055)","(0.0684443, 0.0566328, -0.996046)"
600,2023-06-17 19:51:44.661210,77,"(44.6437, 98.2046, -61.1576)","(0.0686298, 0.0568339, -0.996022)"
601,2023-06-17 19:51:44.669619,77,"(44.6376, 98.2576, -61.1099)","(0.068671, 0.056987, -0.99601)"
602,2023-06-17 19:51:44.677632,77,"(44.6339, 98.3581, -61.1082)","(0.068661, 0.0574193, -0.995986)"
603,2023-06-17 19:51:44.686812,77,"(44.6342, 98.3897, -61.0573)","(0.0687171, 0.0574975, -0.995978)"
604,2023-06-17 19:51:44.695409,77,"(44.6267, 98.4423, -60.9967)","(0.0687118, 0.0576476, -0.99597)"
605,2023-06-17 19:51:44.704174,77,"(44.6243, 98.5034, -60.9415)","(0.0687469, 0.0577474, -0.995961)"
606,2023-06-17 19:51:44.711891,77,"(44.6427, 98.6335, -61.0323)","(0.0688377, 0.0584237, -0.995916)"
607,2023-06-17 19:51:44.721081,77,"(44.6452, 98.7347, -61.0086)","(0.0688867, 0.0585705, -0.995904)"
608,2023-06-17 19:51:44.729459,77,"(44.656, 98.8549, -61.0871)","(0.0689206, 0.0591722, -0.995866)"
609,2023-06-17 19:51:44.738731,77,"(44.6664, 98.9663, -61.1678)","(0.0689437, 0.0597383, -0.99583)"
610,2023-06-17 19:51:44.747347,77,"(44.6893, 99.0794, -61.2214)","(0.0690963, 0.0602348, -0.99579)"
611,2023-06-17 19:51:44.755633,77,"(44.712, 99.1753, -61.2634)","(0.0692701, 0.060583, -0.995757)"
612,2023-06-17 19:51:44.764266,77,"(44.712, 99.1842, -61.2203)","(0.0692882, 0.0605458, -0.995758)"
613,2023-06-17 19:51:44.773163,77,"(44.7082, 99.2518, -61.1871)","(0.0693031, 0.0605489, -0.995756)"
614,2023-06-17 19:51:44.782233,77,"(44.7008, 99.2382, -61.1542)","(0.0692622, 0.0602656, -0.995776)"
615,2023-06-17 19:51:44.790983,77,"(44.6646, 99.2093, -61.1278)","(0.0689863, 0.0596973, -0.99583)"
616,2023-06-17 19:51:44.802456,77,"(44.6044, 99.2934, -61.1462)","(0.0685331, 0.0593881, -0.99588)"
617,2023-06-17 19:51:44.808381,77,"(44.5539, 99.4186, -61.1684)","(0.0682801, 0.0598266, -0.995871)"
618,2023-06-17 19:51:44.816927,77,"(44.5029, 99.5297, -61.2107)","(0.0682848, 0.06019, -0.995849)"
619,2023-06-17 19:51:44.826500,77,"(44.4328, 99.665, -61.2661)","(0.0679472, 0.0610438, -0.99582)"
620,2023-06-17 19:51:44.834533,77,"(44.3713, 99.7933, -61.3287)","(0.0677586, 0.0619191, -0.995779)"
621,2023-06-17 19:51:44.843104,77,"(44.3053, 99.8262, -61.3138)","(0.0675799, 0.0619977, -0.995786)"
622,2023-06-17 19:51:44.852303,77,"(44.2706, 99.8162, -61.2912)","(0.0674896, 0.0618122, -0.995803)"
623,2023-06-17 19:51:44.877314,77,"(44.2437, 99.7967, -61.2763)","(0.0674069, 0.0615738, -0.995824)"
624,2023-06-17 19:51:44.885921,77,"(44.2434, 99.7914, -61.2798)","(0.0674621, 0.0614871, -0.995825)"
625,2023-06-17 19:51:44.893620,77,"(44.2603, 99.8027, -61.2889)","(0.0675878, 0.0615512, -0.995813)"
626,2023-06-17 19:51:44.903687,77,"(44.3429, 99.8195, -61.2589)","(0.0680656, 0.0617759, -0.995766)"
627,2023-06-17 19:51:44.911424,77,"(44.4757, 99.8283, -61.1605)","(0.0689476, 0.0619342, -0.995696)"
628,2023-06-17 19:51:44.921928,77,"(44.5974, 99.7472, -61.0317)","(0.0695951, 0.0614437, -0.995681)"
629,2023-06-17 19:51:44.929394,77,"(44.7351, 99.6501, -60.8729)","(0.0701857, 0.0607388, -0.995683)"
630,2023-06-17 19:51:44.938794,77,"(44.8964, 99.6147, -60.7116)","(0.0707917, 0.0605286, -0.995653)"
631,2023-06-17 19:51:44.947091,77,"(45.1786, 99.6187, -60.586)","(0.0718746, 0.0606346, -0.995569)"
632,2023-06-17 19:51:44.956250,77,"(45.4112, 99.5855, -60.5186)","(0.0725653, 0.0603194, -0.995538)"
633,2023-06-17 19:51:44.963984,77,"(45.6123, 99.6009, -60.4253)","(0.0733443, 0.060485, -0.995471)"
634,2023-06-17 19:51:44.972506,77,"(45.7182, 99.5801, -60.3263)","(0.0737762, 0.0602884, -0.995451)"
635,2023-06-17 19:51:44.980754,77,"(45.815, 99.6001, -60.3569)","(0.0739366, 0.0601748, -0.995446)"
636,2023-06-17 19:51:44.989940,77,"(45.8647, 99.5412, -60.324)","(0.0740637, 0.0593447, -0.995486)"
637,2023-06-17 19:51:44.998569,77,"(45.7942, 99.4295, -60.2677)","(0.0735666, 0.0585071, -0.995573)"
638,2023-06-17 19:51:45.007440,77,"(45.6616, 99.4327, -60.1636)","(0.0727005, 0.0583792, -0.995644)"
639,2023-06-17 19:51:45.016006,77,"(45.5299, 99.5437, -60.0528)","(0.0720254, 0.0585487, -0.995683)"
640,2023-06-17 19:51:45.024887,77,"(45.3442, 99.63, -59.9266)","(0.0711771, 0.0584876, -0.995747)"
641,2023-06-17 19:51:45.033682,77,"(45.1451, 99.7238, -59.7897)","(0.0703826, 0.0584486, -0.995806)"
642,2023-06-17 19:51:45.042244,77,"(44.9009, 99.8915, -59.7337)","(0.0696306, 0.0586167, -0.995849)"
643,2023-06-17 19:51:45.051247,77,"(44.717, 100.129, -59.7924)","(0.0694098, 0.0597717, -0.995796)"
644,2023-06-17 19:51:45.059392,77,"(44.5646, 100.287, -59.6476)","(0.0693386, 0.0603936, -0.995763)"
645,2023-06-17 19:51:45.068876,77,"(44.3092, 100.543, -59.6921)","(0.0687887, 0.0613354, -0.995744)"
646,2023-06-17 19:51:45.076643,77,"(44.1408, 100.757, -59.6062)","(0.0688469, 0.0621288, -0.995691)"
647,2023-06-17 19:51:45.085846,77,"(43.951, 101.057, -59.7719)","(0.0686102, 0.0636782, -0.995609)"
648,2023-06-17 19:51:45.094620,77,"(43.6344, 101.193, -59.8741)","(0.067402, 0.0633867, -0.99571)"
649,2023-06-17 19:51:45.113231,77,"(43.287, 101.37, -60.1311)","(0.0663216, 0.0635944, -0.99577)"
650,2023-06-17 19:51:45.121129,77,"(42.9845, 101.612, -60.4295)","(0.0653284, 0.064493, -0.995777)"
651,2023-06-17 19:51:45.128830,77,"(42.7501, 101.892, -60.7486)","(0.0646737, 0.0658038, -0.995735)"
652,2023-06-17 19:51:45.140638,77,"(42.5305, 102.476, -61.0463)","(0.0650717, 0.0706556, -0.995376)"
653,2023-06-17 19:51:45.147246,77,"(42.2355, 102.937, -61.1855)","(0.0655233, 0.0758546, -0.994964)"
654,2023-06-17 19:51:45.155518,77,"(41.9828, 103.183, -61.3311)","(0.0652917, 0.0774029, -0.99486)"
655,2023-06-17 19:51:45.163259,77,"(41.7706, 103.422, -61.4238)","(0.0649778, 0.0793354, -0.994728)"
656,2023-06-17 19:51:45.172268,77,"(41.5317, 103.372, -61.4039)","(0.063835, 0.0775745, -0.994941)"
657,2023-06-17 19:51:45.180580,77,"(41.4737, 103.423, -61.4676)","(0.0638155, 0.0773763, -0.994958)"
658,2023-06-17 19:51:45.189852,77,"(41.4553, 103.554, -61.5016)","(0.064136, 0.0779089, -0.994895)"
659,2023-06-17 19:51:45.198189,77,"(41.501, 103.791, -61.5625)","(0.0649716, 0.080377, -0.994645)"
660,2023-06-17 19:51:45.206966,77,"(41.463, 103.701, -61.6041)","(0.0645059, 0.0790627, -0.99478)"
661,2023-06-17 19:51:45.216132,77,"(41.5556, 103.527, -61.6375)","(0.0643072, 0.0761917, -0.995017)"
662,2023-06-17 19:51:45.224041,77,"(41.7194, 103.412, -61.5535)","(0.0647821, 0.0745122, -0.995114)"
663,2023-06-17 19:51:45.232492,77,"(42.0776, 103.523, -61.5069)","(0.0663285, 0.0751037, -0.994967)"
664,2023-06-17 19:51:45.242261,77,"(42.4491, 103.685, -61.3929)","(0.0681216, 0.0768223, -0.994715)"
665,2023-06-17 19:51:45.250557,77,"(42.6984, 103.651, -61.2022)","(0.0688541, 0.0763098, -0.994704)"
666,2023-06-17 19:51:45.258424,77,"(43.088, 103.651, -60.9838)","(0.0700725, 0.0759887, -0.994643)"
667,2023-06-17 19:51:45.268201,77,"(43.5427, 103.659, -60.7835)","(0.071542, 0.0758083, -0.994553)"
668,2023-06-17 19:51:45.277507,77,"(43.8025, 103.308, -60.4602)","(0.0724612, 0.0730289, -0.994694)"
669,2023-06-17 19:51:45.285868,77,"(44.0846, 103.021, -60.1019)","(0.0734687, 0.0705646, -0.994798)"
670,2023-06-17 19:51:45.294171,77,"(44.3442, 102.905, -59.7415)","(0.0740009, 0.0693528, -0.994844)"
671,2023-06-17 19:51:45.303104,77,"(44.6562, 102.822, -59.3451)","(0.0750186, 0.0684001, -0.994833)"
672,2023-06-17 19:51:45.311802,77,"(44.9664, 102.86, -59.0022)","(0.0757478, 0.0682365, -0.994789)"
673,2023-06-17 19:51:45.320085,77,"(45.2822, 103.006, -58.7545)","(0.0761911, 0.0688294, -0.994715)"
674,2023-06-17 19:51:45.328204,77,"(45.3601, 102.93, -58.5631)","(0.0762923, 0.0680902, -0.994758)"
675,2023-06-17 19:51:45.337721,77,"(45.4116, 102.92, -58.3948)","(0.0762375, 0.0677606, -0.994785)"
676,2023-06-17 19:51:45.346680,77,"(45.486, 103.129, -58.2263)","(0.0759477, 0.0686205, -0.994748)"
677,2023-06-17 19:51:45.355564,77,"(45.4514, 103.328, -58.0481)","(0.0755092, 0.0695292, -0.994718)"
678,2023-06-17 19:51:45.363941,77,"(45.2867, 103.462, -57.8506)","(0.0745011, 0.0700309, -0.994759)"
679,2023-06-17 19:51:45.372538,77,"(45.0515, 103.62, -57.6656)","(0.0733926, 0.0700228, -0.994842)"
680,2023-06-17 19:51:45.381168,77,"(44.6722, 103.793, -57.5207)","(0.0718326, 0.0695271, -0.99499)"
681,2023-06-17 19:51:45.389274,77,"(44.3605, 104.173, -57.8951)","(0.0705329, 0.0712694, -0.99496)"
682,2023-06-17 19:51:45.397893,77,"(43.9129, 104.428, -58.3194)","(0.0684315, 0.0718037, -0.995068)"
683,2023-06-17 19:51:45.406979,77,"(43.4274, 104.85, -58.7808)","(0.0665523, 0.0734963, -0.995072)"
684,2023-06-17 19:51:45.415209,77,"(42.8293, 105.244, -59.1882)","(0.064251, 0.0748937, -0.995119)"
685,2023-06-17 19:51:45.424364,77,"(42.2, 105.712, -59.0801)","(0.0628672, 0.0777884, -0.994986)"
686,2023-06-17 19:51:45.432098,77,"(41.7331, 106.111, -59.4329)","(0.0614565, 0.0801062, -0.99489)"
687,2023-06-17 19:51:45.442607,77,"(41.2148, 106.573, -59.691)","(0.0608199, 0.0857568, -0.994458)"
688,2023-06-17 19:51:45.449741,77,"(40.854, 106.796, -59.9174)","(0.0605652, 0.0872305, -0.994345)"
689,2023-06-17 19:51:45.458504,77,"(40.4093, 106.91, -60.1483)","(0.059012, 0.0869095, -0.994467)"
690,2023-06-17 19:51:45.467168,77,"(40.0364, 107.031, -60.3119)","(0.0580341, 0.0864397, -0.994565)"
691,2023-06-17 19:51:45.476066,77,"(39.7514, 107.119, -60.5725)","(0.0566718, 0.0863387, -0.994653)"
692,2023-06-17 19:51:45.484945,77,"(39.5333, 107.485, -60.9253)","(0.0554999, 0.0885215, -0.994527)"
693,2023-06-17 19:51:45.493640,77,"(39.4126, 107.818, -61.1943)","(0.055086, 0.0906267, -0.99436)"
694,2023-06-17 19:51:45.502137,77,"(39.4238, 108.205, -61.3978)","(0.0556663, 0.0933432, -0.994077)"
695,2023-06-17 19:51:45.510193,77,"(39.4597, 108.484, -61.5447)","(0.0563458, 0.0953911, -0.993844)"
696,2023-06-17 19:51:45.519702,77,"(39.4974, 108.712, -61.6558)","(0.0569282, 0.0971583, -0.993639)"
697,2023-06-17 19:51:45.527110,77,"(39.5931, 108.907, -61.7299)","(0.0577328, 0.0986835, -0.993443)"
698,2023-06-17 19:51:45.536281,77,"(39.6705, 108.513, -61.55)","(0.0584286, 0.0965068, -0.993616)"
699,2023-06-17 19:51:45.544894,77,"(39.8577, 108.011, -61.2141)","(0.0596117, 0.0933608, -0.993846)"
700,2023-06-17 19:51:45.554370,77,"(40.1365, 107.634, -60.8821)","(0.0610458, 0.0908984, -0.993987)"
701,2023-06-17 19:51:45.562922,77,"(40.4472, 107.222, -60.4772)","(0.0625851, 0.0881763, -0.994137)"
702,2023-06-17 19:51:45.571818,77,"(40.733, 106.707, -60.0887)","(0.0631343, 0.0842228, -0.994445)"
703,2023-06-17 19:51:45.580373,77,"(41.4623, 106.606, -59.6985)","(0.065753, 0.0830309, -0.994375)"
704,2023-06-17 19:51:45.588205,77,"(42.2109, 106.545, -59.4401)","(0.0682217, 0.082133, -0.994284)"
705,2023-06-17 19:51:45.597279,77,"(42.8963, 106.406, -59.1243)","(0.0707339, 0.0806631, -0.994228)"
706,2023-06-17 19:51:45.606637,77,"(43.6069, 106.396, -58.8058)","(0.0734169, 0.0807729, -0.994025)"
707,2023-06-17 19:51:45.615310,77,"(44.1585, 106.311, -58.4757)","(0.0752023, 0.0801063, -0.993945)"
708,2023-06-17 19:51:45.623978,77,"(44.5124, 105.999, -58.0793)","(0.0764187, 0.0778007, -0.994036)"
709,2023-06-17 19:51:45.632814,77,"(44.7824, 105.706, -57.6949)","(0.0771578, 0.0756405, -0.994145)"
710,2023-06-17 19:51:45.641736,77,"(44.9933, 105.479, -57.3144)","(0.077793, 0.0739706, -0.994222)"
711,2023-06-17 19:51:45.649946,77,"(45.0744, 105.397, -57.0003)","(0.0775316, 0.0733241, -0.99429)"
712,2023-06-17 19:51:45.659728,77,"(45.253, 105.391, -56.6942)","(0.0777183, 0.0730513, -0.994295)"
713,2023-06-17 19:51:45.666878,77,"(45.3678, 105.422, -56.4418)","(0.0776745, 0.0730429, -0.994299)"
714,2023-06-17 19:51:45.676309,77,"(45.5084, 105.613, -56.2192)","(0.0774477, 0.0739984, -0.994246)"
715,2023-06-17 19:51:45.684211,77,"(45.5305, 105.832, -56.0784)","(0.0763958, 0.0750753, -0.994247)"
716,2023-06-17 19:51:45.693401,77,"(45.4506, 105.921, -55.9975)","(0.0753439, 0.074949, -0.994337)"
717,2023-06-17 19:51:45.701123,77,"(45.312, 106.072, -56.0988)","(0.074112, 0.0750683, -0.994421)"
718,2023-06-17 19:51:45.710063,77,"(45.2431, 106.227, -56.2822)","(0.0737425, 0.0757352, -0.994397)"
719,2023-06-17 19:51:45.718602,77,"(45.0658, 106.403, -56.4955)","(0.0730755, 0.0762399, -0.994408)"
720,2023-06-17 19:51:45.726481,77,"(44.8095, 106.696, -56.8179)","(0.0718677, 0.077813, -0.994374)"
721,2023-06-17 19:51:45.736480,77,"(44.4708, 106.949, -57.1583)","(0.070461, 0.0791404, -0.99437)"
722,2023-06-17 19:51:45.745412,77,"(44.087, 107.164, -57.5304)","(0.068874, 0.0802723, -0.994391)"
723,2023-06-17 19:51:45.755790,77,"(43.6791, 107.386, -57.8704)","(0.0677712, 0.0814893, -0.994367)"
724,2023-06-17 19:51:45.762405,77,"(43.1347, 107.585, -58.1589)","(0.066042, 0.0826501, -0.994388)"
725,2023-06-17 19:51:45.770600,77,"(42.5052, 107.658, -58.3633)","(0.063786, 0.0826491, -0.994535)"
726,2023-06-17 19:51:45.779685,77,"(41.9616, 107.694, -58.6778)","(0.0614024, 0.0824229, -0.994704)"
727,2023-06-17 19:51:45.788570,77,"(41.429, 107.575, -58.4841)","(0.0591506, 0.0811769, -0.994943)"
728,2023-06-17 19:51:45.796664,77,"(41.1288, 107.619, -58.7664)","(0.0580225, 0.0811627, -0.995011)"
729,2023-06-17 19:51:45.805697,77,"(40.7679, 107.703, -58.9966)","(0.0566766, 0.0816119, -0.995051)"
730,2023-06-17 19:51:45.813944,77,"(40.5274, 107.831, -59.1726)","(0.055855, 0.0826099, -0.995016)"
731,2023-06-17 19:51:45.823058,77,"(40.4444, 107.923, -59.291)","(0.0558532, 0.0832914, -0.994959)"
732,2023-06-17 19:51:45.831838,77,"(40.4079, 107.987, -59.374)","(0.0560478, 0.0837833, -0.994907)"
733,2023-06-17 19:51:45.840625,77,"(40.2996, 107.996, -59.4384)","(0.0558011, 0.0839616, -0.994905)"
734,2023-06-17 19:51:45.849020,77,"(40.3033, 107.947, -59.4746)","(0.0560396, 0.0836304, -0.99492)"
735,2023-06-17 19:51:45.858076,77,"(40.4107, 107.774, -59.3679)","(0.0566847, 0.0824929, -0.994978)"
736,2023-06-17 19:51:45.866326,77,"(40.6317, 107.626, -59.2418)","(0.057866, 0.08151, -0.994991)"
737,2023-06-17 19:51:45.874432,77,"(40.9527, 107.557, -59.2215)","(0.0590167, 0.0813178, -0.994939)"
738,2023-06-17 19:51:45.884305,77,"(41.1795, 107.468, -58.9607)","(0.06, 0.0809676, -0.994909)"
739,2023-06-17 19:51:45.893123,77,"(41.6625, 107.291, -59.0386)","(0.0610763, 0.0795659, -0.994957)"
740,2023-06-17 19:51:45.901255,77,"(42.282, 107.402, -59.3109)","(0.0638885, 0.0806815, -0.99469)"
741,2023-06-17 19:51:45.910039,77,"(42.8683, 107.371, -59.1265)","(0.065735, 0.0807395, -0.994565)"
742,2023-06-17 19:51:45.918837,77,"(43.4071, 107.35, -58.7517)","(0.0677827, 0.080984, -0.994408)"
743,2023-06-17 19:51:45.926744,77,"(44.0802, 107.275, -58.3878)","(0.0702516, 0.0808283, -0.994249)"
744,2023-06-17 19:51:45.935860,77,"(44.663, 107.029, -57.9649)","(0.0722574, 0.079148, -0.994241)"
745,2023-06-17 19:51:45.944666,77,"(45.1402, 106.783, -57.4494)","(0.0739787, 0.0776282, -0.994234)"
746,2023-06-17 19:51:45.953360,77,"(45.6464, 106.393, -56.8457)","(0.0759286, 0.0749717, -0.994291)"
747,2023-06-17 19:51:45.979673,77,"(46.6861, 106.034, -56.0772)","(0.0793086, 0.0726309, -0.994201)"
748,2023-06-17 19:51:45.987731,77,"(47.3909, 105.827, -55.57)","(0.0814682, 0.0711588, -0.994132)"
749,2023-06-17 19:51:45.995963,77,"(47.7192, 105.679, -55.2178)","(0.0821863, 0.0700546, -0.994152)"
750,2023-06-17 19:51:46.004654,77,"(47.9073, 105.58, -54.9945)","(0.0823003, 0.0691242, -0.994207)"
751,2023-06-17 19:51:46.013108,77,"(47.98, 105.498, -54.8683)","(0.0820113, 0.0681752, -0.994297)"
752,2023-06-17 19:51:46.022727,77,"(47.827, 105.424, -54.8274)","(0.080681, 0.0673352, -0.994463)"
753,2023-06-17 19:51:46.031271,77,"(47.5663, 105.407, -54.6848)","(0.0787328, 0.0666698, -0.994664)"
754,2023-06-17 19:51:46.041587,77,"(47.3667, 105.557, -54.6626)","(0.0776252, 0.0653076, -0.994841)"
755,2023-06-17 19:51:46.050345,77,"(46.9722, 105.722, -54.7195)","(0.0753493, 0.0647661, -0.995052)"
756,2023-06-17 19:51:46.057561,77,"(46.6813, 106.012, -54.998)","(0.0744759, 0.0660746, -0.995031)"
757,2023-06-17 19:51:46.066681,77,"(46.1228, 106.265, -55.134)","(0.072842, 0.0668637, -0.9951)"
758,2023-06-17 19:51:46.075583,77,"(45.8502, 106.616, -55.5678)","(0.0720631, 0.0688083, -0.995024)"
759,2023-06-17 19:51:46.084835,77,"(45.3863, 107.215, -56.1472)","(0.0707177, 0.0726307, -0.994849)"
760,2023-06-17 19:51:46.092006,77,"(44.8596, 107.776, -56.7401)","(0.0695385, 0.0761662, -0.994667)"
761,2023-06-17 19:51:46.100284,77,"(44.1883, 108.292, -57.3735)","(0.067859, 0.0793111, -0.994538)"
762,2023-06-17 19:51:46.109206,77,"(43.1779, 108.624, -57.7466)","(0.0653669, 0.080735, -0.99459)"
763,2023-06-17 19:51:46.117933,77,"(42.3638, 109.153, -58.5872)","(0.0613323, 0.0837154, -0.9946)"
764,2023-06-17 19:51:46.126323,77,"(41.694, 109.635, -59.3236)","(0.0589625, 0.0863201, -0.994521)"
765,2023-06-17 19:51:46.134749,77,"(41.0096, 110.114, -59.9732)","(0.0574176, 0.0888435, -0.994389)"
766,2023-06-17 19:51:46.143640,77,"(40.226, 110.482, -60.5277)","(0.0556706, 0.0904179, -0.994347)"
767,2023-06-17 19:51:46.158363,77,"(39.5332, 110.862, -60.8517)","(0.0549159, 0.0921706, -0.994228)"
768,2023-06-17 19:51:46.160947,77,"(38.8617, 111.098, -61.0244)","(0.0536839, 0.0926308, -0.994252)"
769,2023-06-17 19:51:46.170018,77,"(38.4305, 111.317, -61.2089)","(0.053136, 0.0934178, -0.994208)"
770,2023-06-17 19:51:46.178137,77,"(38.1523, 111.501, -61.3267)","(0.053155, 0.0942228, -0.994131)"
771,2023-06-17 19:51:46.188464,77,"(37.9817, 111.703, -61.3284)","(0.0534076, 0.0957298, -0.993974)"
772,2023-06-17 19:51:46.196061,77,"(37.8993, 111.858, -61.3188)","(0.0536266, 0.0969495, -0.993844)"
773,2023-06-17 19:51:46.204889,77,"(37.9706, 112.015, -61.3239)","(0.054514, 0.0982342, -0.993669)"
774,2023-06-17 19:51:46.214511,77,"(38.2388, 112.137, -61.2346)","(0.0563439, 0.0991952, -0.993472)"
775,2023-06-17 19:51:46.221162,77,"(38.5924, 112.223, -61.1421)","(0.0581906, 0.0996301, -0.993322)"
776,2023-06-17 19:51:46.229642,77,"(39.0656, 112.294, -61.0546)","(0.0600237, 0.0995448, -0.993221)"
777,2023-06-17 19:51:46.238663,77,"(39.6676, 112.593, -61.0492)","(0.0624435, 0.101709, -0.992852)"
778,2023-06-17 19:51:46.247838,77,"(40.357, 112.839, -60.9511)","(0.0652617, 0.103267, -0.99251)"
779,2023-06-17 19:51:46.256946,77,"(41.0381, 112.958, -60.8364)","(0.067664, 0.103762, -0.992298)"
780,2023-06-17 19:51:46.265396,77,"(41.7623, 112.977, -60.8256)","(0.0702291, 0.103036, -0.992195)"
781,2023-06-17 19:51:46.273806,77,"(42.461, 112.797, -60.9446)","(0.0721141, 0.100435, -0.992327)"
782,2023-06-17 19:51:46.283318,77,"(43.0064, 112.075, -60.3289)","(0.07508, 0.0951256, -0.99263)"
783,2023-06-17 19:51:46.291493,77,"(43.7379, 111.743, -59.712)","(0.0784722, 0.0918496, -0.992676)"
