,Time Stamp,Tool ID,Tool Position,Tool Direction
1264,2023-02-14 12:22:57.717831,988,"(-3.17534, 120.96, -35.4397)","(0.0191898, -0.0160947, -0.999686)"
1265,2023-02-14 12:22:57.725016,988,"(-3.13752, 121.295, -35.3435)","(0.0192022, -0.0136888, -0.999722)"
1266,2023-02-14 12:22:57.734238,988,"(-3.08901, 121.467, -35.2787)","(0.0194673, -0.0127339, -0.999729)"
1267,2023-02-14 12:22:57.742613,988,"(-3.06582, 121.524, -35.2144)","(0.0196046, -0.0126178, -0.999728)"
1268,2023-02-14 12:22:57.751082,988,"(-3.0259, 121.571, -35.1601)","(0.0199436, -0.0126557, -0.999721)"
1269,2023-02-14 12:22:57.760875,988,"(-2.99658, 121.634, -35.1303)","(0.020141, -0.0127505, -0.999716)"
1270,2023-02-14 12:22:57.768188,988,"(-2.98943, 121.705, -35.1301)","(0.0201767, -0.0125682, -0.999717)"
1271,2023-02-14 12:22:57.776855,988,"(-2.99382, 121.727, -35.1503)","(0.0201578, -0.0127023, -0.999716)"
1272,2023-02-14 12:22:57.785161,988,"(-2.89625, 121.696, -35.1217)","(0.0213465, -0.013603, -0.99968)"
1273,2023-02-14 12:22:57.795576,988,"(-3.10573, 122.189, -35.096)","(0.0188283, -0.00830421, -0.999788)"
1274,2023-02-14 12:22:57.803149,988,"(-3.20719, 122.548, -35.0596)","(0.0178377, -0.00425069, -0.999832)"
1275,2023-02-14 12:22:57.812256,988,"(-3.15579, 122.829, -35.0688)","(0.0187992, -0.000927814, -0.999823)"
1276,2023-02-14 12:22:57.820625,988,"(-3.19248, 122.74, -35.0858)","(0.0184661, -0.00248782, -0.999826)"
1277,2023-02-14 12:22:57.829213,988,"(-3.20134, 122.622, -35.1108)","(0.0184966, -0.00442265, -0.999819)"
1278,2023-02-14 12:22:57.837652,988,"(-3.23488, 122.512, -35.0815)","(0.0182161, -0.00621563, -0.999815)"
1279,2023-02-14 12:22:57.846521,988,"(-3.14484, 122.357, -35.0062)","(0.0189914, -0.00756222, -0.999791)"
1280,2023-02-14 12:22:57.855194,988,"(-3.07673, 122.256, -34.9479)","(0.0196094, -0.00853666, -0.999771)"
1281,2023-02-14 12:22:57.864294,988,"(-3.04964, 122.283, -34.8582)","(0.0199955, -0.00868898, -0.999762)"
1282,2023-02-14 12:22:57.872302,988,"(-3.0526, 122.357, -34.7603)","(0.0202041, -0.00858215, -0.999759)"
1283,2023-02-14 12:22:57.881834,988,"(-3.1914, 122.892, -34.583)","(0.01907, -0.00424695, -0.999809)"
1284,2023-02-14 12:22:57.889989,988,"(-3.26796, 123.21, -34.4916)","(0.0184239, -0.00159654, -0.999829)"
1285,2023-02-14 12:22:57.898676,988,"(-3.30547, 123.399, -34.4985)","(0.0181091, -4.0382e-06, -0.999836)"
1286,2023-02-14 12:22:57.907168,988,"(-3.32814, 123.351, -34.5123)","(0.0177512, -0.00102414, -0.999842)"
1287,2023-02-14 12:22:57.915695,988,"(-3.34483, 123.367, -34.5114)","(0.0175742, -0.00155121, -0.999844)"
1288,2023-02-14 12:22:57.924511,988,"(-3.38638, 123.423, -34.5425)","(0.0171473, -0.00113184, -0.999852)"
1289,2023-02-14 12:22:57.933469,988,"(-3.29538, 123.288, -34.6309)","(0.0178728, -0.00224539, -0.999838)"
1290,2023-02-14 12:22:57.941622,988,"(-3.25865, 123.172, -34.7014)","(0.0181696, -0.00322684, -0.99983)"
1291,2023-02-14 12:22:57.950582,988,"(-3.26423, 123.01, -34.7613)","(0.0181497, -0.00464911, -0.999824)"
1292,2023-02-14 12:22:57.959236,988,"(-3.30133, 122.886, -34.8383)","(0.0178857, -0.00584782, -0.999823)"
1293,2023-02-14 12:22:57.967229,988,"(-3.30564, 122.719, -34.9033)","(0.017851, -0.00746141, -0.999813)"
1294,2023-02-14 12:22:57.977126,988,"(-3.30643, 122.651, -34.9868)","(0.0178654, -0.00861124, -0.999803)"
1295,2023-02-14 12:22:57.985181,988,"(-3.27108, 122.662, -35.0717)","(0.0182531, -0.00959655, -0.999787)"
1296,2023-02-14 12:22:57.994990,988,"(-3.36637, 122.718, -35.1419)","(0.0172893, -0.0106077, -0.999794)"
1297,2023-02-14 12:22:58.002167,988,"(-3.32494, 122.659, -35.1959)","(0.0176375, -0.0114379, -0.999779)"
1298,2023-02-14 12:22:58.010347,988,"(-3.29245, 122.661, -35.2471)","(0.0180538, -0.0121668, -0.999763)"
1299,2023-02-14 12:22:58.017985,988,"(-3.33401, 122.567, -35.2915)","(0.0177626, -0.0132705, -0.999754)"
1300,2023-02-14 12:22:58.026952,988,"(-3.34939, 122.497, -35.3307)","(0.0176911, -0.0142847, -0.999741)"
1301,2023-02-14 12:22:58.037200,988,"(-3.41254, 122.478, -35.387)","(0.0172183, -0.0150878, -0.999738)"
1302,2023-02-14 12:22:58.045907,988,"(-3.46889, 122.431, -35.3508)","(0.0168447, -0.0161429, -0.999728)"
1303,2023-02-14 12:22:58.054383,988,"(-3.55319, 122.418, -35.4009)","(0.0162053, -0.0166969, -0.999729)"
1304,2023-02-14 12:22:58.063687,988,"(-3.63333, 122.395, -35.3812)","(0.0157049, -0.0173212, -0.999727)"
1305,2023-02-14 12:22:58.071968,988,"(-3.69651, 122.32, -35.3916)","(0.015439, -0.0183485, -0.999712)"
1306,2023-02-14 12:22:58.081394,988,"(-3.79725, 122.264, -35.4031)","(0.0147273, -0.0187104, -0.999716)"
1307,2023-02-14 12:22:58.089291,988,"(-3.83135, 122.197, -35.3958)","(0.014716, -0.0188538, -0.999714)"
1308,2023-02-14 12:22:58.097914,988,"(-3.87102, 122.042, -35.3802)","(0.0145816, -0.0201517, -0.999691)"
1309,2023-02-14 12:22:58.106836,988,"(-3.97939, 121.939, -35.4066)","(0.0135526, -0.0205904, -0.999696)"
1310,2023-02-14 12:22:58.116328,988,"(-4.05669, 121.77, -35.3826)","(0.0127622, -0.0215811, -0.999686)"
1311,2023-02-14 12:22:58.124180,988,"(-4.06799, 121.63, -35.322)","(0.0128197, -0.0223104, -0.999669)"
1312,2023-02-14 12:22:58.132647,988,"(-3.98846, 121.527, -35.4016)","(0.0136353, -0.0228776, -0.999645)"
1313,2023-02-14 12:22:58.141362,988,"(-3.91744, 121.431, -35.4673)","(0.0144919, -0.0232844, -0.999624)"
1314,2023-02-14 12:22:58.150100,988,"(-3.94515, 121.342, -35.4831)","(0.0142229, -0.0234964, -0.999623)"
1315,2023-02-14 12:22:58.158807,988,"(-3.96578, 121.282, -35.4826)","(0.0141653, -0.0233863, -0.999626)"
1316,2023-02-14 12:22:58.167688,988,"(-3.96719, 121.253, -35.4518)","(0.0141811, -0.0231672, -0.999631)"
1317,2023-02-14 12:22:58.175836,988,"(-3.92539, 121.174, -35.4421)","(0.0145583, -0.0230565, -0.999628)"
1318,2023-02-14 12:22:58.184235,988,"(-3.92624, 121.122, -35.4748)","(0.0144344, -0.0229375, -0.999633)"
1319,2023-02-14 12:22:58.194219,988,"(-3.86547, 121.085, -35.4913)","(0.0147638, -0.0223194, -0.999642)"
1320,2023-02-14 12:22:58.219833,988,"(-3.74179, 121.1, -35.5592)","(0.015543, -0.0217462, -0.999643)"
1321,2023-02-14 12:22:58.230338,988,"(-3.63957, 121.086, -35.5807)","(0.0160603, -0.0215031, -0.99964)"
1322,2023-02-14 12:22:58.237734,988,"(-3.65182, 121.132, -35.5905)","(0.0155129, -0.0205465, -0.999669)"
1323,2023-02-14 12:22:58.246477,988,"(-3.587, 121.214, -35.5902)","(0.0160296, -0.0191125, -0.999689)"
1324,2023-02-14 12:22:58.254213,988,"(-3.56706, 121.27, -35.5845)","(0.0160773, -0.018285, -0.999704)"
1325,2023-02-14 12:22:58.264196,988,"(-3.65511, 121.34, -35.6263)","(0.0149318, -0.0174581, -0.999736)"
1326,2023-02-14 12:22:58.271598,988,"(-3.67149, 121.4, -35.6391)","(0.0145872, -0.0167453, -0.999753)"
1327,2023-02-14 12:22:58.280421,988,"(-3.66308, 121.456, -35.6533)","(0.0146244, -0.0162188, -0.999762)"
1328,2023-02-14 12:22:58.288874,988,"(-3.69238, 121.506, -35.6599)","(0.0142086, -0.0157368, -0.999775)"
1329,2023-02-14 12:22:58.298113,988,"(-3.68304, 121.549, -35.6655)","(0.0144114, -0.015328, -0.999779)"
1330,2023-02-14 12:22:58.306292,988,"(-3.67443, 121.575, -35.6732)","(0.0144399, -0.0151406, -0.999781)"
1331,2023-02-14 12:22:58.314587,988,"(-3.66366, 121.607, -35.6587)","(0.0145525, -0.0148942, -0.999783)"
1332,2023-02-14 12:22:58.323740,988,"(-3.64174, 121.621, -35.6508)","(0.0148179, -0.014828, -0.99978)"
1333,2023-02-14 12:22:58.332970,988,"(-3.61358, 121.641, -35.6711)","(0.0150619, -0.0147161, -0.999778)"
1334,2023-02-14 12:22:58.340775,988,"(-3.65724, 121.64, -35.6744)","(0.0145331, -0.0149427, -0.999783)"
1335,2023-02-14 12:22:58.349115,988,"(-3.70228, 121.645, -35.6945)","(0.0140485, -0.0150228, -0.999788)"
1336,2023-02-14 12:22:58.357986,988,"(-3.68133, 121.646, -35.711)","(0.0142154, -0.0150535, -0.999786)"
1337,2023-02-14 12:22:58.366619,988,"(-3.57299, 121.607, -35.7683)","(0.0150974, -0.0154007, -0.999767)"
1338,2023-02-14 12:22:58.375149,988,"(-3.5181, 121.566, -35.8036)","(0.015562, -0.0157468, -0.999755)"
1339,2023-02-14 12:22:58.384036,988,"(-3.47325, 121.531, -35.8352)","(0.0159667, -0.016055, -0.999744)"
1340,2023-02-14 12:22:58.393125,988,"(-3.44086, 121.503, -35.8662)","(0.0163011, -0.0163216, -0.999734)"
1341,2023-02-14 12:22:58.401488,988,"(-3.43196, 121.482, -35.9002)","(0.0164734, -0.0165497, -0.999727)"
1342,2023-02-14 12:22:58.411378,988,"(-3.5407, 121.481, -35.9616)","(0.0156138, -0.0168179, -0.999737)"
1343,2023-02-14 12:22:58.418819,988,"(-3.51937, 121.436, -35.9712)","(0.0157992, -0.0172222, -0.999727)"
1344,2023-02-14 12:22:58.427750,988,"(-3.51321, 121.386, -35.9902)","(0.0158631, -0.0176914, -0.999718)"
1345,2023-02-14 12:22:58.436018,988,"(-3.49845, 121.422, -36.0216)","(0.0161354, -0.0177395, -0.999712)"
1346,2023-02-14 12:22:58.445655,988,"(-3.56125, 121.504, -36.031)","(0.0153136, -0.0172552, -0.999734)"
1347,2023-02-14 12:22:58.453377,988,"(-3.54603, 121.596, -36.0484)","(0.0153951, -0.0165096, -0.999745)"
1348,2023-02-14 12:22:58.462549,988,"(-3.50193, 121.658, -36.0706)","(0.0158866, -0.0161244, -0.999744)"
1349,2023-02-14 12:22:58.470364,988,"(-3.51225, 121.719, -36.0821)","(0.0156867, -0.0156948, -0.999754)"
1350,2023-02-14 12:22:58.480048,988,"(-3.50812, 121.75, -36.0883)","(0.0157684, -0.0155535, -0.999755)"
1351,2023-02-14 12:22:58.488031,988,"(-3.4687, 121.791, -36.0906)","(0.0162343, -0.0151385, -0.999754)"
1352,2023-02-14 12:22:58.496881,988,"(-3.41976, 121.791, -36.0739)","(0.0167065, -0.0151703, -0.999745)"
1353,2023-02-14 12:22:58.505295,988,"(-3.49235, 121.803, -36.0936)","(0.0161658, -0.0151786, -0.999754)"
1354,2023-02-14 12:22:58.514740,988,"(-3.60183, 121.825, -36.0876)","(0.01509, -0.015132, -0.999772)"
1355,2023-02-14 12:22:58.522610,988,"(-3.59192, 121.845, -36.1066)","(0.0153081, -0.0150261, -0.99977)"
1356,2023-02-14 12:22:58.531200,988,"(-3.63011, 121.855, -36.1157)","(0.0151467, -0.0150804, -0.999772)"
1357,2023-02-14 12:22:58.540541,988,"(-3.71795, 121.865, -36.1676)","(0.0144721, -0.0150049, -0.999783)"
1358,2023-02-14 12:22:58.549479,988,"(-3.70953, 121.859, -36.1816)","(0.0146134, -0.0150501, -0.99978)"
1359,2023-02-14 12:22:58.557707,988,"(-3.79127, 121.826, -36.2223)","(0.0140346, -0.0154237, -0.999783)"
1360,2023-02-14 12:22:58.566155,988,"(-3.76481, 121.765, -36.1923)","(0.0145518, -0.0160098, -0.999766)"
1361,2023-02-14 12:22:58.575094,988,"(-3.83904, 121.643, -36.123)","(0.0141603, -0.0172921, -0.99975)"
1362,2023-02-14 12:22:58.583872,988,"(-3.90618, 121.561, -36.0748)","(0.0138521, -0.018138, -0.99974)"
1363,2023-02-14 12:22:58.592660,988,"(-3.96682, 121.51, -36.0037)","(0.0135162, -0.0185413, -0.999737)"
1364,2023-02-14 12:22:58.601579,988,"(-4.12802, 121.434, -35.9238)","(0.0123412, -0.019253, -0.999738)"
1365,2023-02-14 12:22:58.610173,988,"(-4.1616, 121.365, -35.8766)","(0.0123768, -0.0198992, -0.999725)"
1366,2023-02-14 12:22:58.618405,988,"(-4.21025, 121.236, -35.8119)","(0.0123199, -0.0213825, -0.999695)"
1367,2023-02-14 12:22:58.626943,988,"(-4.30617, 121.221, -35.7938)","(0.0116496, -0.0218065, -0.999694)"
1368,2023-02-14 12:22:58.638531,988,"(-4.26453, 121.607, -35.7765)","(0.0124756, -0.0164393, -0.999787)"
1369,2023-02-14 12:22:58.646141,988,"(-4.23201, 121.876, -35.7603)","(0.0129665, -0.0125344, -0.999837)"
1370,2023-02-14 12:22:58.653298,988,"(-4.2265, 121.954, -35.7487)","(0.013057, -0.0113561, -0.99985)"
1371,2023-02-14 12:22:58.662255,988,"(-4.21658, 122.012, -35.7591)","(0.0131414, -0.0104673, -0.999859)"
1372,2023-02-14 12:22:58.670456,988,"(-4.22743, 121.873, -35.7699)","(0.0127819, -0.0121555, -0.999844)"
1373,2023-02-14 12:22:58.679235,988,"(-4.19435, 121.682, -35.8439)","(0.0129468, -0.0142163, -0.999815)"
1374,2023-02-14 12:22:58.687632,988,"(-4.08854, 121.555, -35.9184)","(0.0138733, -0.0154926, -0.999784)"
1375,2023-02-14 12:22:58.696864,988,"(-3.99825, 121.477, -35.9249)","(0.0147681, -0.0166023, -0.999753)"
1376,2023-02-14 12:22:58.704865,988,"(-3.96747, 121.396, -35.9346)","(0.0149516, -0.0176987, -0.999732)"
1377,2023-02-14 12:22:58.713849,988,"(-3.92379, 121.319, -35.9237)","(0.0153541, -0.0187663, -0.999706)"
1378,2023-02-14 12:22:58.722245,988,"(-3.82552, 121.243, -35.9306)","(0.0162118, -0.0198899, -0.999671)"
1379,2023-02-14 12:22:58.730954,988,"(-3.7589, 121.193, -35.9251)","(0.0166404, -0.0207816, -0.999646)"
1380,2023-02-14 12:22:58.740383,988,"(-3.71383, 121.244, -35.9838)","(0.016881, -0.0204014, -0.999649)"
1381,2023-02-14 12:22:58.747979,988,"(-3.63588, 121.254, -35.9712)","(0.0171625, -0.0204421, -0.999644)"
1382,2023-02-14 12:22:58.757122,988,"(-3.59396, 121.321, -36.0141)","(0.0172443, -0.0198239, -0.999655)"
1383,2023-02-14 12:22:58.766395,988,"(-3.50516, 121.397, -36.038)","(0.0176699, -0.018947, -0.999664)"
1384,2023-02-14 12:22:58.774507,988,"(-3.49461, 121.523, -35.972)","(0.0176207, -0.0178736, -0.999685)"
1385,2023-02-14 12:22:58.782825,988,"(-3.46069, 121.599, -35.9166)","(0.0177516, -0.0171881, -0.999695)"
1386,2023-02-14 12:22:58.791991,988,"(-3.44591, 121.649, -35.8728)","(0.0177695, -0.0167185, -0.999702)"
1387,2023-02-14 12:22:58.800525,988,"(-3.45815, 121.682, -35.8376)","(0.0175696, -0.0163775, -0.999712)"
1388,2023-02-14 12:22:58.809185,988,"(-3.46365, 121.693, -35.8115)","(0.0172287, -0.016035, -0.999723)"
1389,2023-02-14 12:22:58.817485,988,"(-3.42446, 121.67, -35.8499)","(0.0172768, -0.0159334, -0.999724)"
1390,2023-02-14 12:22:58.826343,988,"(-3.38319, 121.621, -35.8114)","(0.0174373, -0.0161479, -0.999718)"
1391,2023-02-14 12:22:58.834992,988,"(-3.31034, 121.545, -35.8616)","(0.0180333, -0.0167431, -0.999697)"
1392,2023-02-14 12:22:58.843720,988,"(-3.32742, 121.426, -35.8071)","(0.017778, -0.0178984, -0.999682)"
1393,2023-02-14 12:22:58.852733,988,"(-3.39147, 121.363, -35.7788)","(0.0169573, -0.0185411, -0.999684)"
1394,2023-02-14 12:22:58.861894,988,"(-3.36128, 121.277, -35.8198)","(0.0172105, -0.0193484, -0.999665)"
1395,2023-02-14 12:22:58.869453,988,"(-3.40369, 121.191, -35.8595)","(0.0168461, -0.0203013, -0.999652)"
1396,2023-02-14 12:22:58.878755,988,"(-3.37359, 121.044, -35.8799)","(0.0173481, -0.0222705, -0.999601)"
1397,2023-02-14 12:22:58.887137,988,"(-3.36692, 120.904, -35.8818)","(0.0175047, -0.0240781, -0.999557)"
1398,2023-02-14 12:22:58.896188,988,"(-3.35876, 120.768, -35.9075)","(0.0176508, -0.0257643, -0.999512)"
1399,2023-02-14 12:22:58.904902,988,"(-3.37643, 120.649, -35.9536)","(0.017525, -0.027056, -0.99948)"
1400,2023-02-14 12:22:58.913938,988,"(-3.38943, 120.548, -35.914)","(0.0174675, -0.0282874, -0.999447)"
1401,2023-02-14 12:22:58.921646,988,"(-3.42101, 120.466, -35.9513)","(0.0172094, -0.0291273, -0.999428)"
1402,2023-02-14 12:22:58.930678,988,"(-3.46365, 120.473, -35.9733)","(0.0168054, -0.0290745, -0.999436)"
1403,2023-02-14 12:22:58.939175,988,"(-3.46946, 120.51, -35.9847)","(0.0168012, -0.0285933, -0.99945)"
1404,2023-02-14 12:22:58.948228,988,"(-3.49138, 120.539, -35.9942)","(0.0165833, -0.0281625, -0.999466)"
1405,2023-02-14 12:22:58.956381,988,"(-3.52464, 120.566, -35.9996)","(0.0161641, -0.0277479, -0.999484)"
1406,2023-02-14 12:22:58.965177,988,"(-3.50255, 120.591, -36.008)","(0.0164334, -0.0272974, -0.999492)"
1407,2023-02-14 12:22:58.975175,988,"(-3.48011, 120.7, -35.976)","(0.0166631, -0.0257471, -0.99953)"
1408,2023-02-14 12:22:58.983691,988,"(-3.49412, 120.828, -35.934)","(0.0165593, -0.0246252, -0.99956)"
1409,2023-02-14 12:22:58.991843,988,"(-3.56626, 120.784, -35.8664)","(0.015872, -0.0247069, -0.999569)"
1410,2023-02-14 12:22:59.000754,988,"(-3.47623, 120.774, -35.8012)","(0.0165922, -0.0244148, -0.999564)"
1411,2023-02-14 12:22:59.009201,988,"(-3.46513, 120.82, -35.7729)","(0.0166675, -0.0238787, -0.999576)"
1412,2023-02-14 12:22:59.018183,988,"(-3.42982, 120.805, -35.7194)","(0.0169505, -0.0236715, -0.999576)"
1413,2023-02-14 12:22:59.026420,988,"(-3.32954, 120.753, -35.6828)","(0.0179204, -0.0232119, -0.99957)"
1414,2023-02-14 12:22:59.034932,988,"(-3.27188, 120.778, -35.6413)","(0.0183488, -0.0226603, -0.999575)"
1415,2023-02-14 12:22:59.045331,988,"(-3.31325, 120.856, -35.6327)","(0.0179709, -0.0218804, -0.999599)"
1416,2023-02-14 12:22:59.053678,988,"(-3.19054, 120.827, -35.642)","(0.0190373, -0.0209713, -0.999599)"
1417,2023-02-14 12:22:59.062658,988,"(-3.14607, 120.822, -35.6977)","(0.0192747, -0.0208635, -0.999597)"
1418,2023-02-14 12:22:59.071475,988,"(-3.07992, 120.737, -35.768)","(0.0195421, -0.0214775, -0.999578)"
1419,2023-02-14 12:22:59.079218,988,"(-3.05957, 120.744, -35.8117)","(0.0194927, -0.0213535, -0.999582)"
1420,2023-02-14 12:22:59.087084,988,"(-3.05233, 120.734, -35.8509)","(0.0192956, -0.0214373, -0.999584)"
1421,2023-02-14 12:22:59.096582,988,"(-2.97446, 120.79, -35.861)","(0.0194416, -0.0206157, -0.999598)"
1422,2023-02-14 12:22:59.105576,988,"(-2.88456, 120.805, -35.8917)","(0.0198918, -0.0206441, -0.999589)"
1423,2023-02-14 12:22:59.114135,988,"(-2.96748, 120.73, -35.9171)","(0.0191373, -0.0213344, -0.999589)"
1424,2023-02-14 12:22:59.121194,988,"(-2.93856, 120.767, -35.9738)","(0.0191603, -0.0212547, -0.99959)"
1425,2023-02-14 12:22:59.130288,988,"(-2.91304, 120.775, -36.0189)","(0.0191833, -0.0214688, -0.999585)"
1426,2023-02-14 12:22:59.138815,988,"(-2.86783, 120.807, -36.0643)","(0.0192912, -0.0217935, -0.999576)"
1427,2023-02-14 12:22:59.147771,988,"(-2.92151, 120.853, -36.0828)","(0.0182498, -0.0222489, -0.999586)"
1428,2023-02-14 12:22:59.156308,988,"(-2.88365, 120.907, -36.0976)","(0.0185309, -0.0224268, -0.999577)"
1429,2023-02-14 12:22:59.165878,988,"(-2.84444, 120.988, -36.1457)","(0.0187883, -0.0219478, -0.999583)"
1430,2023-02-14 12:22:59.173306,988,"(-2.85413, 121.081, -36.1274)","(0.0184651, -0.0213786, -0.999601)"
1431,2023-02-14 12:22:59.181726,988,"(-2.87434, 121.182, -36.1379)","(0.0179562, -0.0206996, -0.999624)"
1432,2023-02-14 12:22:59.191399,988,"(-2.83113, 121.281, -36.166)","(0.0182919, -0.020033, -0.999632)"
1433,2023-02-14 12:22:59.200048,988,"(-2.74729, 121.384, -36.2133)","(0.0189629, -0.019393, -0.999632)"
1434,2023-02-14 12:22:59.208127,988,"(-2.70223, 121.508, -36.1644)","(0.0192399, -0.0184006, -0.999646)"
1435,2023-02-14 12:22:59.216452,988,"(-2.72209, 121.612, -36.2252)","(0.0188402, -0.0176502, -0.999667)"
1436,2023-02-14 12:22:59.226162,988,"(-2.61347, 121.706, -36.2802)","(0.0197862, -0.0168257, -0.999663)"
1437,2023-02-14 12:22:59.234906,988,"(-2.54071, 121.706, -36.2506)","(0.0204747, -0.0171873, -0.999643)"
1438,2023-02-14 12:22:59.242827,988,"(-2.4882, 121.686, -36.2472)","(0.0210411, -0.0178181, -0.99962)"
1439,2023-02-14 12:22:59.251317,988,"(-2.44069, 121.634, -36.2649)","(0.0216354, -0.0187252, -0.999591)"
1440,2023-02-14 12:22:59.261026,988,"(-2.42301, 121.6, -36.2734)","(0.0218454, -0.0191333, -0.999578)"
1441,2023-02-14 12:22:59.268530,988,"(-2.43833, 121.552, -36.2748)","(0.021728, -0.0200671, -0.999563)"
1442,2023-02-14 12:22:59.277697,988,"(-2.43758, 121.475, -36.2407)","(0.0218412, -0.0209021, -0.999543)"
1443,2023-02-14 12:22:59.286419,988,"(-2.47587, 121.391, -36.2112)","(0.0217041, -0.0219518, -0.999523)"
1444,2023-02-14 12:22:59.295523,988,"(-2.51076, 121.309, -36.1734)","(0.0215875, -0.0228271, -0.999506)"
1445,2023-02-14 12:22:59.321526,988,"(-2.65084, 121.241, -36.1498)","(0.0207372, -0.0233533, -0.999512)"
1446,2023-02-14 12:22:59.330111,988,"(-2.77993, 121.208, -36.0787)","(0.0198204, -0.0234799, -0.999528)"
1447,2023-02-14 12:22:59.337953,988,"(-2.81586, 121.19, -36.0659)","(0.019877, -0.0233459, -0.99953)"
1448,2023-02-14 12:22:59.347244,988,"(-2.86898, 121.212, -36.0875)","(0.0196896, -0.022715, -0.999548)"
1449,2023-02-14 12:22:59.355387,988,"(-2.90587, 121.222, -36.0929)","(0.0198518, -0.0221918, -0.999557)"
1450,2023-02-14 12:22:59.364511,988,"(-2.94554, 121.296, -36.0421)","(0.019683, -0.0214782, -0.999576)"
1451,2023-02-14 12:22:59.372863,988,"(-3.14441, 121.327, -35.9368)","(0.0181915, -0.0208757, -0.999617)"
1452,2023-02-14 12:22:59.382382,988,"(-3.19211, 121.318, -35.9877)","(0.0180995, -0.0206831, -0.999622)"
1453,2023-02-14 12:22:59.390145,988,"(-3.2692, 121.284, -36.0248)","(0.0178216, -0.0206448, -0.999628)"
1454,2023-02-14 12:22:59.398574,988,"(-3.31571, 121.258, -36.0048)","(0.0178709, -0.020726, -0.999625)"
1455,2023-02-14 12:22:59.407713,988,"(-3.31125, 121.203, -36.0089)","(0.0184481, -0.0213017, -0.999603)"
1456,2023-02-14 12:22:59.418336,988,"(-3.35362, 121.554, -35.9222)","(0.0181766, -0.0164343, -0.9997)"
1457,2023-02-14 12:22:59.426163,988,"(-3.40603, 121.769, -35.8899)","(0.0176945, -0.0132974, -0.999755)"
1458,2023-02-14 12:22:59.434598,988,"(-3.44866, 121.862, -35.9339)","(0.0172704, -0.0121867, -0.999777)"
1459,2023-02-14 12:22:59.443062,988,"(-3.43465, 121.78, -35.9665)","(0.0175049, -0.0130589, -0.999762)"
1460,2023-02-14 12:22:59.451910,988,"(-3.41769, 121.709, -35.9933)","(0.0177409, -0.0139271, -0.999746)"
1461,2023-02-14 12:22:59.459995,988,"(-3.39766, 121.632, -36.0204)","(0.0179713, -0.0149614, -0.999727)"
1462,2023-02-14 12:22:59.468380,988,"(-3.43807, 121.584, -36.0454)","(0.0176305, -0.0153871, -0.999726)"
1463,2023-02-14 12:22:59.477200,988,"(-3.39721, 121.538, -36.0719)","(0.0179365, -0.0158749, -0.999713)"
1464,2023-02-14 12:22:59.487148,988,"(-3.2767, 121.609, -36.13)","(0.0192203, -0.0154902, -0.999695)"
1465,2023-02-14 12:22:59.494622,988,"(-3.22136, 121.699, -36.1447)","(0.019885, -0.0148163, -0.999692)"
1466,2023-02-14 12:22:59.504071,988,"(-3.19839, 121.787, -36.1552)","(0.0200631, -0.0141213, -0.999699)"
1467,2023-02-14 12:22:59.512478,988,"(-3.16749, 121.883, -36.1869)","(0.0203799, -0.0133092, -0.999704)"
1468,2023-02-14 12:22:59.520600,988,"(-3.15583, 121.947, -36.1406)","(0.0204446, -0.012882, -0.999708)"
1469,2023-02-14 12:22:59.530004,988,"(-3.16688, 122.003, -36.1372)","(0.0202382, -0.0126565, -0.999715)"
1470,2023-02-14 12:22:59.538737,988,"(-3.13309, 122.029, -36.1283)","(0.0205536, -0.012836, -0.999706)"
1471,2023-02-14 12:22:59.547491,988,"(-3.18975, 122.074, -36.1688)","(0.019948, -0.0125582, -0.999722)"
1472,2023-02-14 12:22:59.555234,988,"(-3.15819, 122.136, -36.1506)","(0.0201669, -0.0121236, -0.999723)"
1473,2023-02-14 12:22:59.564776,988,"(-3.18304, 122.178, -36.1295)","(0.0198265, -0.0118218, -0.999734)"
1474,2023-02-14 12:22:59.573085,988,"(-3.20347, 122.226, -36.1241)","(0.0194754, -0.0113215, -0.999746)"
1475,2023-02-14 12:22:59.581473,988,"(-3.19005, 122.268, -36.0613)","(0.0195803, -0.0110064, -0.999748)"
1476,2023-02-14 12:22:59.589498,988,"(-3.17786, 122.309, -36.0025)","(0.0196797, -0.0107229, -0.999749)"
1477,2023-02-14 12:22:59.598976,988,"(-3.21108, 122.328, -35.9526)","(0.0194201, -0.0106021, -0.999755)"
1478,2023-02-14 12:22:59.607182,988,"(-3.11285, 122.179, -35.8716)","(0.020253, -0.0119688, -0.999723)"
1479,2023-02-14 12:22:59.616080,988,"(-3.21822, 122.188, -35.8045)","(0.0194145, -0.0120724, -0.999739)"
1480,2023-02-14 12:22:59.624278,988,"(-3.18328, 122.222, -35.7468)","(0.0197151, -0.0119394, -0.999734)"
1481,2023-02-14 12:22:59.633569,988,"(-3.1189, 122.169, -35.7083)","(0.0202687, -0.0124806, -0.999717)"
1482,2023-02-14 12:22:59.642089,988,"(-3.08561, 122.148, -35.6733)","(0.0206277, -0.0128434, -0.999705)"
1483,2023-02-14 12:22:59.649878,988,"(-3.07647, 122.164, -35.6261)","(0.0208609, -0.0129396, -0.999699)"
1484,2023-02-14 12:22:59.659085,988,"(-3.13566, 122.123, -35.5787)","(0.0205015, -0.0135964, -0.999697)"
1485,2023-02-14 12:22:59.667252,988,"(-3.1582, 122.088, -35.546)","(0.0204345, -0.0142159, -0.99969)"
