,Time Stamp,Tool ID,Tool Position,Tool Direction
662,2023-02-13 22:35:05.728392,4458,"(-13.4859, 74.6418, -59.9394)","(0.00612105, -0.0200937, -0.999779)"
663,2023-02-13 22:35:05.737487,4458,"(-14.8948, 74.8214, -59.7841)","(0.00298575, -0.0187391, -0.99982)"
664,2023-02-13 22:35:05.746121,4458,"(-16.2736, 74.9995, -59.5893)","(-0.000408803, -0.0180593, -0.999837)"
665,2023-02-13 22:35:05.754626,4458,"(-17.5806, 75.1931, -59.3891)","(-0.00385382, -0.016812, -0.999851)"
666,2023-02-13 22:35:05.763738,4458,"(-18.7825, 75.2739, -59.2484)","(-0.00713694, -0.0170064, -0.99983)"
667,2023-02-13 22:35:05.771865,4458,"(-19.798, 75.3116, -59.107)","(-0.00912229, -0.0180261, -0.999796)"
668,2023-02-13 22:35:05.780335,4458,"(-20.6447, 75.3925, -58.8874)","(-0.0107802, -0.0181441, -0.999777)"
669,2023-02-13 22:35:05.788810,4458,"(-21.3542, 75.4171, -58.7592)","(-0.0121671, -0.0196125, -0.999734)"
670,2023-02-13 22:35:05.797929,4458,"(-21.8489, 75.4032, -58.6803)","(-0.0126712, -0.0218752, -0.99968)"
671,2023-02-13 22:35:05.806299,4458,"(-22.135, 75.4524, -58.6317)","(-0.0127653, -0.0236166, -0.99964)"
672,2023-02-13 22:35:05.815300,4458,"(-22.2616, 75.5197, -58.6532)","(-0.0125006, -0.0251286, -0.999606)"
673,2023-02-13 22:35:05.823471,4458,"(-22.1345, 75.7323, -58.699)","(-0.0116207, -0.0252178, -0.999614)"
674,2023-02-13 22:35:05.832966,4458,"(-21.7785, 75.892, -58.7561)","(-0.0101814, -0.0257295, -0.999617)"
675,2023-02-13 22:35:05.841277,4458,"(-21.2588, 76.1305, -58.7591)","(-0.00927579, -0.0249183, -0.999646)"
676,2023-02-13 22:35:05.852584,4458,"(-20.4984, 76.287, -58.9241)","(-0.00755785, -0.0246571, -0.999667)"
677,2023-02-13 22:35:05.858945,4458,"(-19.5392, 76.5568, -58.9459)","(-0.00563937, -0.0228463, -0.999723)"
678,2023-02-13 22:35:05.867876,4458,"(-18.3713, 76.7098, -59.0038)","(-0.003144, -0.0229603, -0.999731)"
679,2023-02-13 22:35:05.875810,4458,"(-16.991, 76.8725, -59.0453)","(0.000659233, -0.0235625, -0.999722)"
680,2023-02-13 22:35:05.886381,4458,"(-15.4648, 76.938, -59.1435)","(0.00431904, -0.0235187, -0.999714)"
681,2023-02-13 22:35:05.893495,4458,"(-13.8222, 77.0499, -59.1746)","(0.00777413, -0.0219467, -0.999729)"
682,2023-02-13 22:35:05.922397,4458,"(-9.99484, 77.2114, -59.2107)","(0.0153461, -0.0236486, -0.999603)"
683,2023-02-13 22:35:05.927638,4458,"(-6.99203, 77.0409, -59.1835)","(0.0207896, -0.0258436, -0.99945)"
684,2023-02-13 22:35:05.937005,4458,"(-4.27873, 76.7299, -59.2367)","(0.0267615, -0.0279849, -0.99925)"
685,2023-02-13 22:35:05.944993,4458,"(-1.74909, 76.3733, -59.2701)","(0.0323067, -0.0300509, -0.999026)"
686,2023-02-13 22:35:05.956059,4458,"(0.716603, 75.783, -59.2978)","(0.0374153, -0.0320554, -0.998786)"
687,2023-02-13 22:35:05.962865,4458,"(3.14519, 75.3496, -59.3169)","(0.0423598, -0.0328337, -0.998563)"
688,2023-02-13 22:35:05.971674,4458,"(5.57832, 75.0305, -59.328)","(0.0474268, -0.0332864, -0.99832)"
689,2023-02-13 22:35:05.979799,4458,"(8.01063, 74.6586, -59.3164)","(0.0525492, -0.0348968, -0.998008)"
690,2023-02-13 22:35:05.988411,4458,"(10.4196, 74.3114, -59.2972)","(0.0576288, -0.036797, -0.99766)"
691,2023-02-13 22:35:05.997742,4458,"(12.8034, 73.9742, -59.2966)","(0.0631236, -0.038085, -0.997279)"
692,2023-02-13 22:35:06.005936,4458,"(15.0628, 73.6711, -59.2674)","(0.0676871, -0.0392514, -0.996934)"
693,2023-02-13 22:35:06.015789,4458,"(17.2151, 73.3909, -59.1737)","(0.0724336, -0.0399217, -0.996574)"
694,2023-02-13 22:35:06.024148,4458,"(19.1587, 73.1356, -59.1093)","(0.0759013, -0.0404143, -0.996296)"
695,2023-02-13 22:35:06.031519,4458,"(20.9603, 72.9077, -59.0953)","(0.0795689, -0.0409521, -0.995988)"
696,2023-02-13 22:35:06.041325,4458,"(22.5499, 72.5901, -58.9997)","(0.0827367, -0.0425759, -0.995662)"
697,2023-02-13 22:35:06.050467,4458,"(23.9123, 72.3059, -58.8715)","(0.0851454, -0.0434951, -0.995419)"
698,2023-02-13 22:35:06.057803,4458,"(25.0769, 72.041, -58.7155)","(0.0872257, -0.0445923, -0.99519)"
699,2023-02-13 22:35:06.066153,4458,"(26.0705, 71.8484, -58.5984)","(0.088882, -0.0447664, -0.995036)"
700,2023-02-13 22:35:06.074711,4458,"(26.9163, 71.6793, -58.5468)","(0.0905278, -0.0443368, -0.994906)"
701,2023-02-13 22:35:06.084271,4458,"(27.6113, 71.4184, -58.4472)","(0.0920225, -0.0453489, -0.994724)"
702,2023-02-13 22:35:06.092977,4458,"(28.1195, 71.1267, -58.3104)","(0.0929243, -0.0466923, -0.994578)"
703,2023-02-13 22:35:06.101595,4458,"(28.4585, 70.8862, -58.2451)","(0.0934059, -0.0475956, -0.99449)"
704,2023-02-13 22:35:06.109899,4458,"(28.5935, 70.5731, -58.1166)","(0.0933836, -0.0497557, -0.994386)"
705,2023-02-13 22:35:06.119809,4458,"(28.4926, 70.1567, -58.0206)","(0.0923189, -0.052508, -0.994344)"
706,2023-02-13 22:35:06.127673,4458,"(28.1198, 69.7088, -57.8507)","(0.0906645, -0.0543824, -0.994396)"
707,2023-02-13 22:35:06.136791,4458,"(27.5507, 69.2288, -57.7001)","(0.089126, -0.0556305, -0.994466)"
708,2023-02-13 22:35:06.145142,4458,"(26.783, 68.7401, -57.5958)","(0.0873381, -0.0565572, -0.994572)"
709,2023-02-13 22:35:06.153779,4458,"(25.8925, 68.3565, -57.4954)","(0.085801, -0.0563178, -0.994719)"
710,2023-02-13 22:35:06.162695,4458,"(24.8365, 67.9335, -57.428)","(0.0834669, -0.056658, -0.994899)"
711,2023-02-13 22:35:06.170949,4458,"(23.6764, 67.4967, -57.3151)","(0.0809578, -0.0591565, -0.99496)"
712,2023-02-13 22:35:06.179306,4458,"(22.4201, 67.1049, -57.3452)","(0.078786, -0.0607065, -0.995041)"
713,2023-02-13 22:35:06.187548,4458,"(21.0229, 66.6812, -57.1311)","(0.0758797, -0.0630363, -0.995122)"
714,2023-02-13 22:35:06.196663,4458,"(19.4875, 66.3847, -57.0346)","(0.073211, -0.0638205, -0.995272)"
715,2023-02-13 22:35:06.206163,4458,"(17.8171, 66.0957, -56.9452)","(0.0702006, -0.0638627, -0.995487)"
716,2023-02-13 22:35:06.214241,4458,"(16.0325, 65.7783, -56.8907)","(0.066561, -0.0648729, -0.995671)"
717,2023-02-13 22:35:06.223133,4458,"(14.1297, 65.4633, -56.801)","(0.0622226, -0.0669806, -0.995812)"
718,2023-02-13 22:35:06.231597,4458,"(12.1468, 65.2086, -56.7304)","(0.0580617, -0.0670877, -0.996056)"
719,2023-02-13 22:35:06.240094,4458,"(10.1205, 65.1171, -56.5362)","(0.053623, -0.0655171, -0.99641)"
720,2023-02-13 22:35:06.248061,4458,"(8.03919, 65.1804, -56.415)","(0.0490151, -0.0623718, -0.996849)"
721,2023-02-13 22:35:06.257534,4458,"(5.9739, 65.1689, -56.3138)","(0.0450667, -0.0593927, -0.997217)"
722,2023-02-13 22:35:06.265388,4458,"(3.8957, 65.1204, -56.1075)","(0.0408554, -0.0581208, -0.997473)"
723,2023-02-13 22:35:06.274872,4458,"(1.80723, 64.9661, -55.9857)","(0.0362028, -0.0593359, -0.997581)"
724,2023-02-13 22:35:06.282885,4458,"(-0.252164, 64.7548, -55.8929)","(0.0316386, -0.0612004, -0.997624)"
725,2023-02-13 22:35:06.291408,4458,"(-2.2463, 64.4998, -55.7677)","(0.0272514, -0.062668, -0.997662)"
726,2023-02-13 22:35:06.301555,4458,"(-4.18454, 64.2434, -55.6464)","(0.022546, -0.0644006, -0.997669)"
727,2023-02-13 22:35:06.309562,4458,"(-5.99585, 64.0505, -55.5294)","(0.0185286, -0.0667453, -0.997598)"
728,2023-02-13 22:35:06.318285,4458,"(-7.64439, 63.9426, -55.3544)","(0.0150449, -0.0688692, -0.997512)"
729,2023-02-13 22:35:06.326445,4458,"(-9.15753, 63.9148, -55.2094)","(0.0118044, -0.071069, -0.997402)"
730,2023-02-13 22:35:06.336515,4458,"(-10.5312, 64.0554, -55.077)","(0.0084073, -0.0712125, -0.997426)"
731,2023-02-13 22:35:06.344229,4458,"(-11.7266, 64.3266, -55.0112)","(0.00538486, -0.0702902, -0.997512)"
732,2023-02-13 22:35:06.352694,4458,"(-12.6709, 64.6233, -54.8693)","(0.00368485, -0.0706572, -0.997494)"
733,2023-02-13 22:35:06.361242,4458,"(-13.4128, 65.0463, -54.7226)","(0.00222773, -0.0701245, -0.997536)"
734,2023-02-13 22:35:06.369912,4458,"(-13.9507, 65.5356, -54.559)","(0.000803157, -0.0691801, -0.997604)"
735,2023-02-13 22:35:06.378195,4458,"(-14.2643, 66.1162, -54.4787)","(0.000221787, -0.067502, -0.997719)"
736,2023-02-13 22:35:06.387359,4458,"(-14.2658, 66.6087, -54.3271)","(0.00152624, -0.0679371, -0.997688)"
737,2023-02-13 22:35:06.396181,4458,"(-14.1346, 67.3069, -54.2542)","(0.00222263, -0.0663251, -0.997796)"
738,2023-02-13 22:35:06.404971,4458,"(-13.736, 67.9274, -54.1571)","(0.0044266, -0.0660241, -0.997808)"
739,2023-02-13 22:35:06.414226,4458,"(-13.1755, 68.5335, -54.1519)","(0.00649281, -0.0655287, -0.99783)"
740,2023-02-13 22:35:06.422745,4458,"(-12.4694, 69.1225, -54.0909)","(0.00811898, -0.0636346, -0.99794)"
741,2023-02-13 22:35:06.431232,4458,"(-11.6285, 69.7182, -53.8775)","(0.0101081, -0.0615852, -0.998051)"
742,2023-02-13 22:35:06.439228,4458,"(-10.6131, 70.2437, -53.8168)","(0.0118057, -0.0602984, -0.998111)"
743,2023-02-13 22:35:06.448371,4458,"(-9.43358, 70.6901, -53.6237)","(0.0147011, -0.0596255, -0.998113)"
744,2023-02-13 22:35:06.457197,4458,"(-8.10909, 71.0949, -53.5027)","(0.0176738, -0.0591402, -0.998093)"
745,2023-02-13 22:35:06.465585,4458,"(-6.66963, 71.5143, -53.4541)","(0.0206942, -0.0575553, -0.998128)"
746,2023-02-13 22:35:06.474054,4458,"(-5.14405, 71.8604, -53.3201)","(0.0242793, -0.0563382, -0.998116)"
747,2023-02-13 22:35:06.483393,4458,"(-3.6067, 72.1319, -53.1628)","(0.0272318, -0.0556215, -0.99808)"
748,2023-02-13 22:35:06.492660,4458,"(-2.03398, 72.393, -53.0235)","(0.0305237, -0.0540431, -0.998072)"
749,2023-02-13 22:35:06.500227,4458,"(-0.453643, 72.538, -52.9152)","(0.0340633, -0.0532772, -0.997999)"
750,2023-02-13 22:35:06.508307,4458,"(1.061, 72.7339, -52.707)","(0.0374199, -0.0509918, -0.997998)"
751,2023-02-13 22:35:06.517456,4458,"(2.50495, 72.7775, -52.4497)","(0.0402214, -0.0499983, -0.997939)"
752,2023-02-13 22:35:06.526418,4458,"(3.91893, 72.6271, -52.2105)","(0.0429601, -0.0510765, -0.99777)"
753,2023-02-13 22:35:06.534596,4458,"(5.30852, 72.3672, -52.0886)","(0.0459939, -0.0522576, -0.997574)"
754,2023-02-13 22:35:06.543669,4458,"(6.63867, 71.8712, -51.8472)","(0.0491628, -0.0551668, -0.997266)"
755,2023-02-13 22:35:06.552114,4458,"(7.82176, 71.3707, -51.5288)","(0.0513799, -0.0568015, -0.997063)"
756,2023-02-13 22:35:06.561153,4458,"(8.94458, 70.779, -51.2806)","(0.0535099, -0.0593998, -0.996799)"
757,2023-02-13 22:35:06.569620,4458,"(9.94699, 70.0218, -50.9903)","(0.055656, -0.0626038, -0.996485)"
758,2023-02-13 22:35:06.577496,4458,"(10.7962, 69.3127, -50.7084)","(0.0572949, -0.0648276, -0.99625)"
759,2023-02-13 22:35:06.586489,4458,"(11.4834, 68.4723, -50.3865)","(0.0589882, -0.0672931, -0.995988)"
760,2023-02-13 22:35:06.595479,4458,"(11.9397, 67.4641, -50.1729)","(0.0594111, -0.0709195, -0.995711)"
761,2023-02-13 22:35:06.604281,4458,"(12.2112, 66.4974, -49.9041)","(0.0599447, -0.0750894, -0.995373)"
762,2023-02-13 22:35:06.612826,4458,"(12.244, 65.652, -49.6585)","(0.0594909, -0.0780434, -0.995173)"
763,2023-02-13 22:35:06.621366,4458,"(12.0974, 64.9719, -49.4771)","(0.0593543, -0.0799818, -0.995028)"
764,2023-02-13 22:35:06.631483,4458,"(11.6874, 64.3701, -49.2768)","(0.0586772, -0.0802055, -0.99505)"
765,2023-02-13 22:35:06.639904,4458,"(10.9989, 63.8132, -49.0456)","(0.0575398, -0.0779577, -0.995295)"
766,2023-02-13 22:35:06.646790,4458,"(10.0288, 63.1951, -48.8867)","(0.0557818, -0.0767137, -0.995492)"
767,2023-02-13 22:35:06.653484,4458,"(8.75294, 62.5314, -48.6714)","(0.0527912, -0.0763084, -0.995686)"
768,2023-02-13 22:35:06.663402,4458,"(7.15896, 61.8224, -48.4806)","(0.0485121, -0.0743084, -0.996055)"
769,2023-02-13 22:35:06.673411,4458,"(5.31775, 60.9887, -48.3867)","(0.0436298, -0.0737252, -0.996324)"
770,2023-02-13 22:35:06.682435,4458,"(3.29695, 60.236, -48.1397)","(0.0382449, -0.0719499, -0.996675)"
771,2023-02-13 22:35:06.691208,4458,"(1.15588, 59.314, -47.8951)","(0.0323626, -0.0744881, -0.996697)"
772,2023-02-13 22:35:06.699765,4458,"(-1.06386, 58.4354, -47.6917)","(0.0266888, -0.0773279, -0.996648)"
773,2023-02-13 22:35:06.708617,4458,"(-3.32314, 57.7022, -47.4529)","(0.0204452, -0.0805181, -0.996543)"
774,2023-02-13 22:35:06.717115,4458,"(-5.55212, 57.0641, -47.2018)","(0.0145299, -0.0835926, -0.996394)"
775,2023-02-13 22:35:06.725806,4458,"(-7.75638, 56.2875, -46.9684)","(0.00845832, -0.0895256, -0.995949)"
776,2023-02-13 22:35:06.734889,4458,"(-9.84309, 55.6848, -46.7795)","(0.00310074, -0.0937689, -0.995589)"
777,2023-02-13 22:35:06.743510,4458,"(-11.7681, 55.2232, -46.5055)","(-0.00123325, -0.0975808, -0.995227)"
778,2023-02-13 22:35:06.752681,4458,"(-13.5639, 54.8715, -46.2538)","(-0.00581565, -0.100586, -0.994911)"
779,2023-02-13 22:35:06.760132,4458,"(-15.1359, 54.7691, -46.0823)","(-0.00909631, -0.102402, -0.994702)"
780,2023-02-13 22:35:06.770780,4458,"(-16.526, 54.861, -45.9649)","(-0.0119007, -0.103941, -0.994512)"
781,2023-02-13 22:35:06.777222,4458,"(-17.6576, 55.08, -45.7729)","(-0.013947, -0.105166, -0.994357)"
782,2023-02-13 22:35:06.786032,4458,"(-18.5921, 55.538, -45.724)","(-0.0155919, -0.104619, -0.99439)"
783,2023-02-13 22:35:06.794869,4458,"(-19.2547, 56.1919, -45.7097)","(-0.0161708, -0.10324, -0.994525)"
784,2023-02-13 22:35:06.805301,4458,"(-19.6927, 57.1115, -45.7032)","(-0.016161, -0.0997298, -0.994883)"
785,2023-02-13 22:35:06.812505,4458,"(-19.9663, 58.192, -45.7874)","(-0.0162617, -0.0968188, -0.995169)"
786,2023-02-13 22:35:06.821010,4458,"(-20.0279, 59.5312, -45.81)","(-0.0157258, -0.0911526, -0.995713)"
787,2023-02-13 22:35:06.830225,4458,"(-19.8412, 60.8176, -45.9387)","(-0.0138822, -0.0867938, -0.99613)"
788,2023-02-13 22:35:06.839154,4458,"(-19.5041, 62.0985, -46.0477)","(-0.0126232, -0.0822696, -0.99653)"
789,2023-02-13 22:35:06.848586,4458,"(-19.0577, 63.5663, -46.2176)","(-0.0113009, -0.0760729, -0.997038)"
790,2023-02-13 22:35:06.855628,4458,"(-18.4601, 64.8548, -46.2084)","(-0.0102599, -0.0709288, -0.997429)"
791,2023-02-13 22:35:06.864683,4458,"(-17.7108, 66.0594, -46.4419)","(-0.0084899, -0.0657416, -0.997801)"
792,2023-02-13 22:35:06.873149,4458,"(-16.8549, 67.1429, -46.6184)","(-0.00615419, -0.0614778, -0.998089)"
793,2023-02-13 22:35:06.881922,4458,"(-15.9106, 68.0331, -46.6034)","(-0.0034023, -0.0602835, -0.998176)"
794,2023-02-13 22:35:06.890596,4458,"(-14.879, 68.8163, -46.7455)","(-0.00054657, -0.0585899, -0.998282)"
795,2023-02-13 22:35:06.899566,4458,"(-13.8311, 69.5853, -46.7954)","(0.00180865, -0.0560722, -0.998425)"
796,2023-02-13 22:35:06.908045,4458,"(-12.6527, 70.0152, -46.8453)","(0.00541067, -0.0574207, -0.998335)"
797,2023-02-13 22:35:06.916539,4458,"(-11.4568, 70.5405, -46.8815)","(0.00833334, -0.0542226, -0.998494)"
798,2023-02-13 22:35:06.925878,4458,"(-10.2293, 70.7966, -46.8868)","(0.0111385, -0.0531969, -0.998522)"
799,2023-02-13 22:35:06.934959,4458,"(-9.06337, 70.9352, -46.7346)","(0.0129208, -0.0523808, -0.998544)"
800,2023-02-13 22:35:06.943042,4458,"(-7.79915, 70.851, -46.715)","(0.0162305, -0.0512536, -0.998554)"
801,2023-02-13 22:35:06.952091,4458,"(-6.60508, 70.7347, -46.5924)","(0.0188112, -0.0504659, -0.998549)"
802,2023-02-13 22:35:06.960152,4458,"(-5.55115, 70.7453, -46.6908)","(0.0198872, -0.0485839, -0.998621)"
803,2023-02-13 22:35:06.969149,4458,"(-4.49919, 70.4251, -46.578)","(0.0209251, -0.0499273, -0.998534)"
804,2023-02-13 22:35:06.977628,4458,"(-3.39082, 69.931, -46.4436)","(0.0233455, -0.0516269, -0.998394)"
805,2023-02-13 22:35:06.986477,4458,"(-2.30225, 69.2626, -46.3047)","(0.0256011, -0.0540686, -0.998209)"
806,2023-02-13 22:35:06.994418,4458,"(-1.20697, 68.4902, -46.1037)","(0.0284036, -0.0571791, -0.99796)"
807,2023-02-13 22:35:07.021979,4458,"(0.57567, 67.3805, -45.6754)","(0.0325725, -0.054177, -0.998)"
808,2023-02-13 22:35:07.029066,4458,"(1.76891, 66.1455, -45.2739)","(0.0360388, -0.0569694, -0.997725)"
809,2023-02-13 22:35:07.037959,4458,"(2.53413, 64.9826, -44.9378)","(0.0382343, -0.0596436, -0.997487)"
810,2023-02-13 22:35:07.047879,4458,"(2.91788, 63.7936, -44.5858)","(0.0388909, -0.0639901, -0.997192)"
811,2023-02-13 22:35:07.055751,4458,"(3.13101, 62.6431, -44.2996)","(0.0410315, -0.0679152, -0.996847)"
812,2023-02-13 22:35:07.064375,4458,"(2.98253, 61.4221, -44.0446)","(0.0412831, -0.0707498, -0.996639)"
813,2023-02-13 22:35:07.073095,4458,"(2.5375, 60.2359, -43.9193)","(0.0407276, -0.0736511, -0.996452)"
814,2023-02-13 22:35:07.081911,4458,"(1.80603, 59.1615, -43.7749)","(0.0387591, -0.0765003, -0.996316)"
815,2023-02-13 22:35:07.090606,4458,"(0.849546, 58.2774, -43.6104)","(0.0358463, -0.0736258, -0.996642)"
816,2023-02-13 22:35:07.098911,4458,"(-0.317398, 57.527, -43.3998)","(0.0320817, -0.0714778, -0.996926)"
817,2023-02-13 22:35:07.107481,4458,"(-1.62804, 56.8402, -43.1614)","(0.0281787, -0.0698652, -0.997158)"
818,2023-02-13 22:35:07.116366,4458,"(-3.04988, 55.9466, -43.0488)","(0.0237905, -0.0718833, -0.997129)"
819,2023-02-13 22:35:07.125938,4458,"(-4.51725, 55.0502, -42.8527)","(0.0193471, -0.0746906, -0.997019)"
820,2023-02-13 22:35:07.133861,4458,"(-6.01332, 54.1675, -42.6501)","(0.0147765, -0.0791566, -0.996753)"
821,2023-02-13 22:35:07.141780,4458,"(-7.4475, 53.3993, -42.4331)","(0.0112933, -0.0822746, -0.996546)"
822,2023-02-13 22:35:07.150962,4458,"(-8.83682, 52.6772, -42.2378)","(0.00786488, -0.0850458, -0.996346)"
823,2023-02-13 22:35:07.159340,4458,"(-10.1764, 52.0491, -41.9729)","(0.0046494, -0.0880352, -0.996107)"
824,2023-02-13 22:35:07.167827,4458,"(-11.4981, 51.5753, -41.785)","(0.000984274, -0.0902778, -0.995916)"
825,2023-02-13 22:35:07.175871,4458,"(-12.7187, 51.2509, -41.6096)","(-0.00236631, -0.0931587, -0.995648)"
826,2023-02-13 22:35:07.186152,4458,"(-13.7953, 51.1281, -41.5167)","(-0.0046463, -0.0954926, -0.995419)"
827,2023-02-13 22:35:07.193183,4458,"(-14.7635, 51.23, -41.4269)","(-0.00731646, -0.0968301, -0.995274)"
828,2023-02-13 22:35:07.202604,4458,"(-15.6198, 51.495, -41.3542)","(-0.0106038, -0.0981257, -0.995118)"
829,2023-02-13 22:35:07.210831,4458,"(-16.2122, 52.0175, -41.3617)","(-0.0115722, -0.0981727, -0.995102)"
830,2023-02-13 22:35:07.219386,4458,"(-16.5229, 52.6552, -41.3843)","(-0.0107782, -0.0982949, -0.995099)"
831,2023-02-13 22:35:07.228259,4458,"(-16.6519, 53.5083, -41.3937)","(-0.010386, -0.0968395, -0.995246)"
832,2023-02-13 22:35:07.236928,4458,"(-16.5945, 54.5732, -41.3894)","(-0.00945561, -0.0943634, -0.995493)"
833,2023-02-13 22:35:07.246107,4458,"(-16.364, 55.8168, -41.4803)","(-0.00748527, -0.0907691, -0.995844)"
834,2023-02-13 22:35:07.255752,4458,"(-16.088, 57.0622, -41.5674)","(-0.00736573, -0.0863347, -0.996239)"
835,2023-02-13 22:35:07.264271,4458,"(-15.6261, 58.3216, -41.6676)","(-0.00567958, -0.0810351, -0.996695)"
836,2023-02-13 22:35:07.272960,4458,"(-15.0506, 59.4699, -41.7087)","(-0.00313164, -0.0768343, -0.997039)"
837,2023-02-13 22:35:07.280991,4458,"(-14.434, 60.5211, -41.6702)","(-0.000838939, -0.0727427, -0.99735)"
838,2023-02-13 22:35:07.289477,4458,"(-13.7652, 61.4131, -41.8034)","(0.00115994, -0.068951, -0.997619)"
839,2023-02-13 22:35:07.298489,4458,"(-13.0816, 62.1434, -41.8067)","(0.00288442, -0.0661823, -0.997803)"
840,2023-02-13 22:35:07.307275,4458,"(-12.3896, 62.7585, -41.7908)","(0.00471597, -0.0628453, -0.998012)"
841,2023-02-13 22:35:07.315050,4458,"(-11.7848, 63.2539, -42.0542)","(0.00561366, -0.0599323, -0.998187)"
842,2023-02-13 22:35:07.323612,4458,"(-11.1353, 63.4623, -42.0852)","(0.00546024, -0.0578785, -0.998309)"
843,2023-02-13 22:35:07.334083,4458,"(-10.4352, 63.3058, -42.2037)","(0.00711638, -0.0595225, -0.998202)"
844,2023-02-13 22:35:07.343080,4458,"(-9.76246, 63.1211, -42.1392)","(0.00841711, -0.0591186, -0.998215)"
845,2023-02-13 22:35:07.350273,4458,"(-9.12918, 62.8892, -42.0987)","(0.0103336, -0.0590369, -0.998202)"
846,2023-02-13 22:35:07.358351,4458,"(-8.54625, 62.5325, -41.964)","(0.0118711, -0.0607109, -0.998085)"
847,2023-02-13 22:35:07.366722,4458,"(-8.02414, 62.1627, -41.9723)","(0.0128604, -0.062056, -0.99799)"
848,2023-02-13 22:35:07.375659,4458,"(-7.52757, 61.7889, -41.9926)","(0.0140773, -0.0631217, -0.997907)"
849,2023-02-13 22:35:07.384177,4458,"(-7.11645, 61.6297, -41.9053)","(0.0146881, -0.061502, -0.997999)"
850,2023-02-13 22:35:07.392721,4458,"(-6.76008, 61.4436, -41.9601)","(0.0150167, -0.0597515, -0.9981)"
851,2023-02-13 22:35:07.402467,4458,"(-6.42197, 61.0841, -41.9123)","(0.0157031, -0.0616921, -0.997972)"
852,2023-02-13 22:35:07.410539,4458,"(-6.13391, 60.7645, -41.9228)","(0.0160312, -0.0631145, -0.997878)"
853,2023-02-13 22:35:07.419592,4458,"(-5.86465, 60.3387, -41.8592)","(0.0169274, -0.0648641, -0.997751)"
854,2023-02-13 22:35:07.427549,4458,"(-5.67446, 60.175, -41.8744)","(0.0172005, -0.0632888, -0.997847)"
855,2023-02-13 22:35:07.437516,4458,"(-5.53707, 59.9539, -41.8052)","(0.0172492, -0.0631117, -0.997857)"
856,2023-02-13 22:35:07.446769,4458,"(-5.45708, 59.65, -41.7395)","(0.0170769, -0.0650644, -0.997735)"
857,2023-02-13 22:35:07.455016,4458,"(-5.41647, 59.4305, -41.7155)","(0.0169319, -0.0651065, -0.997735)"
858,2023-02-13 22:35:07.463414,4458,"(-5.43596, 59.1426, -41.654)","(0.0167365, -0.0673706, -0.997588)"
859,2023-02-13 22:35:07.471681,4458,"(-5.51889, 58.8336, -41.6011)","(0.0160352, -0.0700675, -0.997413)"
860,2023-02-13 22:35:07.481179,4458,"(-5.6111, 58.6036, -41.6222)","(0.0157386, -0.0723918, -0.997252)"
861,2023-02-13 22:35:07.489279,4458,"(-5.74643, 58.3501, -41.5733)","(0.0152185, -0.0750402, -0.997064)"
862,2023-02-13 22:35:07.497559,4458,"(-5.87406, 58.2083, -41.5418)","(0.014643, -0.0758586, -0.997011)"
863,2023-02-13 22:35:07.507465,4458,"(-5.96001, 58.1388, -41.5508)","(0.0146481, -0.075848, -0.997012)"
864,2023-02-13 22:35:07.515392,4458,"(-6.02695, 58.1034, -41.556)","(0.0148171, -0.0755213, -0.997034)"
865,2023-02-13 22:35:07.523309,4458,"(-6.10873, 58.0853, -41.5805)","(0.0144388, -0.0752338, -0.997061)"
866,2023-02-13 22:35:07.532527,4458,"(-6.19699, 58.1172, -41.6187)","(0.0140309, -0.0746531, -0.997111)"
867,2023-02-13 22:35:07.540456,4458,"(-6.21394, 58.1466, -41.6579)","(0.0145888, -0.0744041, -0.997121)"
868,2023-02-13 22:35:07.549581,4458,"(-6.26373, 58.1453, -41.6027)","(0.0150558, -0.0749006, -0.997077)"
869,2023-02-13 22:35:07.558313,4458,"(-6.39681, 58.3339, -41.5681)","(0.0149382, -0.0726938, -0.997242)"
870,2023-02-13 22:35:07.567020,4458,"(-6.52038, 58.4803, -41.6076)","(0.0152235, -0.070875, -0.997369)"
871,2023-02-13 22:35:07.574751,4458,"(-6.6674, 58.6389, -41.669)","(0.0148223, -0.0698903, -0.997445)"
872,2023-02-13 22:35:07.584526,4458,"(-6.76757, 58.7495, -41.7642)","(0.015353, -0.0696938, -0.99745)"
873,2023-02-13 22:35:07.592878,4458,"(-6.93174, 58.9328, -41.8455)","(0.0157572, -0.0691502, -0.997482)"
874,2023-02-13 22:35:07.601487,4458,"(-7.13676, 59.0621, -41.8921)","(0.0158737, -0.0687439, -0.997508)"
875,2023-02-13 22:35:07.610655,4458,"(-7.37006, 59.1145, -41.9428)","(0.0156819, -0.0693019, -0.997472)"
876,2023-02-13 22:35:07.620173,4458,"(-7.64551, 59.1947, -41.971)","(0.0157289, -0.0694519, -0.997461)"
877,2023-02-13 22:35:07.627139,4458,"(-8.02552, 59.2647, -41.9898)","(0.0150223, -0.0692677, -0.997485)"
878,2023-02-13 22:35:07.636228,4458,"(-8.4847, 59.284, -41.9447)","(0.014186, -0.0689334, -0.99752)"
879,2023-02-13 22:35:07.644655,4458,"(-9.01592, 59.1821, -41.9187)","(0.0136176, -0.0704362, -0.997423)"
880,2023-02-13 22:35:07.653469,4458,"(-9.68988, 59.1095, -41.8572)","(0.0112303, -0.0717851, -0.997357)"
881,2023-02-13 22:35:07.662309,4458,"(-10.4192, 58.9896, -41.8543)","(0.00836209, -0.0752811, -0.997127)"
