,Time Stamp,Tool ID,Tool Position,Tool Direction
999,2023-06-17 19:04:04.672702,399,"(46.9683, 120.947, -44.6757)","(0.110827, 0.0805549, -0.99057)"
1000,2023-06-17 19:04:04.679864,399,"(47.0898, 121.01, -44.5606)","(0.110509, 0.0796579, -0.990678)"
1001,2023-06-17 19:04:04.686733,399,"(47.1826, 121.119, -44.4588)","(0.110467, 0.0793367, -0.990708)"
1002,2023-06-17 19:04:04.696616,399,"(47.2484, 121.504, -44.4824)","(0.110447, 0.0817697, -0.990513)"
1003,2023-06-17 19:04:04.705462,399,"(47.1588, 121.924, -44.4433)","(0.109685, 0.0846524, -0.990355)"
1004,2023-06-17 19:04:04.716256,399,"(46.9554, 122.34, -44.4272)","(0.108608, 0.0873418, -0.99024)"
1005,2023-06-17 19:04:04.723737,399,"(46.7559, 122.731, -44.6043)","(0.107862, 0.0897611, -0.990105)"
1006,2023-06-17 19:04:04.731896,399,"(46.4708, 123.05, -44.7715)","(0.106683, 0.0915281, -0.990071)"
1007,2023-06-17 19:04:04.740051,399,"(46.1103, 123.288, -44.8578)","(0.105646, 0.0925365, -0.990089)"
1008,2023-06-17 19:04:04.748578,399,"(45.6801, 123.488, -44.9787)","(0.103979, 0.0933778, -0.990186)"
1009,2023-06-17 19:04:04.757595,399,"(45.186, 123.635, -45.111)","(0.101825, 0.0937361, -0.990376)"
1010,2023-06-17 19:04:04.766972,399,"(44.6827, 123.58, -45.2535)","(0.0995951, 0.0921766, -0.990749)"
1011,2023-06-17 19:04:04.777142,399,"(44.1111, 123.307, -45.3325)","(0.0965918, 0.0885214, -0.99138)"
1012,2023-06-17 19:04:04.783959,399,"(43.6918, 123.218, -45.5111)","(0.09465, 0.0871333, -0.99169)"
1013,2023-06-17 19:04:04.791637,399,"(43.3271, 123.173, -45.6115)","(0.0931389, 0.0868915, -0.991854)"
1014,2023-06-17 19:04:04.808090,399,"(43.0986, 123.119, -45.764)","(0.092621, 0.0875197, -0.991848)"
1015,2023-06-17 19:04:04.813759,399,"(43.0556, 123.124, -45.8657)","(0.0928442, 0.0878256, -0.9918)"
1016,2023-06-17 19:04:04.821726,399,"(43.0508, 123.211, -45.9422)","(0.0930164, 0.0885994, -0.991715)"
1017,2023-06-17 19:04:04.827226,399,"(43.0935, 123.354, -46.0033)","(0.0934556, 0.0897372, -0.991571)"
1018,2023-06-17 19:04:04.836581,399,"(43.2276, 123.51, -46.0414)","(0.0945285, 0.0909689, -0.991357)"
1019,2023-06-17 19:04:04.845744,399,"(43.3858, 123.548, -46.1)","(0.0958073, 0.0914591, -0.991189)"
1020,2023-06-17 19:04:04.852578,399,"(43.5257, 123.574, -46.1531)","(0.0970091, 0.0920812, -0.991015)"
1021,2023-06-17 19:04:04.861541,399,"(43.658, 123.435, -46.1724)","(0.0980917, 0.0915395, -0.990958)"
1022,2023-06-17 19:04:04.871556,399,"(43.7844, 123.184, -46.0505)","(0.0986474, 0.0893036, -0.991107)"
1023,2023-06-17 19:04:04.878317,399,"(43.988, 123.092, -45.9133)","(0.0994932, 0.0882401, -0.991118)"
1024,2023-06-17 19:04:04.887681,399,"(44.2393, 123.089, -45.8086)","(0.100269, 0.0877075, -0.991087)"
1025,2023-06-17 19:04:04.897368,399,"(44.5521, 123.171, -45.6935)","(0.101516, 0.0880567, -0.990929)"
1026,2023-06-17 19:04:04.907067,399,"(44.8899, 123.361, -45.6882)","(0.102721, 0.0893422, -0.99069)"
1027,2023-06-17 19:04:04.914368,399,"(45.2129, 123.378, -45.5182)","(0.10405, 0.0887809, -0.990602)"
1028,2023-06-17 19:04:04.922499,399,"(45.5325, 123.45, -45.3652)","(0.105132, 0.0887147, -0.990493)"
1029,2023-06-17 19:04:04.931437,399,"(45.9061, 123.635, -45.3763)","(0.106314, 0.0893073, -0.990314)"
1030,2023-06-17 19:04:04.940103,399,"(46.2276, 123.682, -45.0891)","(0.107953, 0.0893191, -0.990135)"
1031,2023-06-17 19:04:04.949140,399,"(46.5729, 123.731, -44.8537)","(0.109244, 0.0886943, -0.99005)"
1032,2023-06-17 19:04:04.960203,399,"(46.9493, 123.857, -44.8031)","(0.110076, 0.0884933, -0.989976)"
1033,2023-06-17 19:04:04.966638,399,"(47.322, 124.036, -44.7426)","(0.111473, 0.0892811, -0.989749)"
1034,2023-06-17 19:04:04.976175,399,"(47.6537, 124.232, -44.6586)","(0.112724, 0.0904444, -0.989501)"
1035,2023-06-17 19:04:04.989286,399,"(47.9359, 124.435, -44.6517)","(0.113651, 0.0916181, -0.989287)"
1036,2023-06-17 19:04:04.994995,399,"(48.1601, 124.556, -44.6167)","(0.11416, 0.0916743, -0.989224)"
1037,2023-06-17 19:04:05.000933,399,"(48.3306, 124.655, -44.5132)","(0.114558, 0.0919329, -0.989154)"
1038,2023-06-17 19:04:05.009464,399,"(48.5067, 124.798, -44.4791)","(0.115149, 0.0926462, -0.989018)"
1039,2023-06-17 19:04:05.020301,399,"(48.5534, 124.868, -44.3617)","(0.115324, 0.0930162, -0.988963)"
1040,2023-06-17 19:04:05.026654,399,"(48.5798, 124.908, -44.2596)","(0.115375, 0.0931118, -0.988948)"
1041,2023-06-17 19:04:05.036052,399,"(48.5642, 124.986, -44.1562)","(0.115044, 0.0933328, -0.988966)"
1042,2023-06-17 19:04:05.045473,399,"(48.4843, 125.211, -44.14)","(0.113972, 0.0940286, -0.989024)"
1043,2023-06-17 19:04:05.053624,399,"(48.2996, 125.436, -44.2754)","(0.112604, 0.0948341, -0.989104)"
1044,2023-06-17 19:04:05.062091,399,"(48.0259, 125.607, -44.1491)","(0.111256, 0.0953247, -0.989209)"
1045,2023-06-17 19:04:05.072414,399,"(47.7122, 125.802, -44.305)","(0.109564, 0.095804, -0.989352)"
1046,2023-06-17 19:04:05.080979,399,"(47.3724, 125.89, -44.219)","(0.108292, 0.0954099, -0.98953)"
1047,2023-06-17 19:04:05.088986,399,"(47.0044, 125.981, -44.3602)","(0.106647, 0.0948335, -0.989764)"
1048,2023-06-17 19:04:05.096919,399,"(46.6611, 125.975, -44.5392)","(0.105349, 0.093159, -0.990062)"
1049,2023-06-17 19:04:05.106494,399,"(46.2901, 126.035, -44.7235)","(0.103882, 0.0921928, -0.990308)"
1050,2023-06-17 19:04:05.114878,399,"(45.9005, 126.145, -44.8977)","(0.1023, 0.0918746, -0.990502)"
1051,2023-06-17 19:04:05.122030,399,"(45.4528, 126.207, -44.9503)","(0.100452, 0.0910307, -0.990769)"
1052,2023-06-17 19:04:05.132721,399,"(45.0438, 126.272, -45.1056)","(0.0988369, 0.090486, -0.990981)"
1053,2023-06-17 19:04:05.140722,399,"(44.5983, 126.342, -45.1813)","(0.0970169, 0.090088, -0.991197)"
1054,2023-06-17 19:04:05.150919,399,"(44.208, 126.393, -45.4274)","(0.0950901, 0.0896421, -0.991424)"
1055,2023-06-17 19:04:05.165984,399,"(43.9283, 126.52, -45.7136)","(0.09367, 0.090108, -0.991517)"
1056,2023-06-17 19:04:05.172464,399,"(43.6746, 126.686, -45.9664)","(0.0927223, 0.0909356, -0.991531)"
1057,2023-06-17 19:04:05.180499,399,"(43.5168, 126.807, -46.1603)","(0.0925187, 0.0915335, -0.991495)"
1058,2023-06-17 19:04:05.186784,399,"(43.3831, 126.89, -46.3121)","(0.0925255, 0.091896, -0.991461)"
1059,2023-06-17 19:04:05.195425,399,"(43.2829, 126.916, -46.442)","(0.0925235, 0.0918624, -0.991464)"
1060,2023-06-17 19:04:05.201388,399,"(43.2097, 126.913, -46.5406)","(0.0925378, 0.091645, -0.991483)"
1061,2023-06-17 19:04:05.207637,399,"(43.2597, 127.038, -46.6235)","(0.0930719, 0.0924853, -0.991355)"
1062,2023-06-17 19:04:05.218082,399,"(43.2649, 127.047, -46.6922)","(0.0933123, 0.0925147, -0.991329)"
1063,2023-06-17 19:04:05.226091,399,"(43.3385, 127.151, -46.7359)","(0.0939502, 0.0932622, -0.991199)"
1064,2023-06-17 19:04:05.237548,399,"(43.4567, 127.22, -46.752)","(0.0949203, 0.0938861, -0.991048)"
1065,2023-06-17 19:04:05.245867,399,"(43.5485, 127.204, -46.8057)","(0.0956453, 0.0941795, -0.99095)"
1066,2023-06-17 19:04:05.252921,399,"(43.7214, 127.143, -46.7547)","(0.096733, 0.0945568, -0.990809)"
1067,2023-06-17 19:04:05.260681,399,"(43.8987, 127.158, -46.8473)","(0.0974235, 0.0950135, -0.990697)"
1068,2023-06-17 19:04:05.270429,399,"(44.1295, 127.049, -46.7243)","(0.0981297, 0.0946069, -0.990667)"
1069,2023-06-17 19:04:05.278511,399,"(44.4083, 126.965, -46.578)","(0.0990645, 0.0943334, -0.9906)"
1070,2023-06-17 19:04:05.292908,399,"(44.7215, 126.831, -46.4115)","(0.100028, 0.0935057, -0.990581)"
1071,2023-06-17 19:04:05.298858,399,"(45.0702, 126.785, -46.2061)","(0.101226, 0.093453, -0.990464)"
1072,2023-06-17 19:04:05.307882,399,"(45.4065, 126.706, -45.906)","(0.102736, 0.0930331, -0.990349)"
1073,2023-06-17 19:04:05.317113,399,"(45.8529, 126.734, -45.6229)","(0.104587, 0.0934861, -0.990112)"
1074,2023-06-17 19:04:05.323142,399,"(46.354, 126.775, -45.4791)","(0.106562, 0.0938926, -0.989863)"
1075,2023-06-17 19:04:05.331399,399,"(46.7835, 126.804, -45.2174)","(0.108521, 0.0940494, -0.989635)"
1076,2023-06-17 19:04:05.346292,399,"(47.2055, 126.883, -45.1066)","(0.110238, 0.0941233, -0.989438)"
1077,2023-06-17 19:04:05.352972,399,"(47.5074, 126.965, -45.0685)","(0.110816, 0.0940508, -0.989381)"
1078,2023-06-17 19:04:05.360194,399,"(47.7177, 127.121, -44.9997)","(0.111298, 0.0950448, -0.989232)"
1079,2023-06-17 19:04:05.367021,399,"(47.8099, 127.282, -44.8265)","(0.111586, 0.0961951, -0.989088)"
1080,2023-06-17 19:04:05.375816,399,"(47.8997, 127.427, -44.6738)","(0.111898, 0.0971569, -0.988959)"
1081,2023-06-17 19:04:05.383531,399,"(47.9603, 127.508, -44.5573)","(0.11214, 0.0975255, -0.988895)"
1082,2023-06-17 19:04:05.392302,399,"(47.9543, 127.672, -44.4288)","(0.111772, 0.0984247, -0.988848)"
1083,2023-06-17 19:04:05.401458,399,"(47.8955, 127.799, -44.3617)","(0.111012, 0.0984964, -0.988926)"
1084,2023-06-17 19:04:05.409625,399,"(47.7395, 127.903, -44.3812)","(0.109815, 0.0978399, -0.989125)"
1085,2023-06-17 19:04:05.418164,399,"(47.5007, 128.041, -44.4798)","(0.108323, 0.0977185, -0.989301)"
1086,2023-06-17 19:04:05.427543,399,"(47.1877, 128.218, -44.4746)","(0.106808, 0.0980553, -0.989433)"
1087,2023-06-17 19:04:05.439509,399,"(46.8214, 128.31, -44.4836)","(0.105421, 0.0975871, -0.989628)"
1088,2023-06-17 19:04:05.445732,399,"(46.3862, 128.351, -44.5641)","(0.103722, 0.0963942, -0.989924)"
1089,2023-06-17 19:04:05.453168,399,"(45.8657, 128.379, -44.6388)","(0.101515, 0.0951436, -0.990274)"
1090,2023-06-17 19:04:05.464335,399,"(45.3163, 128.465, -44.783)","(0.0993057, 0.0946854, -0.990542)"
1091,2023-06-17 19:04:05.472343,399,"(44.8853, 128.58, -45.1875)","(0.0971575, 0.0948715, -0.990737)"
1092,2023-06-17 19:04:05.479531,399,"(44.3674, 128.639, -45.6394)","(0.0946791, 0.0944987, -0.991013)"
1093,2023-06-17 19:04:05.486811,399,"(43.9182, 128.729, -46.099)","(0.0925887, 0.0944561, -0.991214)"
1094,2023-06-17 19:04:05.495394,399,"(43.5738, 128.878, -46.5449)","(0.0910368, 0.0950873, -0.991297)"
1095,2023-06-17 19:04:05.504657,399,"(43.2668, 128.982, -46.9491)","(0.0899481, 0.0954961, -0.991358)"
1096,2023-06-17 19:04:05.515559,399,"(43.057, 129.229, -47.2945)","(0.0893668, 0.0972706, -0.991238)"
1097,2023-06-17 19:04:05.522626,399,"(42.9186, 129.365, -47.5937)","(0.0893634, 0.0982872, -0.991138)"
1098,2023-06-17 19:04:05.547189,399,"(42.7973, 129.496, -47.875)","(0.0896126, 0.099255, -0.991019)"
1099,2023-06-17 19:04:05.556826,399,"(42.7102, 129.56, -48.1092)","(0.0898222, 0.0997435, -0.990951)"
1100,2023-06-17 19:04:05.564360,399,"(42.7275, 129.722, -48.2527)","(0.0905251, 0.101019, -0.990757)"
1101,2023-06-17 19:04:05.575918,399,"(42.8837, 130.166, -48.3578)","(0.0921867, 0.104623, -0.99023)"
1102,2023-06-17 19:04:05.582410,399,"(43.1024, 130.495, -48.3916)","(0.093949, 0.107249, -0.989783)"
1103,2023-06-17 19:04:05.592172,399,"(43.1205, 130.124, -48.337)","(0.0947521, 0.10548, -0.989897)"
1104,2023-06-17 19:04:05.600557,399,"(43.2533, 129.944, -48.1973)","(0.0955874, 0.104686, -0.989901)"
1105,2023-06-17 19:04:05.610226,399,"(43.5129, 129.78, -47.9881)","(0.0971364, 0.103852, -0.989838)"
1106,2023-06-17 19:04:05.617933,399,"(43.7169, 129.656, -47.7558)","(0.0980689, 0.10317, -0.989817)"
1107,2023-06-17 19:04:05.626074,399,"(44.0459, 129.526, -47.466)","(0.0994908, 0.102308, -0.989765)"
1108,2023-06-17 19:04:05.634304,399,"(44.3036, 129.412, -47.1431)","(0.100571, 0.101617, -0.989727)"
1109,2023-06-17 19:04:05.644559,399,"(44.6157, 129.302, -46.7952)","(0.101531, 0.100722, -0.98972)"
1110,2023-06-17 19:04:05.651897,399,"(45.0317, 129.245, -46.4584)","(0.102663, 0.0999767, -0.989679)"
1111,2023-06-17 19:04:05.661230,399,"(45.3992, 129.12, -46.0845)","(0.103998, 0.0988094, -0.989657)"
1112,2023-06-17 19:04:05.672332,399,"(45.8747, 129.108, -45.7861)","(0.105166, 0.0978184, -0.989632)"
1113,2023-06-17 19:04:05.677494,399,"(46.258, 129.163, -45.4469)","(0.106262, 0.0978949, -0.989507)"
1114,2023-06-17 19:04:05.685279,399,"(46.5954, 129.268, -45.0855)","(0.107406, 0.0984677, -0.989327)"
1115,2023-06-17 19:04:05.694649,399,"(46.9364, 129.367, -44.7796)","(0.108326, 0.0988607, -0.989188)"
1116,2023-06-17 19:04:05.706375,399,"(47.2316, 129.452, -44.5585)","(0.108744, 0.0990928, -0.989119)"
1117,2023-06-17 19:04:05.715329,399,"(47.557, 129.635, -44.5993)","(0.109555, 0.100104, -0.988927)"
1118,2023-06-17 19:04:05.722765,399,"(47.7641, 129.784, -44.5302)","(0.110059, 0.101181, -0.988762)"
1119,2023-06-17 19:04:05.728686,399,"(47.8864, 129.919, -44.4824)","(0.110242, 0.102299, -0.988626)"
1120,2023-06-17 19:04:05.738761,399,"(47.946, 130.033, -44.4568)","(0.110165, 0.103124, -0.988549)"
1121,2023-06-17 19:04:05.747192,399,"(47.8978, 129.964, -44.4346)","(0.109786, 0.102551, -0.988651)"
1122,2023-06-17 19:04:05.755973,399,"(47.8091, 130.05, -44.3723)","(0.108863, 0.102581, -0.98875)"
1123,2023-06-17 19:04:05.764118,399,"(47.6649, 130.133, -44.2877)","(0.107731, 0.102646, -0.988867)"
1124,2023-06-17 19:04:05.775028,399,"(47.4877, 130.245, -44.2013)","(0.106618, 0.102861, -0.988965)"
1125,2023-06-17 19:04:05.784155,399,"(47.334, 130.205, -44.3631)","(0.105737, 0.101841, -0.989165)"
1126,2023-06-17 19:04:05.789399,399,"(47.1112, 130.236, -44.5409)","(0.104741, 0.10074, -0.989384)"
1127,2023-06-17 19:04:05.799610,399,"(46.8123, 130.306, -44.7369)","(0.103314, 0.0996755, -0.989642)"
1128,2023-06-17 19:04:05.808075,399,"(46.4625, 130.441, -44.8342)","(0.10177, 0.0994893, -0.989821)"
1129,2023-06-17 19:04:05.818186,399,"(46.1187, 130.577, -44.9656)","(0.100632, 0.0994135, -0.989945)"
1130,2023-06-17 19:04:05.825436,399,"(45.865, 130.592, -45.2269)","(0.0994896, 0.0986944, -0.990132)"
1131,2023-06-17 19:04:05.834548,399,"(45.626, 130.793, -45.5195)","(0.0985367, 0.0994843, -0.990148)"
1132,2023-06-17 19:04:05.842632,399,"(45.3126, 130.999, -45.7954)","(0.0974085, 0.100088, -0.990199)"
1133,2023-06-17 19:04:05.854973,399,"(45.0031, 131.291, -46.0656)","(0.0963084, 0.101658, -0.990147)"
1134,2023-06-17 19:04:05.857964,399,"(44.8307, 131.582, -46.3409)","(0.0957474, 0.103323, -0.990029)"
1135,2023-06-17 19:04:05.868536,399,"(44.7063, 131.827, -46.6213)","(0.0953201, 0.10471, -0.989924)"
1136,2023-06-17 19:04:05.878123,399,"(44.6499, 131.988, -46.8434)","(0.0953866, 0.105557, -0.989828)"
1137,2023-06-17 19:04:05.886742,399,"(44.5978, 132.197, -47.0473)","(0.0955585, 0.106823, -0.989675)"
1138,2023-06-17 19:04:05.894597,399,"(44.5321, 132.256, -47.2382)","(0.0955324, 0.106974, -0.989662)"
1139,2023-06-17 19:04:05.903601,399,"(44.4726, 132.294, -47.3967)","(0.0955602, 0.106967, -0.98966)"
1140,2023-06-17 19:04:05.911610,399,"(44.4195, 132.325, -47.5297)","(0.0955369, 0.106914, -0.989668)"
1141,2023-06-17 19:04:05.920419,399,"(44.3906, 132.377, -47.6325)","(0.0956132, 0.107055, -0.989645)"
1142,2023-06-17 19:04:05.929142,399,"(44.4208, 132.472, -47.711)","(0.0960419, 0.107558, -0.989549)"
1143,2023-06-17 19:04:05.938087,399,"(44.5241, 132.593, -47.7699)","(0.096979, 0.108317, -0.989375)"
1144,2023-06-17 19:04:05.946019,399,"(44.6557, 132.619, -47.829)","(0.0979275, 0.108413, -0.989271)"
1145,2023-06-17 19:04:05.953953,399,"(44.8057, 132.625, -47.9021)","(0.0989307, 0.108327, -0.98918)"
1146,2023-06-17 19:04:05.965305,399,"(44.9697, 132.572, -47.7717)","(0.099879, 0.107884, -0.989134)"
1147,2023-06-17 19:04:05.987823,399,"(45.2395, 132.429, -47.4763)","(0.101169, 0.107022, -0.989096)"
1148,2023-06-17 19:04:05.999020,399,"(45.5079, 132.288, -47.1982)","(0.102366, 0.106065, -0.989076)"
1149,2023-06-17 19:04:06.007742,399,"(45.7631, 132.073, -46.9133)","(0.103317, 0.104418, -0.989152)"
1150,2023-06-17 19:04:06.014547,399,"(46.0553, 131.807, -46.6489)","(0.104188, 0.101931, -0.98932)"
1151,2023-06-17 19:04:06.022543,399,"(46.2482, 131.685, -46.3823)","(0.104694, 0.100891, -0.989374)"
1152,2023-06-17 19:04:06.030907,399,"(46.5245, 131.646, -46.1134)","(0.105454, 0.100299, -0.989353)"
1153,2023-06-17 19:04:06.038059,399,"(46.7748, 131.573, -45.8937)","(0.105912, 0.0992551, -0.989409)"
1154,2023-06-17 19:04:06.045558,399,"(47.0838, 131.593, -45.7211)","(0.106733, 0.0987471, -0.989372)"
1155,2023-06-17 19:04:06.053130,399,"(47.2974, 131.574, -45.5894)","(0.107004, 0.0978767, -0.989429)"
1156,2023-06-17 19:04:06.060391,399,"(47.5191, 131.595, -45.5808)","(0.107225, 0.0970494, -0.989487)"
1157,2023-06-17 19:04:06.070003,399,"(47.614, 131.577, -45.4229)","(0.107703, 0.0968593, -0.989453)"
1158,2023-06-17 19:04:06.077030,399,"(47.6922, 131.656, -45.2587)","(0.107908, 0.0974376, -0.989374)"
1159,2023-06-17 19:04:06.086149,399,"(47.7942, 131.804, -45.0615)","(0.108466, 0.098562, -0.989202)"
1160,2023-06-17 19:04:06.096257,399,"(47.8927, 131.904, -44.8963)","(0.109028, 0.099312, -0.989065)"
1161,2023-06-17 19:04:06.104967,399,"(47.9416, 131.995, -44.7588)","(0.10929, 0.0999676, -0.98897)"
1162,2023-06-17 19:04:06.114515,399,"(47.9265, 132.092, -44.6574)","(0.109016, 0.100651, -0.988931)"
1163,2023-06-17 19:04:06.124213,399,"(47.8799, 132.269, -44.5307)","(0.108702, 0.101662, -0.988862)"
1164,2023-06-17 19:04:06.132133,399,"(47.7494, 132.503, -44.4444)","(0.108225, 0.102821, -0.988795)"
1165,2023-06-17 19:04:06.138393,399,"(47.5283, 132.712, -44.3415)","(0.107522, 0.103844, -0.988765)"
1166,2023-06-17 19:04:06.147365,399,"(47.2257, 132.919, -44.4337)","(0.106324, 0.104203, -0.988856)"
1167,2023-06-17 19:04:06.157919,399,"(46.8842, 133.124, -44.5202)","(0.105144, 0.104709, -0.988929)"
1168,2023-06-17 19:04:06.166518,399,"(46.7004, 133.409, -44.8195)","(0.104481, 0.106168, -0.988844)"
1169,2023-06-17 19:04:06.175320,399,"(46.3168, 133.677, -45.1558)","(0.103027, 0.107155, -0.98889)"
1170,2023-06-17 19:04:06.182896,399,"(45.9681, 133.928, -45.5354)","(0.101617, 0.108051, -0.988938)"
1171,2023-06-17 19:04:06.189887,399,"(45.5899, 134.191, -45.9576)","(0.0999609, 0.109016, -0.989001)"
1172,2023-06-17 19:04:06.199108,399,"(45.2773, 134.701, -46.4206)","(0.0986695, 0.11208, -0.988788)"
1173,2023-06-17 19:04:06.207584,399,"(44.9319, 135.003, -46.8428)","(0.097512, 0.113656, -0.988723)"
1174,2023-06-17 19:04:06.214716,399,"(44.5832, 135.249, -47.2015)","(0.09675, 0.114825, -0.988663)"
1175,2023-06-17 19:04:06.224888,399,"(44.165, 135.323, -47.5331)","(0.0956034, 0.114443, -0.988819)"
1176,2023-06-17 19:04:06.238445,399,"(43.7322, 135.367, -47.8732)","(0.0938716, 0.113894, -0.989048)"
1177,2023-06-17 19:04:06.245525,399,"(43.3838, 135.416, -48.086)","(0.0928078, 0.113382, -0.989207)"
1178,2023-06-17 19:04:06.253142,399,"(43.1081, 135.465, -48.1792)","(0.0921746, 0.113077, -0.989301)"
1179,2023-06-17 19:04:06.260179,399,"(42.9997, 135.448, -48.3037)","(0.0919857, 0.112609, -0.989372)"
1180,2023-06-17 19:04:06.268041,399,"(42.8593, 135.457, -48.3024)","(0.0918171, 0.11237, -0.989415)"
1181,2023-06-17 19:04:06.278471,399,"(42.7997, 135.459, -48.2925)","(0.0918488, 0.112301, -0.98942)"
1182,2023-06-17 19:04:06.285003,399,"(42.7694, 135.488, -48.3093)","(0.0917749, 0.11259, -0.989394)"
1183,2023-06-17 19:04:06.294234,399,"(42.829, 135.517, -48.3581)","(0.0921651, 0.112798, -0.989334)"
1184,2023-06-17 19:04:06.302721,399,"(42.9838, 135.473, -48.4373)","(0.0931782, 0.11264, -0.989257)"
1185,2023-06-17 19:04:06.309944,399,"(43.1692, 135.361, -48.3779)","(0.0941375, 0.111985, -0.989241)"
1186,2023-06-17 19:04:06.318970,399,"(43.3964, 135.292, -48.3701)","(0.0951207, 0.111891, -0.989157)"
1187,2023-06-17 19:04:06.327954,399,"(43.6155, 135.229, -48.3895)","(0.0958847, 0.1119, -0.989083)"
1188,2023-06-17 19:04:06.337045,399,"(43.8237, 135.367, -48.4965)","(0.0967288, 0.113446, -0.988824)"
1189,2023-06-17 19:04:06.348917,399,"(44.0264, 135.266, -48.3293)","(0.0974662, 0.113262, -0.988773)"
1190,2023-06-17 19:04:06.353825,399,"(44.2896, 135.301, -48.4783)","(0.0983714, 0.113841, -0.988617)"
1191,2023-06-17 19:04:06.365161,399,"(44.6411, 135.325, -48.404)","(0.0994676, 0.115127, -0.988358)"
1192,2023-06-17 19:04:06.371793,399,"(45.0077, 135.342, -48.3793)","(0.100825, 0.115961, -0.988123)"
1193,2023-06-17 19:04:06.380589,399,"(45.3335, 135.151, -48.2952)","(0.101826, 0.114314, -0.988212)"
1194,2023-06-17 19:04:06.394487,399,"(45.5858, 134.977, -48.0643)","(0.102814, 0.113195, -0.988239)"
1195,2023-06-17 19:04:06.400161,399,"(45.7373, 134.696, -47.7622)","(0.103506, 0.111397, -0.988371)"
1196,2023-06-17 19:04:06.407143,399,"(45.9957, 134.541, -47.4006)","(0.104719, 0.110527, -0.988341)"
1197,2023-06-17 19:04:06.414880,399,"(46.3225, 134.461, -47.0348)","(0.105882, 0.110215, -0.988252)"
1198,2023-06-17 19:04:06.433246,399,"(46.6012, 134.306, -46.6841)","(0.106784, 0.109321, -0.988254)"
1199,2023-06-17 19:04:06.437709,399,"(46.7895, 134.003, -46.3732)","(0.107013, 0.106979, -0.988486)"
1200,2023-06-17 19:04:06.449704,399,"(47.0035, 133.705, -45.9907)","(0.107259, 0.104809, -0.988691)"
1201,2023-06-17 19:04:06.458097,399,"(47.1729, 133.522, -45.6763)","(0.107461, 0.103402, -0.988818)"
1202,2023-06-17 19:04:06.467898,399,"(47.3315, 133.439, -45.3936)","(0.107585, 0.102707, -0.988876)"
1203,2023-06-17 19:04:06.477462,399,"(47.4766, 133.362, -45.1515)","(0.107704, 0.102017, -0.988935)"
1204,2023-06-17 19:04:06.483743,399,"(47.5759, 133.334, -44.9546)","(0.107667, 0.101724, -0.988969)"
1205,2023-06-17 19:04:06.492643,399,"(47.6683, 133.321, -44.7916)","(0.107709, 0.101538, -0.988984)"
1206,2023-06-17 19:04:06.501768,399,"(47.7351, 133.309, -44.6668)","(0.107709, 0.101366, -0.989001)"
1207,2023-06-17 19:04:06.510209,399,"(47.7099, 133.265, -44.5944)","(0.107312, 0.101013, -0.989081)"
1208,2023-06-17 19:04:06.519152,399,"(47.5505, 133.173, -44.5585)","(0.106082, 0.100316, -0.989284)"
1209,2023-06-17 19:04:06.528637,399,"(47.3934, 133.139, -44.5216)","(0.104634, 0.0995272, -0.989518)"
1210,2023-06-17 19:04:06.536697,399,"(47.1473, 133.092, -44.5501)","(0.103166, 0.0984863, -0.989776)"
1211,2023-06-17 19:04:06.548698,399,"(46.8497, 132.859, -44.8609)","(0.101234, 0.0961968, -0.990201)"
1212,2023-06-17 19:04:06.555711,399,"(46.552, 132.744, -45.1466)","(0.0995931, 0.0947186, -0.99051)"
1213,2023-06-17 19:04:06.563633,399,"(46.2656, 132.74, -45.4679)","(0.0979707, 0.0942803, -0.990713)"
1214,2023-06-17 19:04:06.574165,399,"(45.8677, 132.645, -45.8161)","(0.096084, 0.0931813, -0.991002)"
1215,2023-06-17 19:04:06.581072,399,"(45.4974, 132.572, -46.2013)","(0.0942975, 0.0924417, -0.991243)"
1216,2023-06-17 19:04:06.589753,399,"(45.1353, 132.453, -46.6372)","(0.0923948, 0.0914454, -0.991514)"
1217,2023-06-17 19:04:06.598262,399,"(44.8824, 132.44, -46.9969)","(0.0914126, 0.0914382, -0.991606)"
1218,2023-06-17 19:04:06.608758,399,"(44.5446, 132.367, -47.3938)","(0.0900542, 0.0914439, -0.99173)"
1219,2023-06-17 19:04:06.615957,399,"(44.4503, 132.272, -47.7234)","(0.0901453, 0.0912264, -0.991742)"
1220,2023-06-17 19:04:06.624680,399,"(44.2623, 132.138, -48.0641)","(0.0898049, 0.0911536, -0.991779)"
1221,2023-06-17 19:04:06.652345,399,"(43.9746, 131.586, -48.3912)","(0.0895479, 0.0891795, -0.991982)"
1222,2023-06-17 19:04:06.661450,399,"(43.8095, 131.139, -48.6294)","(0.0895673, 0.0883408, -0.992055)"
1223,2023-06-17 19:04:06.668602,399,"(43.7473, 130.73, -48.5851)","(0.0900544, 0.0880441, -0.992038)"
1224,2023-06-17 19:04:06.676854,399,"(43.7816, 130.481, -48.3989)","(0.0906242, 0.0880793, -0.991983)"
1225,2023-06-17 19:04:06.684678,399,"(43.8926, 130.19, -48.1565)","(0.0914722, 0.0881747, -0.991896)"
1226,2023-06-17 19:04:06.694464,399,"(44.0858, 129.819, -47.9362)","(0.0926772, 0.0881035, -0.991791)"
1227,2023-06-17 19:04:06.704024,399,"(44.2614, 129.393, -47.6303)","(0.0935345, 0.0868495, -0.991821)"
