,Time Stamp,Tool ID,Tool Position,Tool Direction
548,2023-06-23 14:22:06.543718,175,"(50.221, 107.38, -77.3146)","(0.123276, 0.0825447, -0.988934)"
549,2023-06-23 14:22:06.561545,175,"(50.3085, 107.592, -77.1875)","(0.123073, 0.0844853, -0.988795)"
550,2023-06-23 14:22:06.579633,175,"(50.5982, 107.868, -77.0255)","(0.124279, 0.0870464, -0.988422)"
551,2023-06-23 14:22:06.596943,175,"(50.9966, 108.226, -76.9156)","(0.126122, 0.0905554, -0.987873)"
552,2023-06-23 14:22:06.613986,175,"(51.4151, 108.467, -76.8953)","(0.128169, 0.0929063, -0.987391)"
553,2023-06-23 14:22:06.631062,175,"(51.6663, 108.583, -76.841)","(0.129147, 0.0941151, -0.987149)"
554,2023-06-23 14:22:06.648211,175,"(51.7713, 108.71, -76.7039)","(0.129585, 0.0953458, -0.986974)"
555,2023-06-23 14:22:06.665741,175,"(51.611, 109.035, -76.6241)","(0.127669, 0.0987936, -0.986884)"
556,2023-06-23 14:22:06.683935,175,"(51.1495, 109.057, -76.4328)","(0.124404, 0.0991592, -0.987264)"
557,2023-06-23 14:22:06.701321,175,"(50.7245, 109.354, -76.1635)","(0.121586, 0.101734, -0.987354)"
558,2023-06-23 14:22:06.718188,175,"(50.5044, 109.7, -75.9384)","(0.120182, 0.104783, -0.987207)"
559,2023-06-23 14:22:06.735956,175,"(50.4513, 109.721, -75.8212)","(0.119784, 0.105227, -0.987208)"
560,2023-06-23 14:22:06.753569,175,"(50.4009, 109.282, -75.5557)","(0.119025, 0.102712, -0.987564)"
561,2023-06-23 14:22:06.770648,175,"(50.6454, 109.08, -75.5943)","(0.119269, 0.10295, -0.98751)"
562,2023-06-23 14:22:06.788142,175,"(50.7243, 108.889, -75.5247)","(0.118848, 0.103262, -0.987528)"
563,2023-06-23 14:22:06.804271,175,"(50.7071, 108.83, -75.4582)","(0.118263, 0.104218, -0.987498)"
564,2023-06-23 14:22:06.821626,175,"(50.7241, 108.727, -75.5697)","(0.117827, 0.105234, -0.987442)"
565,2023-06-23 14:22:06.840333,175,"(50.9364, 108.472, -75.6143)","(0.11887, 0.105996, -0.987236)"
566,2023-06-23 14:22:06.857103,175,"(51.2168, 108.023, -75.5456)","(0.120283, 0.104836, -0.987189)"
567,2023-06-23 14:22:06.874168,175,"(51.4297, 107.442, -75.5048)","(0.121243, 0.101935, -0.987375)"
568,2023-06-23 14:22:06.890889,175,"(51.4923, 107.011, -75.5675)","(0.121029, 0.0997305, -0.987626)"
569,2023-06-23 14:22:06.909299,175,"(51.4684, 106.661, -75.4436)","(0.120851, 0.0978726, -0.987834)"
570,2023-06-23 14:22:06.925549,175,"(51.3362, 106.418, -75.3413)","(0.120054, 0.0968968, -0.988027)"
571,2023-06-23 14:22:06.943048,175,"(51.1996, 106.155, -75.3274)","(0.119451, 0.0957206, -0.988215)"
572,2023-06-23 14:22:06.960241,175,"(51.1103, 106.072, -75.3109)","(0.11947, 0.0961337, -0.988173)"
573,2023-06-23 14:22:06.978954,175,"(51.0342, 106.075, -75.3271)","(0.119894, 0.0974413, -0.987993)"
574,2023-06-23 14:22:06.996326,175,"(50.9285, 106.142, -75.3707)","(0.12009, 0.0992379, -0.987791)"
575,2023-06-23 14:22:07.013512,175,"(50.8425, 106.161, -75.406)","(0.120442, 0.100658, -0.987604)"
576,2023-06-23 14:22:07.030611,175,"(50.7133, 106.106, -75.3908)","(0.120292, 0.101478, -0.987538)"
577,2023-06-23 14:22:07.047803,175,"(50.6365, 105.953, -75.4024)","(0.120389, 0.101256, -0.987549)"
578,2023-06-23 14:22:07.064370,175,"(50.6189, 105.869, -75.4012)","(0.120529, 0.101822, -0.987474)"
579,2023-06-23 14:22:07.082929,175,"(50.716, 105.776, -75.4385)","(0.121366, 0.102671, -0.987284)"
580,2023-06-23 14:22:07.099514,175,"(50.8545, 105.674, -75.5097)","(0.122434, 0.103576, -0.987057)"
581,2023-06-23 14:22:07.116606,175,"(50.9819, 105.415, -75.5886)","(0.123459, 0.103389, -0.986949)"
582,2023-06-23 14:22:07.134068,175,"(51.032, 105.079, -75.6864)","(0.123967, 0.10228, -0.987001)"
583,2023-06-23 14:22:07.150893,175,"(51.0626, 104.892, -75.6652)","(0.124488, 0.102449, -0.986918)"
584,2023-06-23 14:22:07.168664,175,"(51.0228, 104.67, -75.6645)","(0.124777, 0.102725, -0.986853)"
585,2023-06-23 14:22:07.186627,175,"(50.978, 104.343, -75.7561)","(0.12505, 0.101629, -0.986932)"
586,2023-06-23 14:22:07.203267,175,"(50.8464, 103.975, -75.9389)","(0.124306, 0.0998983, -0.987202)"
587,2023-06-23 14:22:07.220709,175,"(50.7973, 103.878, -76.0458)","(0.124379, 0.100204, -0.987162)"
588,2023-06-23 14:22:07.237964,175,"(50.6738, 103.714, -76.2038)","(0.12408, 0.100548, -0.987165)"
589,2023-06-23 14:22:07.256170,175,"(50.5376, 103.431, -76.3083)","(0.123985, 0.10009, -0.987223)"
590,2023-06-23 14:22:07.273688,175,"(50.3599, 103.175, -76.3597)","(0.123525, 0.0995906, -0.987331)"
591,2023-06-23 14:22:07.290942,175,"(50.2493, 102.972, -76.3949)","(0.123602, 0.0991859, -0.987363)"
592,2023-06-23 14:22:07.308911,175,"(50.1409, 102.884, -76.4358)","(0.123655, 0.0994636, -0.987328)"
593,2023-06-23 14:22:07.325767,175,"(50.0265, 103.069, -76.4273)","(0.123952, 0.101953, -0.987037)"
594,2023-06-23 14:22:07.343124,175,"(49.931, 103.383, -76.4558)","(0.124314, 0.105011, -0.98667)"
595,2023-06-23 14:22:07.360104,175,"(49.7812, 103.654, -76.4443)","(0.124267, 0.10725, -0.986436)"
596,2023-06-23 14:22:07.377908,175,"(49.6173, 103.833, -76.4043)","(0.123981, 0.108285, -0.986359)"
597,2023-06-23 14:22:07.395253,175,"(49.4067, 103.93, -76.4898)","(0.12279, 0.108163, -0.986521)"
598,2023-06-23 14:22:07.411391,175,"(49.2091, 103.944, -76.4482)","(0.121625, 0.107393, -0.986749)"
599,2023-06-23 14:22:07.429530,175,"(49.136, 104.03, -76.4235)","(0.121209, 0.107376, -0.986802)"
600,2023-06-23 14:22:07.446482,175,"(49.1313, 104.07, -76.3791)","(0.121138, 0.107312, -0.986818)"
601,2023-06-23 14:22:07.464819,175,"(49.2297, 104.141, -76.3553)","(0.121516, 0.107277, -0.986775)"
602,2023-06-23 14:22:07.481905,175,"(49.5173, 104.34, -76.4108)","(0.123231, 0.108692, -0.986408)"
603,2023-06-23 14:22:07.498685,175,"(49.7243, 104.385, -76.2951)","(0.124276, 0.109262, -0.986214)"
604,2023-06-23 14:22:07.517052,175,"(49.8546, 104.342, -76.3327)","(0.124537, 0.109149, -0.986193)"
605,2023-06-23 14:22:07.534492,175,"(49.9107, 104.319, -76.4148)","(0.124678, 0.109103, -0.98618)"
606,2023-06-23 14:22:07.552234,175,"(49.9337, 103.919, -76.5676)","(0.12423, 0.10652, -0.986519)"
607,2023-06-23 14:22:07.568278,175,"(49.9348, 103.661, -76.5455)","(0.123921, 0.105352, -0.986683)"
608,2023-06-23 14:22:07.586825,175,"(49.8988, 103.335, -76.5961)","(0.12354, 0.10407, -0.986867)"
609,2023-06-23 14:22:07.603093,175,"(49.9224, 103.146, -76.6702)","(0.123573, 0.103952, -0.986876)"
610,2023-06-23 14:22:07.620431,175,"(50.0308, 103.045, -76.7081)","(0.124093, 0.104801, -0.986721)"
611,2023-06-23 14:22:07.639098,175,"(50.2151, 102.957, -76.7158)","(0.125032, 0.105757, -0.9865)"
612,2023-06-23 14:22:07.654904,175,"(50.3981, 102.89, -76.7822)","(0.125837, 0.106452, -0.986323)"
613,2023-06-23 14:22:07.671954,175,"(50.55, 102.741, -76.8245)","(0.126325, 0.106501, -0.986255)"
614,2023-06-23 14:22:07.689110,175,"(50.6217, 102.493, -76.7893)","(0.126317, 0.10536, -0.986379)"
615,2023-06-23 14:22:07.707621,175,"(50.6405, 102.276, -76.7492)","(0.126253, 0.104154, -0.986515)"
616,2023-06-23 14:22:07.724269,175,"(50.7118, 102.375, -76.7538)","(0.12683, 0.105754, -0.986271)"
617,2023-06-23 14:22:07.740819,175,"(50.7575, 102.509, -76.7736)","(0.12731, 0.107393, -0.986032)"
618,2023-06-23 14:22:07.758119,175,"(50.7946, 102.688, -76.8223)","(0.127795, 0.109053, -0.985787)"
619,2023-06-23 14:22:07.776214,175,"(50.7817, 102.795, -76.8411)","(0.127998, 0.110085, -0.985646)"
620,2023-06-23 14:22:07.792607,175,"(50.7625, 102.872, -76.8003)","(0.128266, 0.110759, -0.985536)"
621,2023-06-23 14:22:07.810859,175,"(50.7218, 102.899, -76.7789)","(0.128467, 0.110855, -0.985499)"
622,2023-06-23 14:22:07.827792,175,"(50.5869, 102.839, -76.7634)","(0.127917, 0.110003, -0.985666)"
623,2023-06-23 14:22:07.844609,175,"(50.5876, 102.859, -76.7134)","(0.128187, 0.110075, -0.985622)"
624,2023-06-23 14:22:07.862673,175,"(50.4584, 102.91, -76.6529)","(0.128047, 0.110166, -0.98563)"
625,2023-06-23 14:22:07.879926,175,"(50.2205, 102.883, -76.6124)","(0.127177, 0.109358, -0.985833)"
626,2023-06-23 14:22:07.896941,175,"(49.967, 102.945, -76.6065)","(0.126238, 0.109376, -0.985952)"
627,2023-06-23 14:22:07.914414,175,"(49.8037, 103.038, -76.6931)","(0.125757, 0.109719, -0.985975)"
628,2023-06-23 14:22:07.931636,175,"(49.7306, 103.167, -76.7579)","(0.125808, 0.110531, -0.985878)"
629,2023-06-23 14:22:07.950191,175,"(49.5875, 103.154, -76.8087)","(0.125191, 0.110125, -0.986002)"
630,2023-06-23 14:22:07.967394,175,"(49.4265, 103.087, -76.8033)","(0.124384, 0.109446, -0.98618)"
631,2023-06-23 14:22:07.985432,175,"(49.3039, 102.987, -76.8979)","(0.123716, 0.108459, -0.986373)"
632,2023-06-23 14:22:08.002144,175,"(49.2249, 102.971, -76.9527)","(0.123413, 0.108219, -0.986437)"
633,2023-06-23 14:22:08.019387,175,"(49.1907, 102.996, -76.9907)","(0.123261, 0.108394, -0.986437)"
634,2023-06-23 14:22:08.036532,175,"(49.219, 103.006, -76.9981)","(0.123511, 0.108463, -0.986398)"
635,2023-06-23 14:22:08.054175,175,"(49.198, 102.979, -77.0544)","(0.123487, 0.108195, -0.98643)"
636,2023-06-23 14:22:08.071837,175,"(49.0265, 102.935, -77.1217)","(0.12254, 0.107453, -0.98663)"
637,2023-06-23 14:22:08.088730,175,"(48.8194, 102.913, -77.2143)","(0.121035, 0.106967, -0.986868)"
638,2023-06-23 14:22:08.105946,175,"(48.7503, 102.913, -77.2791)","(0.120587, 0.106879, -0.986932)"
639,2023-06-23 14:22:08.123441,175,"(48.6952, 102.813, -77.3012)","(0.120162, 0.105711, -0.98711)"
640,2023-06-23 14:22:08.139898,175,"(48.7074, 102.772, -77.3274)","(0.120209, 0.105348, -0.987143)"
641,2023-06-23 14:22:08.158892,175,"(48.7857, 102.885, -77.3789)","(0.120704, 0.106168, -0.986995)"
642,2023-06-23 14:22:08.174976,175,"(48.8161, 102.881, -77.3567)","(0.120955, 0.106114, -0.98697)"
643,2023-06-23 14:22:08.192342,175,"(48.7948, 102.925, -77.3176)","(0.120824, 0.106424, -0.986953)"
644,2023-06-23 14:22:08.210192,175,"(48.797, 102.946, -77.2943)","(0.120803, 0.106517, -0.986945)"
645,2023-06-23 14:22:08.226903,175,"(48.9436, 103.119, -77.2748)","(0.12192, 0.107906, -0.986657)"
646,2023-06-23 14:22:08.243983,175,"(49.066, 103.236, -77.2733)","(0.122766, 0.108844, -0.986449)"
647,2023-06-23 14:22:08.262480,175,"(49.1612, 103.267, -77.2085)","(0.123477, 0.109044, -0.986338)"
648,2023-06-23 14:22:08.279537,175,"(49.2125, 103.289, -77.1867)","(0.123778, 0.10906, -0.986299)"
649,2023-06-23 14:22:08.296045,175,"(49.2561, 103.178, -77.1554)","(0.12392, 0.10796, -0.986402)"
650,2023-06-23 14:22:08.314474,175,"(49.353, 103.169, -77.2041)","(0.124452, 0.107776, -0.986355)"
651,2023-06-23 14:22:08.331382,175,"(49.3969, 103.236, -77.2366)","(0.124605, 0.108237, -0.986285)"
652,2023-06-23 14:22:08.348743,175,"(49.348, 103.177, -77.2364)","(0.124158, 0.10769, -0.986401)"
653,2023-06-23 14:22:08.366749,175,"(49.2741, 103.016, -77.2576)","(0.123602, 0.106266, -0.986626)"
654,2023-06-23 14:22:08.383712,175,"(49.2284, 102.865, -77.2926)","(0.123401, 0.104853, -0.986802)"
655,2023-06-23 14:22:08.401147,175,"(49.1526, 102.757, -77.3323)","(0.122955, 0.103855, -0.986963)"
656,2023-06-23 14:22:08.417010,175,"(49.0854, 102.689, -77.3454)","(0.122599, 0.103304, -0.987065)"
657,2023-06-23 14:22:08.434685,175,"(49.0921, 102.679, -77.3452)","(0.122833, 0.103422, -0.987024)"
658,2023-06-23 14:22:08.451952,175,"(49.1569, 102.679, -77.3516)","(0.123419, 0.10361, -0.986931)"
659,2023-06-23 14:22:08.470532,175,"(49.1565, 102.691, -77.3523)","(0.123357, 0.10385, -0.986914)"
660,2023-06-23 14:22:08.487685,175,"(49.1591, 102.755, -77.3141)","(0.123477, 0.10444, -0.986836)"
661,2023-06-23 14:22:08.504678,175,"(49.1203, 102.823, -77.2654)","(0.123383, 0.105083, -0.98678)"
662,2023-06-23 14:22:08.522143,175,"(49.1042, 102.808, -77.2681)","(0.123511, 0.105101, -0.986762)"
663,2023-06-23 14:22:08.539971,175,"(49.1478, 102.705, -77.278)","(0.123952, 0.104431, -0.986778)"
664,2023-06-23 14:22:08.557897,175,"(49.1465, 102.648, -77.3355)","(0.123681, 0.104319, -0.986824)"
665,2023-06-23 14:22:08.574579,175,"(49.2392, 102.558, -77.3531)","(0.123897, 0.104511, -0.986776)"
666,2023-06-23 14:22:08.592073,175,"(49.3166, 102.392, -77.3046)","(0.123818, 0.104006, -0.986839)"
667,2023-06-23 14:22:08.608187,175,"(49.4627, 102.187, -77.3083)","(0.123971, 0.10317, -0.986908)"
668,2023-06-23 14:22:08.625484,175,"(49.701, 102.092, -77.2924)","(0.125307, 0.103315, -0.986724)"
669,2023-06-23 14:22:08.644246,175,"(49.7441, 101.964, -77.264)","(0.125391, 0.102807, -0.986766)"
670,2023-06-23 14:22:08.660789,175,"(49.6718, 101.937, -77.2182)","(0.125228, 0.102883, -0.986779)"
671,2023-06-23 14:22:08.679476,175,"(49.3981, 101.881, -77.2324)","(0.123978, 0.102572, -0.986969)"
672,2023-06-23 14:22:08.697064,175,"(49.2326, 101.922, -77.2036)","(0.124007, 0.103032, -0.986918)"
673,2023-06-23 14:22:08.713513,175,"(49.0307, 101.999, -77.1878)","(0.123772, 0.103805, -0.986866)"
674,2023-06-23 14:22:08.731643,175,"(48.8276, 102.057, -77.1347)","(0.123438, 0.104388, -0.986847)"
675,2023-06-23 14:22:08.748671,175,"(48.4545, 102.059, -77.1441)","(0.121494, 0.104391, -0.987087)"
676,2023-06-23 14:22:08.765692,175,"(48.1958, 101.895, -77.155)","(0.120187, 0.102865, -0.987408)"
677,2023-06-23 14:22:08.783636,175,"(48.0323, 101.787, -77.1561)","(0.119252, 0.102013, -0.987609)"
678,2023-06-23 14:22:08.800853,175,"(48.062, 101.743, -77.1286)","(0.119696, 0.101779, -0.98758)"
679,2023-06-23 14:22:08.819168,175,"(48.076, 101.705, -77.1094)","(0.119907, 0.101614, -0.987571)"
680,2023-06-23 14:22:08.835977,175,"(48.0762, 101.76, -77.0786)","(0.119948, 0.10208, -0.987518)"
681,2023-06-23 14:22:08.853617,175,"(48.1311, 101.753, -77.0328)","(0.120347, 0.102171, -0.98746)"
682,2023-06-23 14:22:08.870531,175,"(48.2772, 101.735, -77.0154)","(0.121248, 0.102205, -0.987346)"
683,2023-06-23 14:22:08.887226,175,"(48.4636, 101.808, -76.8858)","(0.1226, 0.102883, -0.987109)"
684,2023-06-23 14:22:08.906027,175,"(48.5832, 101.899, -76.8288)","(0.123432, 0.103615, -0.986929)"
685,2023-06-23 14:22:08.920902,175,"(48.6841, 102.05, -76.8984)","(0.123934, 0.104578, -0.986764)"
686,2023-06-23 14:22:08.939566,175,"(48.841, 102.196, -76.9321)","(0.124843, 0.10552, -0.986549)"
687,2023-06-23 14:22:08.956736,175,"(48.9883, 102.352, -76.9534)","(0.125621, 0.106383, -0.986358)"
688,2023-06-23 14:22:08.973690,175,"(49.1742, 102.557, -76.9276)","(0.1269, 0.107677, -0.986054)"
689,2023-06-23 14:22:08.990982,175,"(49.2928, 102.759, -76.8839)","(0.127636, 0.108676, -0.985849)"
690,2023-06-23 14:22:09.008436,175,"(49.3651, 103.013, -76.9342)","(0.128079, 0.109946, -0.985651)"
691,2023-06-23 14:22:09.025005,175,"(49.3631, 103.234, -77.0223)","(0.127929, 0.110912, -0.985562)"
692,2023-06-23 14:22:09.041910,175,"(49.3402, 103.271, -77.0609)","(0.127604, 0.110339, -0.985669)"
693,2023-06-23 14:22:09.060516,175,"(49.367, 103.267, -77.1018)","(0.127454, 0.109493, -0.985782)"
694,2023-06-23 14:22:09.077527,175,"(49.558, 103.353, -77.0409)","(0.128267, 0.109014, -0.98573)"
695,2023-06-23 14:22:09.095802,175,"(49.7888, 103.334, -76.9776)","(0.129181, 0.108004, -0.985722)"
696,2023-06-23 14:22:09.112053,175,"(50.0265, 103.279, -76.8484)","(0.130269, 0.107128, -0.985674)"
697,2023-06-23 14:22:09.130636,175,"(50.3124, 103.208, -76.8286)","(0.131236, 0.106129, -0.985654)"
698,2023-06-23 14:22:09.147978,175,"(50.5137, 103.089, -76.7874)","(0.131751, 0.104814, -0.985726)"
699,2023-06-23 14:22:09.165199,175,"(50.6078, 102.991, -76.7658)","(0.131743, 0.103714, -0.985843)"
700,2023-06-23 14:22:09.182190,175,"(50.7115, 103.009, -76.7326)","(0.132196, 0.103825, -0.985771)"
701,2023-06-23 14:22:09.199464,175,"(50.745, 103.017, -76.6941)","(0.132416, 0.103884, -0.985735)"
702,2023-06-23 14:22:09.216816,175,"(50.79, 103.019, -76.6444)","(0.132733, 0.103943, -0.985686)"
703,2023-06-23 14:22:09.234653,175,"(50.8515, 102.904, -76.5503)","(0.133136, 0.103232, -0.985707)"
704,2023-06-23 14:22:09.252790,175,"(50.8605, 102.644, -76.4946)","(0.132758, 0.10115, -0.985974)"
705,2023-06-23 14:22:09.269646,175,"(51.0281, 102.593, -76.4896)","(0.13375, 0.10107, -0.985848)"
706,2023-06-23 14:22:09.285033,175,"(51.0925, 102.472, -76.4513)","(0.134112, 0.100272, -0.98588)"
707,2023-06-23 14:22:09.303636,175,"(51.0917, 102.342, -76.3946)","(0.134136, 0.0993307, -0.985972)"
708,2023-06-23 14:22:09.320486,175,"(51.135, 102.343, -76.4048)","(0.134566, 0.0992576, -0.985921)"
709,2023-06-23 14:22:09.339366,175,"(51.0502, 102.343, -76.4672)","(0.134097, 0.0989943, -0.986011)"
710,2023-06-23 14:22:09.356172,175,"(50.9906, 102.401, -76.4865)","(0.134049, 0.0992044, -0.985997)"
711,2023-06-23 14:22:09.372885,175,"(50.9897, 102.492, -76.4513)","(0.134493, 0.0997799, -0.985878)"
712,2023-06-23 14:22:09.390460,175,"(50.9223, 102.438, -76.4343)","(0.134095, 0.0988659, -0.986024)"
713,2023-06-23 14:22:09.407558,175,"(50.9299, 102.386, -76.4228)","(0.134175, 0.0983931, -0.986061)"
714,2023-06-23 14:22:09.426285,175,"(50.9327, 102.186, -76.5052)","(0.133714, 0.0953335, -0.986424)"
715,2023-06-23 14:22:09.441777,175,"(50.984, 102.049, -76.4569)","(0.133815, 0.0933904, -0.986596)"
716,2023-06-23 14:22:09.459045,175,"(51.0773, 102.045, -76.4024)","(0.134064, 0.0925192, -0.986644)"
717,2023-06-23 14:22:09.478848,175,"(51.0889, 101.964, -76.3644)","(0.134019, 0.0916315, -0.986733)"
718,2023-06-23 14:22:09.494802,175,"(51.2071, 102.308, -76.2735)","(0.134557, 0.0936636, -0.986469)"
719,2023-06-23 14:22:09.511693,175,"(51.2842, 102.564, -76.1522)","(0.134875, 0.0949165, -0.986306)"
720,2023-06-23 14:22:09.530079,175,"(51.3627, 102.889, -76.0808)","(0.135106, 0.0963188, -0.986138)"
721,2023-06-23 14:22:09.546970,175,"(51.3435, 102.962, -76.006)","(0.134753, 0.0958669, -0.986231)"
722,2023-06-23 14:22:09.564253,175,"(51.4232, 103.197, -75.9923)","(0.13525, 0.0963834, -0.986112)"
723,2023-06-23 14:22:09.581796,175,"(51.4477, 103.433, -76.0607)","(0.135271, 0.097108, -0.986038)"
724,2023-06-23 14:22:09.598184,175,"(51.394, 103.404, -76.0238)","(0.13493, 0.096105, -0.986183)"
725,2023-06-23 14:22:09.614439,175,"(51.3005, 103.411, -75.9882)","(0.134178, 0.0950283, -0.98639)"
726,2023-06-23 14:22:09.633152,175,"(51.2662, 103.335, -75.9704)","(0.133949, 0.093987, -0.986521)"
727,2023-06-23 14:22:09.650627,175,"(51.2149, 103.229, -75.9491)","(0.133666, 0.0926538, -0.986686)"
728,2023-06-23 14:22:09.667917,175,"(51.1466, 103.215, -75.8901)","(0.133337, 0.0918741, -0.986803)"
729,2023-06-23 14:22:09.685054,175,"(51.0881, 103.284, -75.8568)","(0.133252, 0.0912398, -0.986873)"
730,2023-06-23 14:22:09.702677,175,"(51.0272, 103.454, -75.866)","(0.133126, 0.0918911, -0.98683)"
731,2023-06-23 14:22:09.721677,175,"(50.975, 103.522, -75.8651)","(0.133049, 0.0917212, -0.986856)"
732,2023-06-23 14:22:09.737192,175,"(50.9886, 103.647, -75.7764)","(0.133402, 0.0925129, -0.986735)"
733,2023-06-23 14:22:09.754560,175,"(51.0523, 103.869, -75.6394)","(0.134167, 0.0943246, -0.986459)"
734,2023-06-23 14:22:09.772140,175,"(51.1953, 104.214, -75.6987)","(0.135489, 0.0972863, -0.985991)"
735,2023-06-23 14:22:09.790091,175,"(51.232, 104.443, -75.6903)","(0.135912, 0.0990319, -0.985759)"
736,2023-06-23 14:22:09.807080,175,"(51.1162, 104.462, -75.644)","(0.135223, 0.0986374, -0.985893)"
737,2023-06-23 14:22:09.824264,175,"(51.0143, 104.512, -75.6609)","(0.134581, 0.0980201, -0.986043)"
738,2023-06-23 14:22:09.842789,175,"(50.9618, 104.533, -75.7239)","(0.134208, 0.0975876, -0.986136)"
739,2023-06-23 14:22:09.859387,175,"(50.9444, 104.559, -75.7439)","(0.13398, 0.0966834, -0.986256)"
740,2023-06-23 14:22:09.876110,175,"(50.9501, 104.638, -75.7489)","(0.133555, 0.0961486, -0.986366)"
741,2023-06-23 14:22:09.893492,175,"(51.0262, 104.651, -75.7396)","(0.133877, 0.0951113, -0.986423)"
742,2023-06-23 14:22:09.910197,175,"(51.0439, 104.718, -75.7701)","(0.133448, 0.0949734, -0.986495)"
743,2023-06-23 14:22:09.927645,175,"(51.1225, 104.738, -75.819)","(0.133544, 0.0945914, -0.986518)"
744,2023-06-23 14:22:09.945526,175,"(51.2063, 104.674, -75.8594)","(0.133265, 0.0932516, -0.986684)"
745,2023-06-23 14:22:09.962639,175,"(51.34, 104.725, -75.7733)","(0.133533, 0.0932102, -0.986651)"
746,2023-06-23 14:22:09.980287,175,"(51.4869, 104.78, -75.8529)","(0.134051, 0.0933675, -0.986566)"
747,2023-06-23 14:22:09.996952,175,"(51.6402, 104.883, -75.9087)","(0.134648, 0.0940753, -0.986418)"
748,2023-06-23 14:22:10.016546,175,"(51.7403, 104.96, -75.847)","(0.134923, 0.0948099, -0.98631)"
749,2023-06-23 14:22:10.034493,175,"(51.8361, 105.019, -75.8645)","(0.135349, 0.0954021, -0.986194)"
750,2023-06-23 14:22:10.051335,175,"(51.8879, 105.102, -75.8691)","(0.135709, 0.0963394, -0.986054)"
751,2023-06-23 14:22:10.068200,175,"(51.9671, 105.243, -75.9159)","(0.136358, 0.0974985, -0.98585)"
752,2023-06-23 14:22:10.084189,175,"(51.9357, 105.343, -75.9762)","(0.136215, 0.0982847, -0.985792)"
753,2023-06-23 14:22:10.102219,175,"(51.8455, 105.324, -76.0622)","(0.135963, 0.0982351, -0.985832)"
754,2023-06-23 14:22:10.119568,175,"(51.6988, 105.304, -76.1527)","(0.135325, 0.0981142, -0.985931)"
755,2023-06-23 14:22:10.136321,175,"(51.6125, 105.312, -76.1817)","(0.135097, 0.0982151, -0.985953)"
756,2023-06-23 14:22:10.152725,175,"(51.5053, 105.11, -76.2271)","(0.134296, 0.0960705, -0.986273)"
757,2023-06-23 14:22:10.170821,175,"(51.4073, 104.917, -76.2797)","(0.133295, 0.0939303, -0.986615)"
758,2023-06-23 14:22:10.189595,175,"(51.4535, 105.01, -76.3047)","(0.133761, 0.0946369, -0.986485)"
759,2023-06-23 14:22:10.207549,175,"(51.5181, 105.156, -76.2781)","(0.134545, 0.0959022, -0.986256)"
760,2023-06-23 14:22:10.224580,175,"(51.5809, 105.298, -76.2347)","(0.135184, 0.097117, -0.98605)"
761,2023-06-23 14:22:10.242463,175,"(51.6002, 105.36, -76.2196)","(0.135147, 0.0973461, -0.986032)"
762,2023-06-23 14:22:10.259009,175,"(51.4908, 105.209, -76.2122)","(0.133804, 0.0953798, -0.986407)"
763,2023-06-23 14:22:10.276754,175,"(51.515, 105.185, -76.1972)","(0.133913, 0.0949521, -0.986434)"
764,2023-06-23 14:22:10.294019,175,"(51.5622, 105.263, -76.2326)","(0.1342, 0.0955134, -0.98634)"
765,2023-06-23 14:22:10.310794,175,"(51.5079, 105.149, -76.3044)","(0.133509, 0.094453, -0.986536)"
766,2023-06-23 14:22:10.328649,175,"(51.4308, 104.916, -76.4165)","(0.132382, 0.0921508, -0.986906)"
767,2023-06-23 14:22:10.346009,175,"(51.4829, 104.858, -76.4533)","(0.132707, 0.0917072, -0.986904)"
768,2023-06-23 14:22:10.363565,175,"(51.413, 104.588, -76.4285)","(0.131929, 0.0891262, -0.987244)"
769,2023-06-23 14:22:10.381349,175,"(51.5323, 104.785, -76.5031)","(0.132737, 0.090681, -0.986994)"
770,2023-06-23 14:22:10.398126,175,"(51.6518, 105.016, -76.5517)","(0.133749, 0.0931574, -0.986627)"
771,2023-06-23 14:22:10.414876,175,"(51.7621, 105.214, -76.598)","(0.134589, 0.0951519, -0.986322)"
772,2023-06-23 14:22:10.432717,175,"(51.7916, 105.292, -76.5413)","(0.134947, 0.0958324, -0.986208)"
773,2023-06-23 14:22:10.448258,175,"(51.77, 105.388, -76.5306)","(0.134878, 0.096525, -0.986149)"
774,2023-06-23 14:22:10.467507,175,"(51.7707, 105.551, -76.5906)","(0.135012, 0.0975456, -0.986031)"
775,2023-06-23 14:22:10.485261,175,"(51.7676, 105.71, -76.5926)","(0.135446, 0.0983726, -0.985889)"
776,2023-06-23 14:22:10.499086,175,"(51.7253, 105.816, -76.6037)","(0.135426, 0.0985913, -0.98587)"
777,2023-06-23 14:22:10.520286,175,"(51.6932, 105.914, -76.6777)","(0.135215, 0.0990457, -0.985853)"
778,2023-06-23 14:22:10.537816,175,"(51.6646, 105.983, -76.7345)","(0.135071, 0.0992522, -0.985852)"
779,2023-06-23 14:22:10.554131,175,"(51.6061, 105.935, -76.7022)","(0.134774, 0.0987206, -0.985946)"
780,2023-06-23 14:22:10.572008,175,"(51.5613, 105.875, -76.7597)","(0.134454, 0.0981003, -0.986052)"
781,2023-06-23 14:22:10.589146,175,"(51.548, 105.821, -76.7773)","(0.134345, 0.0975892, -0.986118)"
782,2023-06-23 14:22:10.606580,175,"(51.5873, 105.865, -76.7638)","(0.134596, 0.0977222, -0.98607)"
783,2023-06-23 14:22:10.624735,175,"(51.613, 105.856, -76.7372)","(0.134773, 0.0976773, -0.98605)"
