,Time Stamp,Tool ID,Tool Position,Tool Direction
516,2023-06-23 17:35:10.612083,3459,"(56.5518, 114.81, -56.6827)","(0.063793, 0.0796896, -0.994776)"
517,2023-06-23 17:35:10.621273,3459,"(56.5861, 114.886, -56.728)","(0.0640393, 0.0802191, -0.994718)"
518,2023-06-23 17:35:10.629886,3459,"(56.5574, 114.907, -56.7731)","(0.0638418, 0.0803746, -0.994718)"
519,2023-06-23 17:35:10.639899,3459,"(56.4595, 114.793, -56.8822)","(0.0631382, 0.0794315, -0.994839)"
520,2023-06-23 17:35:10.648433,3459,"(56.326, 114.689, -56.9458)","(0.0620236, 0.0784057, -0.99499)"
521,2023-06-23 17:35:10.656021,3459,"(56.3355, 114.704, -56.9616)","(0.0621677, 0.0785754, -0.994968)"
522,2023-06-23 17:35:10.665824,3459,"(56.2649, 114.706, -57.0192)","(0.0617123, 0.0787267, -0.994984)"
523,2023-06-23 17:35:10.672646,3459,"(56.2306, 114.661, -57.0807)","(0.0615253, 0.0784866, -0.995015)"
524,2023-06-23 17:35:10.681539,3459,"(56.2555, 114.664, -57.1242)","(0.0617327, 0.0785417, -0.994998)"
525,2023-06-23 17:35:10.691035,3459,"(56.2483, 114.653, -57.179)","(0.0617127, 0.0785129, -0.995001)"
526,2023-06-23 17:35:10.698989,3459,"(56.3075, 114.697, -57.2108)","(0.0621696, 0.0788961, -0.994942)"
527,2023-06-23 17:35:10.707989,3459,"(56.3412, 114.71, -57.2506)","(0.0624977, 0.0791911, -0.994898)"
528,2023-06-23 17:35:10.716329,3459,"(56.3017, 114.64, -57.3308)","(0.0622971, 0.0791048, -0.994918)"
529,2023-06-23 17:35:10.725723,3459,"(56.2502, 114.518, -57.3457)","(0.0620029, 0.0787774, -0.994962)"
530,2023-06-23 17:35:10.734067,3459,"(56.2724, 114.456, -57.3473)","(0.0624553, 0.0790152, -0.994915)"
531,2023-06-23 17:35:10.741829,3459,"(56.2978, 114.48, -57.3483)","(0.0629877, 0.0802377, -0.994784)"
532,2023-06-23 17:35:10.753846,3459,"(56.3277, 114.435, -57.39)","(0.0633326, 0.0802804, -0.994758)"
533,2023-06-23 17:35:10.761580,3459,"(56.3678, 114.411, -57.423)","(0.0637668, 0.0803947, -0.994721)"
534,2023-06-23 17:35:10.770854,3459,"(56.419, 114.3, -57.356)","(0.0643297, 0.0798058, -0.994732)"
535,2023-06-23 17:35:10.779845,3459,"(56.3347, 114.109, -57.2572)","(0.0637177, 0.0785482, -0.994872)"
536,2023-06-23 17:35:10.794092,3459,"(56.2654, 114.002, -57.1847)","(0.0632113, 0.0779107, -0.994954)"
537,2023-06-23 17:35:10.803611,3459,"(56.3093, 114.046, -57.1332)","(0.0635561, 0.0783262, -0.9949)"
538,2023-06-23 17:35:10.807477,3459,"(56.2537, 114.05, -57.0835)","(0.0631914, 0.07847, -0.994912)"
539,2023-06-23 17:35:10.823047,3459,"(56.2203, 114.021, -57.0384)","(0.0629575, 0.0783954, -0.994932)"
540,2023-06-23 17:35:10.824368,3459,"(56.2009, 114.005, -57.005)","(0.0628397, 0.078392, -0.99494)"
541,2023-06-23 17:35:10.829837,3459,"(56.1988, 114.003, -56.9718)","(0.0628388, 0.078494, -0.994932)"
542,2023-06-23 17:35:10.840366,3459,"(56.3249, 113.955, -56.8883)","(0.0638658, 0.0782847, -0.994883)"
543,2023-06-23 17:35:10.847863,3459,"(56.3838, 114.004, -56.8488)","(0.0643477, 0.0787333, -0.994817)"
544,2023-06-23 17:35:10.859816,3459,"(56.47, 114.052, -56.8105)","(0.0650648, 0.0791985, -0.994733)"
545,2023-06-23 17:35:10.867961,3459,"(56.5084, 114.058, -56.7987)","(0.065802, 0.0795637, -0.994656)"
546,2023-06-23 17:35:10.878153,3459,"(56.5376, 114.042, -56.8191)","(0.0661194, 0.0795542, -0.994635)"
547,2023-06-23 17:35:10.885190,3459,"(56.5851, 114.022, -56.8519)","(0.0664522, 0.0793993, -0.994626)"
548,2023-06-23 17:35:10.892263,3459,"(56.6029, 114.136, -56.9098)","(0.0664923, 0.0801705, -0.994561)"
549,2023-06-23 17:35:10.900962,3459,"(56.6787, 114.135, -56.8464)","(0.0669646, 0.0801094, -0.994534)"
550,2023-06-23 17:35:10.906987,3459,"(56.5786, 114.05, -56.8279)","(0.0660652, 0.0793401, -0.994656)"
551,2023-06-23 17:35:10.916265,3459,"(56.6658, 114.051, -56.831)","(0.0662339, 0.078618, -0.994702)"
552,2023-06-23 17:35:10.925715,3459,"(56.718, 114.073, -56.8089)","(0.0663809, 0.0783881, -0.99471)"
553,2023-06-23 17:35:10.934419,3459,"(56.7521, 114.095, -56.7779)","(0.0665058, 0.0783816, -0.994703)"
554,2023-06-23 17:35:10.941988,3459,"(56.7837, 114.15, -56.8103)","(0.0665977, 0.0787043, -0.994671)"
555,2023-06-23 17:35:10.952076,3459,"(56.7826, 114.174, -56.7914)","(0.0663514, 0.0788145, -0.994679)"
556,2023-06-23 17:35:10.973932,3459,"(56.7825, 114.239, -56.7801)","(0.0658621, 0.0792972, -0.994673)"
557,2023-06-23 17:35:10.995324,3459,"(56.8381, 114.221, -56.7306)","(0.066169, 0.079112, -0.994667)"
558,2023-06-23 17:35:11.003516,3459,"(56.903, 114.228, -56.7412)","(0.066344, 0.0789967, -0.994665)"
559,2023-06-23 17:35:11.025044,3459,"(56.9228, 114.19, -56.7192)","(0.0662965, 0.0785811, -0.994701)"
560,2023-06-23 17:35:11.036125,3459,"(56.9359, 114.147, -56.6961)","(0.0662659, 0.0781902, -0.994734)"
561,2023-06-23 17:35:11.050873,3459,"(56.954, 114.151, -56.6689)","(0.0662796, 0.0781998, -0.994732)"
562,2023-06-23 17:35:11.068369,3459,"(56.9839, 114.134, -56.6664)","(0.0661774, 0.0778656, -0.994765)"
563,2023-06-23 17:35:11.073326,3459,"(57.0448, 114.117, -56.7091)","(0.066481, 0.0776717, -0.99476)"
564,2023-06-23 17:35:11.085442,3459,"(57.1519, 114.125, -56.7472)","(0.0671592, 0.0777432, -0.994709)"
565,2023-06-23 17:35:11.090818,3459,"(57.1312, 114.165, -56.7653)","(0.0667274, 0.078044, -0.994714)"
566,2023-06-23 17:35:11.100822,3459,"(57.1855, 114.154, -56.7597)","(0.0668955, 0.077855, -0.994718)"
567,2023-06-23 17:35:11.107615,3459,"(57.2168, 114.174, -56.7297)","(0.0670064, 0.0780824, -0.994693)"
568,2023-06-23 17:35:11.116947,3459,"(57.2298, 114.195, -56.7191)","(0.0669059, 0.0783531, -0.994678)"
569,2023-06-23 17:35:11.125052,3459,"(57.2268, 114.225, -56.6971)","(0.0668449, 0.0785886, -0.994664)"
570,2023-06-23 17:35:11.134831,3459,"(57.2235, 114.258, -56.6714)","(0.0667853, 0.0788697, -0.994645)"
571,2023-06-23 17:35:11.143132,3459,"(57.2039, 114.26, -56.6631)","(0.0665176, 0.07897, -0.994655)"
572,2023-06-23 17:35:11.152682,3459,"(57.1208, 114.259, -56.6937)","(0.0653887, 0.0790464, -0.994724)"
573,2023-06-23 17:35:11.160409,3459,"(57.1538, 114.2, -56.6583)","(0.0656023, 0.0786406, -0.994742)"
574,2023-06-23 17:35:11.169190,3459,"(57.1722, 114.204, -56.687)","(0.0656889, 0.078682, -0.994733)"
575,2023-06-23 17:35:11.177087,3459,"(57.1359, 114.213, -56.7152)","(0.0653974, 0.0787579, -0.994746)"
576,2023-06-23 17:35:11.187424,3459,"(57.0765, 114.201, -56.7469)","(0.0648255, 0.0787133, -0.994787)"
577,2023-06-23 17:35:11.194867,3459,"(56.9682, 114.107, -56.6931)","(0.0639741, 0.0780748, -0.994893)"
578,2023-06-23 17:35:11.207442,3459,"(56.9418, 114.041, -56.6694)","(0.0635605, 0.0775175, -0.994963)"
579,2023-06-23 17:35:11.216614,3459,"(56.9434, 114.008, -56.66)","(0.0632572, 0.0771883, -0.995008)"
580,2023-06-23 17:35:11.222674,3459,"(56.9368, 113.961, -56.6381)","(0.0631714, 0.0768454, -0.99504)"
581,2023-06-23 17:35:11.229147,3459,"(57.0096, 113.947, -56.6303)","(0.0637818, 0.0768054, -0.995004)"
582,2023-06-23 17:35:11.239419,3459,"(57.0208, 114.002, -56.6465)","(0.0637809, 0.0773978, -0.994958)"
583,2023-06-23 17:35:11.245820,3459,"(56.9667, 113.962, -56.6212)","(0.0633288, 0.0771184, -0.995009)"
584,2023-06-23 17:35:11.258678,3459,"(56.9296, 113.947, -56.6023)","(0.063048, 0.0770255, -0.995034)"
585,2023-06-23 17:35:11.265739,3459,"(57.0109, 113.947, -56.6295)","(0.0636928, 0.0771138, -0.994986)"
586,2023-06-23 17:35:11.276762,3459,"(57.0567, 113.951, -56.6356)","(0.0641422, 0.0772325, -0.994948)"
587,2023-06-23 17:35:11.282994,3459,"(56.991, 113.963, -56.6009)","(0.0636721, 0.0773323, -0.99497)"
588,2023-06-23 17:35:11.291496,3459,"(56.9765, 113.994, -56.6094)","(0.0635291, 0.0775638, -0.994961)"
589,2023-06-23 17:35:11.299876,3459,"(56.9216, 114, -56.6212)","(0.0632111, 0.0775013, -0.994986)"
590,2023-06-23 17:35:11.307646,3459,"(56.9059, 114.064, -56.6667)","(0.0631538, 0.0779145, -0.994958)"
591,2023-06-23 17:35:11.315451,3459,"(56.9251, 114.12, -56.6927)","(0.0635247, 0.0782945, -0.994904)"
592,2023-06-23 17:35:11.323892,3459,"(56.9514, 114.144, -56.7023)","(0.0640591, 0.0784264, -0.99486)"
593,2023-06-23 17:35:11.333147,3459,"(56.9311, 114.193, -56.7057)","(0.0643673, 0.0786446, -0.994823)"
594,2023-06-23 17:35:11.344080,3459,"(56.892, 114.162, -56.6773)","(0.0641523, 0.0783159, -0.994862)"
595,2023-06-23 17:35:11.352786,3459,"(56.8819, 114.168, -56.6928)","(0.06434, 0.0778953, -0.994883)"
596,2023-06-23 17:35:11.359551,3459,"(56.8966, 114.118, -56.6687)","(0.0646006, 0.0773611, -0.994908)"
597,2023-06-23 17:35:11.366859,3459,"(56.8238, 114.168, -56.6149)","(0.0644875, 0.0772718, -0.994922)"
598,2023-06-23 17:35:11.377347,3459,"(56.8052, 114.169, -56.5597)","(0.0646631, 0.0770525, -0.994928)"
599,2023-06-23 17:35:11.384423,3459,"(56.6074, 114.244, -56.5523)","(0.0637211, 0.076766, -0.995011)"
600,2023-06-23 17:35:11.392258,3459,"(56.523, 114.255, -56.4856)","(0.0633979, 0.0766241, -0.995042)"
601,2023-06-23 17:35:11.402240,3459,"(56.4857, 114.289, -56.557)","(0.063287, 0.0767062, -0.995043)"
602,2023-06-23 17:35:11.408987,3459,"(56.4399, 114.392, -56.6336)","(0.0632834, 0.0773028, -0.994997)"
603,2023-06-23 17:35:11.418014,3459,"(56.5221, 114.654, -56.7484)","(0.0641161, 0.0791874, -0.994796)"
604,2023-06-23 17:35:11.427700,3459,"(56.5541, 114.891, -56.8406)","(0.0646494, 0.0810583, -0.99461)"
605,2023-06-23 17:35:11.435880,3459,"(56.4627, 114.91, -56.9285)","(0.0642072, 0.0812551, -0.994623)"
606,2023-06-23 17:35:11.444464,3459,"(56.3878, 114.865, -57.0075)","(0.0637751, 0.0808617, -0.994683)"
607,2023-06-23 17:35:11.455330,3459,"(56.3477, 114.859, -57.06)","(0.063518, 0.0807703, -0.994707)"
608,2023-06-23 17:35:11.464826,3459,"(56.3069, 114.841, -57.1089)","(0.0632464, 0.0805686, -0.99474)"
609,2023-06-23 17:35:11.471989,3459,"(56.2887, 114.794, -57.1379)","(0.063128, 0.0801435, -0.994782)"
610,2023-06-23 17:35:11.481347,3459,"(56.2613, 114.783, -57.1705)","(0.0629182, 0.0799638, -0.99481)"
611,2023-06-23 17:35:11.489680,3459,"(56.3503, 114.827, -57.2444)","(0.0635277, 0.0801629, -0.994755)"
612,2023-06-23 17:35:11.500770,3459,"(56.4078, 114.885, -57.3071)","(0.0638958, 0.0804824, -0.994706)"
613,2023-06-23 17:35:11.507212,3459,"(56.5327, 115.011, -57.3864)","(0.0647283, 0.0814068, -0.994577)"
614,2023-06-23 17:35:11.515945,3459,"(56.6061, 114.916, -57.3177)","(0.0652049, 0.0807902, -0.994596)"
615,2023-06-23 17:35:11.524442,3459,"(56.6841, 114.808, -57.2046)","(0.065729, 0.0801242, -0.994615)"
616,2023-06-23 17:35:11.531967,3459,"(56.6454, 114.807, -57.1867)","(0.0652854, 0.0801557, -0.994642)"
617,2023-06-23 17:35:11.543044,3459,"(56.7198, 114.719, -57.0924)","(0.0656811, 0.0795846, -0.994662)"
618,2023-06-23 17:35:11.549769,3459,"(56.7092, 114.642, -57.0662)","(0.0650301, 0.0789574, -0.994755)"
619,2023-06-23 17:35:11.559495,3459,"(56.6952, 114.548, -57.0513)","(0.0644057, 0.0780453, -0.994867)"
620,2023-06-23 17:35:11.566911,3459,"(56.6822, 114.456, -57.0328)","(0.063954, 0.077161, -0.994965)"
621,2023-06-23 17:35:11.593686,3459,"(56.6447, 114.479, -57.0187)","(0.0635026, 0.0773804, -0.994977)"
622,2023-06-23 17:35:11.602426,3459,"(56.7215, 114.431, -56.9605)","(0.0640724, 0.0770539, -0.994966)"
623,2023-06-23 17:35:11.610005,3459,"(56.6648, 114.373, -56.9944)","(0.0633511, 0.0764809, -0.995056)"
624,2023-06-23 17:35:11.619933,3459,"(56.5876, 114.251, -57.0551)","(0.0624786, 0.0751856, -0.99521)"
625,2023-06-23 17:35:11.628871,3459,"(56.6511, 114.202, -57.0121)","(0.0629883, 0.0748327, -0.995205)"
626,2023-06-23 17:35:11.636370,3459,"(56.686, 114.233, -57.0246)","(0.0633545, 0.0751209, -0.99516)"
627,2023-06-23 17:35:11.646381,3459,"(56.7406, 114.302, -57.0561)","(0.0637745, 0.0756535, -0.995093)"
628,2023-06-23 17:35:11.653491,3459,"(56.7005, 114.287, -57.0762)","(0.0634771, 0.0755666, -0.995118)"
629,2023-06-23 17:35:11.663708,3459,"(56.6606, 114.244, -57.0445)","(0.0632107, 0.0752831, -0.995157)"
630,2023-06-23 17:35:11.672518,3459,"(56.624, 114.207, -57.0154)","(0.062961, 0.075041, -0.995191)"
631,2023-06-23 17:35:11.678698,3459,"(56.5777, 114.161, -56.9923)","(0.0625832, 0.0746602, -0.995243)"
632,2023-06-23 17:35:11.689004,3459,"(56.5598, 114.101, -56.9703)","(0.0624511, 0.0741869, -0.995287)"
633,2023-06-23 17:35:11.696286,3459,"(56.5278, 114.076, -57.0039)","(0.0622045, 0.0739686, -0.995319)"
634,2023-06-23 17:35:11.705084,3459,"(56.5743, 114.204, -57.0511)","(0.0625687, 0.074983, -0.99522)"
635,2023-06-23 17:35:11.714795,3459,"(56.6484, 114.373, -57.0898)","(0.0632553, 0.0766111, -0.995053)"
636,2023-06-23 17:35:11.722265,3459,"(56.6991, 114.509, -57.0609)","(0.063791, 0.0781139, -0.994901)"
637,2023-06-23 17:35:11.729763,3459,"(56.8117, 114.534, -56.9855)","(0.0646696, 0.0783531, -0.994826)"
638,2023-06-23 17:35:11.738053,3459,"(56.8482, 114.563, -56.9491)","(0.0649677, 0.078596, -0.994787)"
639,2023-06-23 17:35:11.748304,3459,"(56.8936, 114.61, -56.9092)","(0.0653419, 0.0789856, -0.994732)"
640,2023-06-23 17:35:11.756529,3459,"(56.9158, 114.665, -56.8767)","(0.0655401, 0.0794459, -0.994682)"
641,2023-06-23 17:35:11.763829,3459,"(56.9177, 114.717, -56.8452)","(0.0655993, 0.0799058, -0.994642)"
642,2023-06-23 17:35:11.772116,3459,"(56.9039, 114.746, -56.8146)","(0.0655554, 0.0802306, -0.994618)"
643,2023-06-23 17:35:11.783358,3459,"(56.8443, 114.827, -56.7704)","(0.0651997, 0.0813076, -0.994554)"
644,2023-06-23 17:35:11.790079,3459,"(56.8895, 114.873, -56.7242)","(0.065578, 0.0817597, -0.994492)"
645,2023-06-23 17:35:11.802114,3459,"(56.8923, 114.867, -56.6726)","(0.0656795, 0.0818931, -0.994475)"
646,2023-06-23 17:35:11.808855,3459,"(56.7895, 114.855, -56.7377)","(0.0648869, 0.0821734, -0.994503)"
647,2023-06-23 17:35:11.818808,3459,"(56.7117, 114.822, -56.7876)","(0.0642323, 0.0822152, -0.994543)"
648,2023-06-23 17:35:11.829255,3459,"(56.6561, 114.723, -56.8636)","(0.0637595, 0.0813972, -0.99464)"
649,2023-06-23 17:35:11.838894,3459,"(56.6363, 114.649, -56.9124)","(0.0635716, 0.0807945, -0.994701)"
650,2023-06-23 17:35:11.847663,3459,"(56.6919, 114.535, -56.8621)","(0.0640521, 0.0797507, -0.994755)"
651,2023-06-23 17:35:11.853063,3459,"(56.6754, 114.495, -56.8829)","(0.0639023, 0.0794252, -0.99479)"
652,2023-06-23 17:35:11.863066,3459,"(56.6479, 114.428, -56.8762)","(0.0633348, 0.0788319, -0.994874)"
653,2023-06-23 17:35:11.872864,3459,"(56.726, 114.319, -56.8012)","(0.0639164, 0.0780844, -0.994896)"
654,2023-06-23 17:35:11.879918,3459,"(56.7427, 114.282, -56.767)","(0.0639786, 0.0779156, -0.994905)"
655,2023-06-23 17:35:11.889264,3459,"(56.7678, 114.201, -56.7372)","(0.0640159, 0.0774434, -0.994939)"
656,2023-06-23 17:35:11.897736,3459,"(56.7061, 114.188, -56.7156)","(0.0634768, 0.0774325, -0.994975)"
657,2023-06-23 17:35:11.907606,3459,"(56.7219, 114.148, -56.6849)","(0.0633254, 0.0773554, -0.99499)"
658,2023-06-23 17:35:11.915095,3459,"(56.7987, 114.066, -56.6815)","(0.0637059, 0.0769428, -0.994998)"
659,2023-06-23 17:35:11.927220,3459,"(56.8452, 114.005, -56.6418)","(0.0639704, 0.0766442, -0.995004)"
660,2023-06-23 17:35:11.937845,3459,"(56.9111, 113.96, -56.5927)","(0.0644419, 0.0764473, -0.994989)"
661,2023-06-23 17:35:11.943693,3459,"(56.8898, 113.982, -56.5789)","(0.064236, 0.0766791, -0.994984)"
662,2023-06-23 17:35:11.949214,3459,"(56.9076, 113.994, -56.5504)","(0.0643053, 0.0769212, -0.994961)"
663,2023-06-23 17:35:11.961109,3459,"(56.9412, 113.969, -56.5597)","(0.0644201, 0.0770745, -0.994942)"
664,2023-06-23 17:35:11.969052,3459,"(56.931, 113.981, -56.5421)","(0.0643077, 0.0772344, -0.994937)"
665,2023-06-23 17:35:11.975559,3459,"(56.8984, 113.998, -56.5361)","(0.0639053, 0.0775243, -0.99494)"
666,2023-06-23 17:35:11.988023,3459,"(56.9264, 113.914, -56.4648)","(0.0640797, 0.0770007, -0.99497)"
667,2023-06-23 17:35:11.999923,3459,"(56.9665, 113.868, -56.4533)","(0.0642836, 0.07669, -0.994981)"
668,2023-06-23 17:35:12.004509,3459,"(56.955, 113.857, -56.4053)","(0.064207, 0.0766454, -0.994989)"
669,2023-06-23 17:35:12.019382,3459,"(56.9081, 113.928, -56.4532)","(0.0638144, 0.0771479, -0.994975)"
670,2023-06-23 17:35:12.026482,3459,"(56.9968, 113.875, -56.5126)","(0.0644321, 0.0767352, -0.994967)"
671,2023-06-23 17:35:12.040868,3459,"(57.0001, 113.891, -56.5407)","(0.0644742, 0.0768099, -0.994959)"
672,2023-06-23 17:35:12.052012,3459,"(56.9861, 113.918, -56.5702)","(0.0644832, 0.0768597, -0.994955)"
673,2023-06-23 17:35:12.060964,3459,"(56.9849, 113.967, -56.6078)","(0.0645909, 0.0770606, -0.994932)"
674,2023-06-23 17:35:12.067109,3459,"(56.8982, 114.036, -56.646)","(0.0639658, 0.0771824, -0.994963)"
675,2023-06-23 17:35:12.082539,3459,"(56.9269, 114.007, -56.6731)","(0.0642591, 0.0768078, -0.994973)"
676,2023-06-23 17:35:12.093401,3459,"(56.9538, 114.012, -56.7039)","(0.0647038, 0.0764824, -0.994969)"
677,2023-06-23 17:35:12.099730,3459,"(56.8634, 114.16, -56.8128)","(0.0641097, 0.0772976, -0.994945)"
678,2023-06-23 17:35:12.109562,3459,"(56.8479, 114.126, -56.7537)","(0.0640777, 0.0769591, -0.994973)"
679,2023-06-23 17:35:12.116754,3459,"(56.8336, 114.11, -56.7019)","(0.0640535, 0.076708, -0.994994)"
680,2023-06-23 17:35:12.127285,3459,"(56.8531, 114.089, -56.666)","(0.0643175, 0.0763366, -0.995006)"
681,2023-06-23 17:35:12.138576,3459,"(56.7741, 114.14, -56.5963)","(0.0639065, 0.0762837, -0.995036)"
682,2023-06-23 17:35:12.142937,3459,"(56.7112, 114.193, -56.535)","(0.0635797, 0.0763542, -0.995052)"
683,2023-06-23 17:35:12.150695,3459,"(56.7076, 114.236, -56.5082)","(0.0638055, 0.0763494, -0.995037)"
684,2023-06-23 17:35:12.156918,3459,"(56.6469, 114.312, -56.459)","(0.0633825, 0.076872, -0.995024)"
685,2023-06-23 17:35:12.169252,3459,"(56.6343, 114.362, -56.4776)","(0.0635488, 0.0769493, -0.995008)"
686,2023-06-23 17:35:12.175744,3459,"(56.6668, 114.358, -56.4517)","(0.0638587, 0.0768483, -0.994996)"
687,2023-06-23 17:35:12.186110,3459,"(56.652, 114.532, -56.5531)","(0.0637976, 0.0779789, -0.994912)"
688,2023-06-23 17:35:12.193375,3459,"(56.6471, 114.652, -56.6295)","(0.0637819, 0.0787424, -0.994852)"
689,2023-06-23 17:35:12.203807,3459,"(56.5826, 114.65, -56.6709)","(0.0632737, 0.0785101, -0.994903)"
690,2023-06-23 17:35:12.210377,3459,"(56.5197, 114.673, -56.6891)","(0.062743, 0.0783429, -0.99495)"
691,2023-06-23 17:35:12.222054,3459,"(56.4792, 114.664, -56.714)","(0.0624446, 0.078078, -0.99499)"
692,2023-06-23 17:35:12.228278,3459,"(56.4504, 114.674, -56.6997)","(0.0622362, 0.0781108, -0.995)"
693,2023-06-23 17:35:12.235665,3459,"(56.3993, 114.638, -56.7294)","(0.0617038, 0.0777699, -0.99506)"
694,2023-06-23 17:35:12.244344,3459,"(56.4009, 114.552, -56.7056)","(0.0616629, 0.0770915, -0.995115)"
695,2023-06-23 17:35:12.255484,3459,"(56.4182, 114.454, -56.7717)","(0.0616289, 0.0763927, -0.995171)"
696,2023-06-23 17:35:12.262464,3459,"(56.4545, 114.355, -56.8169)","(0.0615729, 0.0758938, -0.995213)"
697,2023-06-23 17:35:12.274367,3459,"(56.4539, 114.147, -56.8392)","(0.0611538, 0.0743728, -0.995354)"
698,2023-06-23 17:35:12.280899,3459,"(56.4989, 114.063, -56.8241)","(0.0612853, 0.0742366, -0.995356)"
699,2023-06-23 17:35:12.292158,3459,"(56.5585, 113.967, -56.7647)","(0.0617055, 0.0737796, -0.995364)"
700,2023-06-23 17:35:12.299800,3459,"(56.6085, 113.864, -56.7247)","(0.0619799, 0.0734279, -0.995373)"
701,2023-06-23 17:35:12.307099,3459,"(56.5379, 113.947, -56.756)","(0.0613804, 0.0743017, -0.995345)"
702,2023-06-23 17:35:12.313953,3459,"(56.5207, 114.042, -56.7031)","(0.0612492, 0.0752392, -0.995283)"
703,2023-06-23 17:35:12.324833,3459,"(56.5279, 113.937, -56.6012)","(0.0613208, 0.0750908, -0.995289)"
704,2023-06-23 17:35:12.335854,3459,"(56.5468, 113.712, -56.549)","(0.0613482, 0.0743328, -0.995345)"
705,2023-06-23 17:35:12.345273,3459,"(56.518, 113.548, -56.4881)","(0.0609656, 0.073818, -0.995407)"
706,2023-06-23 17:35:12.353905,3459,"(56.5029, 113.418, -56.4453)","(0.0606235, 0.0735512, -0.995447)"
707,2023-06-23 17:35:12.360986,3459,"(56.498, 113.285, -56.3445)","(0.0604767, 0.0729491, -0.9955)"
708,2023-06-23 17:35:12.370479,3459,"(56.565, 113.104, -56.2773)","(0.0606596, 0.0721338, -0.995549)"
709,2023-06-23 17:35:12.378831,3459,"(56.6768, 112.986, -56.2791)","(0.061249, 0.0717696, -0.995539)"
710,2023-06-23 17:35:12.386134,3459,"(56.7089, 112.894, -56.2584)","(0.0610267, 0.0713501, -0.995583)"
711,2023-06-23 17:35:12.393907,3459,"(56.7769, 112.797, -56.2815)","(0.0612074, 0.0706144, -0.995624)"
712,2023-06-23 17:35:12.400925,3459,"(56.8216, 112.759, -56.2145)","(0.06145, 0.0704893, -0.995618)"
713,2023-06-23 17:35:12.409659,3459,"(56.8451, 112.718, -56.172)","(0.0615508, 0.0702738, -0.995627)"
714,2023-06-23 17:35:12.420666,3459,"(56.8957, 112.686, -56.1299)","(0.0618342, 0.0701532, -0.995618)"
715,2023-06-23 17:35:12.429331,3459,"(56.894, 112.687, -56.1539)","(0.0617857, 0.0701595, -0.99562)"
716,2023-06-23 17:35:12.435973,3459,"(56.8984, 112.701, -56.1409)","(0.0617869, 0.0702591, -0.995613)"
717,2023-06-23 17:35:12.444666,3459,"(56.9289, 112.735, -56.1673)","(0.0619754, 0.0705018, -0.995585)"
718,2023-06-23 17:35:12.452973,3459,"(56.9477, 112.79, -56.1994)","(0.0620746, 0.0708783, -0.995552)"
719,2023-06-23 17:35:12.463082,3459,"(56.9851, 112.793, -56.1678)","(0.0623326, 0.0709346, -0.995531)"
720,2023-06-23 17:35:12.472795,3459,"(57.0083, 112.825, -56.1854)","(0.0624638, 0.0711939, -0.995505)"
721,2023-06-23 17:35:12.480113,3459,"(56.9933, 112.871, -56.2018)","(0.0622374, 0.071532, -0.995495)"
722,2023-06-23 17:35:12.487525,3459,"(56.989, 112.931, -56.2225)","(0.0620463, 0.0720631, -0.995468)"
723,2023-06-23 17:35:12.499554,3459,"(56.694, 112.521, -56.0502)","(0.059353, 0.0684085, -0.99589)"
724,2023-06-23 17:35:12.506339,3459,"(56.7682, 112.45, -56.1184)","(0.0597737, 0.0677466, -0.99591)"
725,2023-06-23 17:35:12.516500,3459,"(56.9113, 112.519, -56.2011)","(0.0607918, 0.0679715, -0.995833)"
726,2023-06-23 17:35:12.525887,3459,"(57.0007, 112.593, -56.2622)","(0.061427, 0.0683507, -0.995768)"
727,2023-06-23 17:35:12.533910,3459,"(57.0624, 112.679, -56.3122)","(0.0618827, 0.0689258, -0.995701)"
728,2023-06-23 17:35:12.543378,3459,"(57.0187, 112.804, -56.3755)","(0.0614183, 0.0698414, -0.995666)"
729,2023-06-23 17:35:12.550911,3459,"(57.06, 112.863, -56.4142)","(0.0616504, 0.0702558, -0.995622)"
730,2023-06-23 17:35:12.560811,3459,"(57.0886, 112.929, -56.4452)","(0.0618754, 0.0707362, -0.995574)"
731,2023-06-23 17:35:12.568636,3459,"(57.1037, 112.988, -56.4697)","(0.0619514, 0.0712136, -0.995535)"
732,2023-06-23 17:35:12.579553,3459,"(57.1151, 113.054, -56.4968)","(0.0619852, 0.0717397, -0.995495)"
733,2023-06-23 17:35:12.586182,3459,"(57.127, 113.108, -56.52)","(0.0620307, 0.0721474, -0.995463)"
734,2023-06-23 17:35:12.594974,3459,"(57.1769, 113.111, -56.5427)","(0.0623794, 0.0722054, -0.995437)"
735,2023-06-23 17:35:12.603952,3459,"(57.1898, 113.113, -56.5713)","(0.0624545, 0.0721924, -0.995433)"
736,2023-06-23 17:35:12.610121,3459,"(57.2458, 113.113, -56.6159)","(0.0628337, 0.0721572, -0.995412)"
737,2023-06-23 17:35:12.621901,3459,"(57.2254, 113.128, -56.6688)","(0.0626819, 0.072204, -0.995418)"
738,2023-06-23 17:35:12.630363,3459,"(57.1371, 113.136, -56.732)","(0.0619958, 0.0721882, -0.995462)"
739,2023-06-23 17:35:12.637486,3459,"(57.0543, 113.089, -56.7865)","(0.0613303, 0.0717742, -0.995534)"
740,2023-06-23 17:35:12.648405,3459,"(57.0433, 113.007, -56.844)","(0.0611937, 0.0710826, -0.995592)"
741,2023-06-23 17:35:12.656506,3459,"(57.0935, 112.951, -56.9195)","(0.0614705, 0.0705544, -0.995612)"
