,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
53,2022-12-11 17:07:47.260890,"(81.1500015258789, 29.55000114440918, 100.18799591064453)","(54.750003814697266, 36.45000076293945, 75.0199966430664)","(51.000003814697266, 101.70000457763672, 108.17399597167969)","(23.850000381469727, 24.900001525878906, 126.80799865722656)","(55.35000228881836, 34.05000305175781, 91.47599792480469)","(29.700000762939453, 36.0, 75.26200103759766)","(12.0, 30.150001525878906, 12.826000213623047)","(43.05000305175781, 44.10000228881836, 66.55000305175781)"
54,2022-12-11 17:07:47.305806,"(79.5, 30.30000114440918, 100.91400146484375)","(55.35000228881836, 35.70000076293945, 73.80999755859375)","(49.650001525878906, 100.05000305175781, 106.23799896240234)","(23.850000381469727, 25.05000114440918, 127.7760009765625)","(55.05000305175781, 34.5, 91.71800231933594)","(29.55000114440918, 36.60000228881836, 74.77799987792969)","(11.40000057220459, 30.000001907348633, 11.616000175476074)","(42.75, 43.95000076293945, 66.79199981689453)"
55,2022-12-11 17:07:47.350541,"(81.0, 29.250001907348633, 100.6719970703125)","(53.400001525878906, 36.150001525878906, 76.71399688720703)","(49.650001525878906, 100.50000762939453, 105.75399780273438)","(24.450000762939453, 26.250001907348633, 126.3239974975586)","(55.35000228881836, 34.05000305175781, 91.71800231933594)","(30.000001907348633, 37.35000228881836, 74.77799987792969)","(10.5, 30.000001907348633, 13.067999839782715)","(42.60000228881836, 44.55000305175781, 65.8239974975586)"
56,2022-12-11 17:07:47.440716,"(79.95000457763672, 30.30000114440918, 100.6719970703125)","(54.30000305175781, 37.05000305175781, 76.71399688720703)","(49.20000076293945, 100.50000762939453, 106.96399688720703)","(23.400001525878906, 24.750001907348633, 127.7760009765625)","(55.500003814697266, 34.35000228881836, 91.71800231933594)","(29.700000762939453, 36.75, 75.0199966430664)","(11.40000057220459, 29.55000114440918, 12.583999633789062)","(42.900001525878906, 44.10000228881836, 67.03399658203125)"
57,2022-12-11 17:07:47.485355,"(79.6500015258789, 30.600000381469727, 100.91400146484375)","(53.55000305175781, 37.35000228881836, 75.98799896240234)","(49.95000076293945, 100.05000305175781, 105.51200103759766)","(25.80000114440918, 25.80000114440918, 127.53399658203125)","(55.35000228881836, 34.35000228881836, 92.68599700927734)","(30.000001907348633, 36.60000228881836, 74.29399871826172)","(11.25, 29.850000381469727, 12.342000007629395)","(42.45000076293945, 44.10000228881836, 66.30799865722656)"
58,2022-12-11 17:07:47.530709,"(79.6500015258789, 32.70000076293945, 101.88199615478516)","(54.150001525878906, 35.85000228881836, 74.77799987792969)","(50.250003814697266, 100.05000305175781, 104.302001953125)","(23.55000114440918, 25.80000114440918, 125.83999633789062)","(55.20000076293945, 34.35000228881836, 91.95999908447266)","(30.000001907348633, 36.60000228881836, 75.0199966430664)","(11.700000762939453, 30.900001525878906, 11.37399959564209)","(42.45000076293945, 43.5, 66.55000305175781)"
59,2022-12-11 17:07:47.620434,"(78.60000610351562, 30.900001525878906, 101.88199615478516)","(53.55000305175781, 36.75, 75.50399780273438)","(49.95000076293945, 102.45000457763672, 108.17399597167969)","(22.05000114440918, 25.80000114440918, 126.80799865722656)","(55.20000076293945, 34.5, 91.95999908447266)","(30.30000114440918, 36.900001525878906, 74.29399871826172)","(10.950000762939453, 30.150001525878906, 13.067999839782715)","(42.75, 44.400001525878906, 67.03399658203125)"
60,2022-12-11 17:07:47.665811,"(79.20000457763672, 31.500001907348633, 99.94599914550781)","(55.650001525878906, 34.20000076293945, 75.98799896240234)","(48.750003814697266, 100.35000610351562, 108.65799713134766)","(23.700000762939453, 24.750001907348633, 126.3239974975586)","(55.500003814697266, 34.650001525878906, 91.47599792480469)","(30.30000114440918, 36.60000228881836, 75.0199966430664)","(11.100000381469727, 30.30000114440918, 13.309999465942383)","(43.05000305175781, 43.95000076293945, 67.03399658203125)"
61,2022-12-11 17:07:47.755305,"(79.95000457763672, 29.700000762939453, 101.39800262451172)","(54.45000076293945, 34.5, 75.98799896240234)","(50.400001525878906, 100.95000457763672, 106.23799896240234)","(22.05000114440918, 26.55000114440918, 125.5979995727539)","(55.20000076293945, 34.5, 91.95999908447266)","(30.150001525878906, 36.75, 74.77799987792969)","(12.450000762939453, 29.850000381469727, 11.857999801635742)","(42.900001525878906, 43.80000305175781, 66.79199981689453)"
62,2022-12-11 17:07:47.800338,"(80.10000610351562, 32.25, 98.97799682617188)","(54.900001525878906, 35.70000076293945, 74.052001953125)","(50.400001525878906, 101.85000610351562, 105.02799987792969)","(22.950000762939453, 24.750001907348633, 124.62999725341797)","(55.35000228881836, 34.650001525878906, 92.20199584960938)","(29.700000762939453, 36.60000228881836, 74.77799987792969)","(11.700000762939453, 30.600000381469727, 12.583999633789062)","(43.5, 44.25, 67.2760009765625)"
63,2022-12-11 17:07:47.845518,"(79.35000610351562, 30.600000381469727, 101.15599822998047)","(52.95000076293945, 35.400001525878906, 76.95600128173828)","(49.650001525878906, 99.75000762939453, 106.96399688720703)","(23.25, 26.850000381469727, 124.38800048828125)","(55.35000228881836, 34.20000076293945, 91.71800231933594)","(30.000001907348633, 36.30000305175781, 75.0199966430664)","(11.850000381469727, 31.05000114440918, 11.616000175476074)","(43.20000076293945, 44.70000076293945, 66.55000305175781)"
64,2022-12-11 17:07:47.935199,"(80.10000610351562, 31.200000762939453, 99.94599914550781)","(55.95000076293945, 36.60000228881836, 76.2300033569336)","(49.80000305175781, 101.85000610351562, 107.69000244140625)","(24.150001525878906, 25.350000381469727, 127.53399658203125)","(55.20000076293945, 34.05000305175781, 91.71800231933594)","(29.850000381469727, 36.45000076293945, 74.77799987792969)","(11.700000762939453, 30.000001907348633, 13.067999839782715)","(42.900001525878906, 44.55000305175781, 67.03399658203125)"
65,2022-12-11 17:07:47.980600,"(79.20000457763672, 28.500001907348633, 97.04199981689453)","(54.000003814697266, 35.25, 77.197998046875)","(48.30000305175781, 100.20000457763672, 105.02799987792969)","(22.5, 26.55000114440918, 127.05000305175781)","(55.80000305175781, 34.35000228881836, 91.47599792480469)","(30.30000114440918, 36.75, 75.26200103759766)","(11.40000057220459, 30.450000762939453, 12.100000381469727)","(42.75, 44.25, 65.8239974975586)"
66,2022-12-11 17:07:48.025346,"(78.0, 31.200000762939453, 100.6719970703125)","(53.85000228881836, 36.150001525878906, 77.92399597167969)","(50.10000228881836, 100.35000610351562, 107.93199920654297)","(23.100000381469727, 24.450000762939453, 126.3239974975586)","(55.35000228881836, 34.20000076293945, 92.20199584960938)","(29.850000381469727, 36.900001525878906, 74.53600311279297)","(11.700000762939453, 29.700000762939453, 12.100000381469727)","(43.5, 43.650001525878906, 66.30799865722656)"
67,2022-12-11 17:07:48.115653,"(80.10000610351562, 30.450000762939453, 103.33399963378906)","(52.500003814697266, 36.45000076293945, 73.32599639892578)","(49.80000305175781, 101.25000762939453, 108.65799713134766)","(23.100000381469727, 25.500001907348633, 126.80799865722656)","(55.35000228881836, 33.900001525878906, 91.95999908447266)","(30.000001907348633, 37.05000305175781, 75.0199966430664)","(11.550000190734863, 30.750001907348633, 13.793999671936035)","(42.900001525878906, 43.5, 66.79199981689453)"
68,2022-12-11 17:07:48.160617,"(79.35000610351562, 29.850000381469727, 97.5260009765625)","(53.70000076293945, 36.150001525878906, 74.29399871826172)","(50.85000228881836, 99.30000305175781, 105.51200103759766)","(23.55000114440918, 25.950000762939453, 126.3239974975586)","(55.500003814697266, 34.35000228881836, 91.95999908447266)","(30.150001525878906, 36.45000076293945, 75.26200103759766)","(12.450000762939453, 31.350000381469727, 12.342000007629395)","(43.05000305175781, 44.25, 67.51799774169922)"
69,2022-12-11 17:07:48.205553,"(79.20000457763672, 27.000001907348633, 99.7040023803711)","(53.400001525878906, 35.55000305175781, 75.0199966430664)","(48.60000228881836, 100.50000762939453, 106.47999572753906)","(23.55000114440918, 24.450000762939453, 126.80799865722656)","(55.500003814697266, 34.20000076293945, 92.44400024414062)","(30.150001525878906, 36.75, 75.98799896240234)","(11.40000057220459, 31.05000114440918, 11.37399959564209)","(43.20000076293945, 44.55000305175781, 67.03399658203125)"
70,2022-12-11 17:07:48.295694,"(79.5, 31.350000381469727, 98.97799682617188)","(54.900001525878906, 36.900001525878906, 77.197998046875)","(50.10000228881836, 100.35000610351562, 108.41600036621094)","(21.75, 25.650001525878906, 126.56600189208984)","(55.20000076293945, 34.35000228881836, 91.23400115966797)","(30.000001907348633, 36.900001525878906, 74.29399871826172)","(11.25, 31.05000114440918, 12.100000381469727)","(42.45000076293945, 43.650001525878906, 66.55000305175781)"
71,2022-12-11 17:07:48.340754,"(78.60000610351562, 28.200000762939453, 101.15599822998047)","(51.45000076293945, 35.70000076293945, 76.71399688720703)","(49.80000305175781, 99.75000762939453, 107.20600128173828)","(23.25, 25.80000114440918, 125.83999633789062)","(55.20000076293945, 34.35000228881836, 91.71800231933594)","(30.150001525878906, 36.60000228881836, 75.26200103759766)","(10.800000190734863, 30.450000762939453, 12.342000007629395)","(43.20000076293945, 44.25, 67.2760009765625)"
72,2022-12-11 17:07:48.430511,"(79.95000457763672, 29.100000381469727, 100.43000030517578)","(54.000003814697266, 37.05000305175781, 75.98799896240234)","(51.60000228881836, 100.35000610351562, 107.20600128173828)","(22.80000114440918, 26.850000381469727, 125.35600280761719)","(54.900001525878906, 34.05000305175781, 91.95999908447266)","(30.150001525878906, 36.75, 75.26200103759766)","(11.550000190734863, 30.30000114440918, 13.067999839782715)","(43.05000305175781, 43.80000305175781, 66.30799865722656)"
73,2022-12-11 17:07:48.475720,"(79.80000305175781, 28.950000762939453, 98.73600006103516)","(54.900001525878906, 37.20000076293945, 76.47200012207031)","(49.35000228881836, 100.35000610351562, 107.20600128173828)","(24.30000114440918, 25.650001525878906, 124.62999725341797)","(55.35000228881836, 34.5, 92.44400024414062)","(30.150001525878906, 37.20000076293945, 75.26200103759766)","(11.40000057220459, 30.30000114440918, 13.309999465942383)","(42.60000228881836, 43.650001525878906, 66.55000305175781)"
74,2022-12-11 17:07:48.521063,"(77.85000610351562, 29.100000381469727, 101.39800262451172)","(52.95000076293945, 34.95000076293945, 76.2300033569336)","(49.95000076293945, 100.20000457763672, 107.20600128173828)","(22.5, 25.500001907348633, 126.08200073242188)","(55.05000305175781, 35.10000228881836, 92.20199584960938)","(29.700000762939453, 36.75, 74.53600311279297)","(11.550000190734863, 30.750001907348633, 11.857999801635742)","(42.30000305175781, 43.95000076293945, 67.2760009765625)"
75,2022-12-11 17:07:48.610675,"(79.80000305175781, 30.150001525878906, 99.7040023803711)","(53.400001525878906, 36.0, 75.98799896240234)","(49.35000228881836, 98.4000015258789, 105.75399780273438)","(23.100000381469727, 25.500001907348633, 126.80799865722656)","(55.500003814697266, 33.75, 91.95999908447266)","(30.150001525878906, 37.35000228881836, 74.29399871826172)","(11.100000381469727, 30.30000114440918, 12.826000213623047)","(43.20000076293945, 43.5, 67.2760009765625)"
76,2022-12-11 17:07:48.655486,"(79.35000610351562, 29.400001525878906, 100.91400146484375)","(53.250003814697266, 34.95000076293945, 74.052001953125)","(49.650001525878906, 100.50000762939453, 107.69000244140625)","(21.150001525878906, 25.05000114440918, 124.38800048828125)","(55.05000305175781, 34.35000228881836, 91.95999908447266)","(30.000001907348633, 37.05000305175781, 75.50399780273438)","(11.25, 30.000001907348633, 12.342000007629395)","(42.900001525878906, 44.25, 67.51799774169922)"
77,2022-12-11 17:07:48.700560,"(79.20000457763672, 30.450000762939453, 99.46199798583984)","(53.70000076293945, 36.45000076293945, 74.77799987792969)","(50.400001525878906, 102.1500015258789, 107.20600128173828)","(24.0, 25.950000762939453, 125.83999633789062)","(55.35000228881836, 34.20000076293945, 91.95999908447266)","(30.30000114440918, 36.150001525878906, 74.53600311279297)","(10.5, 30.150001525878906, 12.342000007629395)","(42.900001525878906, 44.10000228881836, 66.55000305175781)"
78,2022-12-11 17:07:48.790621,"(79.5, 30.750001907348633, 100.6719970703125)","(54.900001525878906, 36.75, 76.71399688720703)","(49.20000076293945, 99.9000015258789, 109.38400268554688)","(24.450000762939453, 27.000001907348633, 124.87200164794922)","(55.500003814697266, 34.20000076293945, 91.95999908447266)","(29.850000381469727, 36.45000076293945, 74.53600311279297)","(11.700000762939453, 30.150001525878906, 13.309999465942383)","(42.150001525878906, 43.95000076293945, 66.06600189208984)"
79,2022-12-11 17:07:48.835473,"(79.20000457763672, 30.150001525878906, 101.63999938964844)","(55.35000228881836, 36.45000076293945, 75.26200103759766)","(50.55000305175781, 102.00000762939453, 105.99600219726562)","(23.100000381469727, 24.900001525878906, 125.83999633789062)","(55.35000228881836, 34.35000228881836, 91.23400115966797)","(29.700000762939453, 36.30000305175781, 75.50399780273438)","(10.65000057220459, 31.200000762939453, 12.826000213623047)","(42.45000076293945, 43.20000076293945, 66.79199981689453)"
80,2022-12-11 17:07:48.925740,"(78.45000457763672, 30.750001907348633, 101.15599822998047)","(53.55000305175781, 36.60000228881836, 75.50399780273438)","(49.650001525878906, 102.60000610351562, 109.86799621582031)","(24.750001907348633, 25.200000762939453, 126.56600189208984)","(55.20000076293945, 34.5, 91.95999908447266)","(30.30000114440918, 36.60000228881836, 75.50399780273438)","(12.450000762939453, 29.850000381469727, 13.309999465942383)","(43.05000305175781, 43.95000076293945, 67.2760009765625)"
81,2022-12-11 17:07:48.970946,"(77.85000610351562, 28.950000762939453, 101.88199615478516)","(54.30000305175781, 36.900001525878906, 73.56800079345703)","(49.650001525878906, 100.20000457763672, 108.65799713134766)","(25.500001907348633, 27.000001907348633, 125.11399841308594)","(55.20000076293945, 34.35000228881836, 91.95999908447266)","(29.400001525878906, 36.45000076293945, 74.052001953125)","(11.40000057220459, 30.450000762939453, 13.067999839782715)","(42.60000228881836, 44.10000228881836, 67.51799774169922)"
82,2022-12-11 17:07:49.015292,"(79.6500015258789, 32.400001525878906, 100.91400146484375)","(55.650001525878906, 33.75, 76.71399688720703)","(50.400001525878906, 100.95000457763672, 106.47999572753906)","(23.700000762939453, 26.250001907348633, 125.5979995727539)","(55.05000305175781, 34.05000305175781, 91.71800231933594)","(29.700000762939453, 36.75, 74.77799987792969)","(10.65000057220459, 30.450000762939453, 13.067999839782715)","(42.45000076293945, 43.95000076293945, 67.2760009765625)"
83,2022-12-11 17:07:49.105677,"(78.30000305175781, 31.350000381469727, 100.18799591064453)","(54.30000305175781, 36.45000076293945, 75.26200103759766)","(49.20000076293945, 99.75000762939453, 107.93199920654297)","(24.450000762939453, 24.750001907348633, 127.53399658203125)","(55.20000076293945, 34.35000228881836, 91.95999908447266)","(29.850000381469727, 36.150001525878906, 74.29399871826172)","(11.25, 30.000001907348633, 13.067999839782715)","(42.60000228881836, 44.25, 67.51799774169922)"
84,2022-12-11 17:07:49.150708,"(80.4000015258789, 31.350000381469727, 101.63999938964844)","(54.45000076293945, 37.650001525878906, 76.95600128173828)","(49.20000076293945, 100.95000457763672, 107.447998046875)","(24.150001525878906, 26.700000762939453, 127.29199981689453)","(55.20000076293945, 34.20000076293945, 92.20199584960938)","(30.150001525878906, 36.60000228881836, 74.53600311279297)","(11.40000057220459, 30.150001525878906, 14.519999504089355)","(43.05000305175781, 44.400001525878906, 66.55000305175781)"
85,2022-12-11 17:07:49.195747,"(78.9000015258789, 31.200000762939453, 100.91400146484375)","(55.20000076293945, 35.55000305175781, 75.50399780273438)","(50.85000228881836, 101.25000762939453, 107.20600128173828)","(23.100000381469727, 25.500001907348633, 124.14599609375)","(54.900001525878906, 34.20000076293945, 92.20199584960938)","(30.30000114440918, 36.0, 74.77799987792969)","(11.700000762939453, 29.400001525878906, 13.309999465942383)","(42.900001525878906, 43.80000305175781, 66.79199981689453)"
86,2022-12-11 17:07:49.285486,"(79.95000457763672, 28.650001525878906, 99.94599914550781)","(53.400001525878906, 38.85000228881836, 73.80999755859375)","(49.35000228881836, 100.6500015258789, 107.447998046875)","(24.0, 26.400001525878906, 125.5979995727539)","(55.35000228881836, 34.20000076293945, 91.71800231933594)","(30.150001525878906, 36.75, 74.77799987792969)","(11.850000381469727, 30.150001525878906, 11.616000175476074)","(43.35000228881836, 44.25, 66.55000305175781)"
87,2022-12-11 17:07:49.330518,"(79.95000457763672, 29.400001525878906, 99.94599914550781)","(54.45000076293945, 36.60000228881836, 75.74600219726562)","(49.80000305175781, 100.80000305175781, 106.72200012207031)","(24.30000114440918, 27.30000114440918, 123.66200256347656)","(55.500003814697266, 33.900001525878906, 92.20199584960938)","(30.150001525878906, 36.60000228881836, 74.29399871826172)","(10.5, 30.450000762939453, 12.826000213623047)","(42.60000228881836, 44.25, 66.79199981689453)"
88,2022-12-11 17:07:49.376064,"(80.10000610351562, 29.250001907348633, 99.46199798583984)","(53.70000076293945, 36.150001525878906, 72.84200286865234)","(51.45000076293945, 101.10000610351562, 106.72200012207031)","(23.400001525878906, 25.05000114440918, 126.80799865722656)","(55.650001525878906, 34.35000228881836, 91.71800231933594)","(30.450000762939453, 36.30000305175781, 74.77799987792969)","(10.950000762939453, 30.000001907348633, 12.583999633789062)","(42.75, 43.650001525878906, 66.79199981689453)"
89,2022-12-11 17:07:49.465553,"(81.30000305175781, 28.950000762939453, 100.43000030517578)","(55.95000076293945, 36.0, 74.77799987792969)","(50.85000228881836, 102.00000762939453, 107.69000244140625)","(23.100000381469727, 25.350000381469727, 125.11399841308594)","(55.80000305175781, 34.5, 92.20199584960938)","(29.850000381469727, 36.75, 75.26200103759766)","(11.100000381469727, 30.30000114440918, 13.309999465942383)","(43.5, 43.95000076293945, 66.30799865722656)"
90,2022-12-11 17:07:49.510923,"(79.95000457763672, 33.60000228881836, 98.4939956665039)","(54.000003814697266, 36.60000228881836, 75.50399780273438)","(50.55000305175781, 100.95000457763672, 107.447998046875)","(23.850000381469727, 24.900001525878906, 126.08200073242188)","(55.05000305175781, 34.35000228881836, 90.99199676513672)","(30.450000762939453, 36.75, 74.77799987792969)","(10.950000762939453, 30.450000762939453, 13.309999465942383)","(42.75, 43.80000305175781, 66.79199981689453)"
91,2022-12-11 17:07:49.600421,"(79.5, 30.750001907348633, 97.04199981689453)","(55.20000076293945, 36.900001525878906, 75.26200103759766)","(48.30000305175781, 99.75000762939453, 107.69000244140625)","(23.700000762939453, 24.450000762939453, 127.05000305175781)","(55.20000076293945, 33.75, 91.47599792480469)","(29.850000381469727, 36.60000228881836, 75.0199966430664)","(11.100000381469727, 30.000001907348633, 12.583999633789062)","(42.75, 43.95000076293945, 67.2760009765625)"
92,2022-12-11 17:07:49.645400,"(80.55000305175781, 30.000001907348633, 101.39800262451172)","(53.250003814697266, 36.45000076293945, 76.71399688720703)","(50.250003814697266, 101.55000305175781, 106.47999572753906)","(24.900001525878906, 24.30000114440918, 127.7760009765625)","(55.500003814697266, 34.20000076293945, 91.95999908447266)","(29.850000381469727, 36.30000305175781, 74.53600311279297)","(10.800000190734863, 30.150001525878906, 12.826000213623047)","(42.900001525878906, 43.95000076293945, 66.55000305175781)"
93,2022-12-11 17:07:49.690529,"(79.05000305175781, 31.200000762939453, 100.91400146484375)","(54.150001525878906, 37.05000305175781, 76.2300033569336)","(48.60000228881836, 100.80000305175781, 106.96399688720703)","(24.750001907348633, 26.250001907348633, 126.3239974975586)","(54.900001525878906, 34.20000076293945, 92.68599700927734)","(30.150001525878906, 36.30000305175781, 74.29399871826172)","(10.950000762939453, 30.000001907348633, 12.826000213623047)","(42.75, 43.95000076293945, 66.79199981689453)"
94,2022-12-11 17:07:49.780335,"(80.10000610351562, 29.250001907348633, 100.6719970703125)","(53.10000228881836, 35.10000228881836, 76.2300033569336)","(49.500003814697266, 99.9000015258789, 108.65799713134766)","(24.600000381469727, 26.250001907348633, 127.05000305175781)","(54.900001525878906, 33.75, 92.20199584960938)","(29.700000762939453, 36.0, 74.77799987792969)","(12.300000190734863, 30.900001525878906, 12.583999633789062)","(42.900001525878906, 43.80000305175781, 66.79199981689453)"
95,2022-12-11 17:07:49.825603,"(79.5, 30.000001907348633, 100.43000030517578)","(54.150001525878906, 36.150001525878906, 76.2300033569336)","(49.95000076293945, 101.10000610351562, 104.54399871826172)","(24.750001907348633, 25.05000114440918, 127.53399658203125)","(55.05000305175781, 33.900001525878906, 92.20199584960938)","(29.700000762939453, 36.45000076293945, 75.0199966430664)","(11.700000762939453, 29.55000114440918, 13.309999465942383)","(42.900001525878906, 43.95000076293945, 66.79199981689453)"
96,2022-12-11 17:07:49.870556,"(77.70000457763672, 30.750001907348633, 98.73600006103516)","(54.000003814697266, 34.95000076293945, 73.80999755859375)","(50.400001525878906, 100.50000762939453, 107.69000244140625)","(24.450000762939453, 26.55000114440918, 125.83999633789062)","(55.05000305175781, 34.05000305175781, 92.20199584960938)","(29.55000114440918, 36.60000228881836, 75.98799896240234)","(10.65000057220459, 30.000001907348633, 13.793999671936035)","(43.20000076293945, 43.80000305175781, 67.03399658203125)"
97,2022-12-11 17:07:49.960529,"(78.9000015258789, 32.55000305175781, 98.73600006103516)","(55.95000076293945, 35.85000228881836, 75.98799896240234)","(50.250003814697266, 100.20000457763672, 105.75399780273438)","(25.200000762939453, 25.650001525878906, 125.5979995727539)","(55.35000228881836, 34.5, 92.68599700927734)","(30.450000762939453, 36.45000076293945, 74.53600311279297)","(11.40000057220459, 30.30000114440918, 12.342000007629395)","(42.60000228881836, 44.10000228881836, 67.03399658203125)"
98,2022-12-11 17:07:50.005598,"(78.45000457763672, 31.05000114440918, 100.18799591064453)","(55.35000228881836, 35.400001525878906, 75.0199966430664)","(50.70000076293945, 100.95000457763672, 105.2699966430664)","(23.700000762939453, 26.700000762939453, 127.05000305175781)","(55.35000228881836, 34.35000228881836, 91.95999908447266)","(30.150001525878906, 36.30000305175781, 73.80999755859375)","(10.950000762939453, 30.600000381469727, 12.583999633789062)","(43.05000305175781, 44.25, 66.79199981689453)"
99,2022-12-11 17:07:50.095509,"(78.9000015258789, 29.850000381469727, 100.91400146484375)","(54.750003814697266, 36.900001525878906, 74.53600311279297)","(50.85000228881836, 100.35000610351562, 105.75399780273438)","(24.0, 25.200000762939453, 126.80799865722656)","(55.05000305175781, 34.20000076293945, 92.20199584960938)","(30.000001907348633, 36.60000228881836, 75.0199966430664)","(11.850000381469727, 30.450000762939453, 13.552000045776367)","(42.60000228881836, 44.10000228881836, 66.79199981689453)"
100,2022-12-11 17:07:50.140503,"(79.95000457763672, 31.350000381469727, 102.60800170898438)","(52.20000076293945, 35.70000076293945, 75.0199966430664)","(49.20000076293945, 101.25000762939453, 107.69000244140625)","(23.850000381469727, 26.100000381469727, 127.7760009765625)","(55.500003814697266, 34.05000305175781, 92.20199584960938)","(29.850000381469727, 36.45000076293945, 75.26200103759766)","(11.550000190734863, 30.150001525878906, 13.552000045776367)","(42.75, 43.80000305175781, 66.79199981689453)"
101,2022-12-11 17:07:50.185459,"(80.85000610351562, 30.600000381469727, 100.91400146484375)","(53.85000228881836, 35.10000228881836, 73.32599639892578)","(50.10000228881836, 101.25000762939453, 106.72200012207031)","(23.700000762939453, 25.950000762939453, 125.35600280761719)","(55.20000076293945, 34.05000305175781, 91.71800231933594)","(29.850000381469727, 36.60000228881836, 75.26200103759766)","(11.100000381469727, 30.900001525878906, 13.067999839782715)","(42.900001525878906, 43.80000305175781, 66.79199981689453)"
102,2022-12-11 17:07:50.275655,"(80.10000610351562, 28.80000114440918, 102.1240005493164)","(54.150001525878906, 36.150001525878906, 75.98799896240234)","(51.30000305175781, 99.45000457763672, 108.17399597167969)","(24.900001525878906, 25.650001525878906, 125.83999633789062)","(55.650001525878906, 34.05000305175781, 92.20199584960938)","(30.600000381469727, 36.75, 75.0199966430664)","(11.100000381469727, 30.600000381469727, 12.583999633789062)","(42.900001525878906, 43.95000076293945, 67.2760009765625)"
103,2022-12-11 17:07:50.320604,"(80.10000610351562, 29.400001525878906, 100.6719970703125)","(54.000003814697266, 36.900001525878906, 74.29399871826172)","(49.650001525878906, 100.6500015258789, 107.93199920654297)","(24.450000762939453, 26.100000381469727, 127.53399658203125)","(55.05000305175781, 34.80000305175781, 92.20199584960938)","(30.000001907348633, 36.75, 75.26200103759766)","(12.300000190734863, 30.750001907348633, 12.583999633789062)","(43.35000228881836, 43.650001525878906, 66.30799865722656)"
104,2022-12-11 17:07:50.365412,"(79.20000457763672, 30.000001907348633, 100.18799591064453)","(55.500003814697266, 36.60000228881836, 76.47200012207031)","(49.35000228881836, 102.60000610351562, 108.41600036621094)","(23.400001525878906, 25.650001525878906, 123.90399932861328)","(54.900001525878906, 34.20000076293945, 91.95999908447266)","(30.750001907348633, 36.900001525878906, 74.53600311279297)","(10.800000190734863, 30.600000381469727, 12.583999633789062)","(43.20000076293945, 44.25, 67.2760009765625)"
105,2022-12-11 17:07:50.455575,"(79.5, 30.30000114440918, 102.36599731445312)","(54.60000228881836, 36.0, 78.16600036621094)","(50.400001525878906, 100.50000762939453, 107.69000244140625)","(23.55000114440918, 26.400001525878906, 126.56600189208984)","(55.05000305175781, 34.05000305175781, 92.44400024414062)","(30.30000114440918, 36.0, 75.50399780273438)","(10.800000190734863, 29.850000381469727, 12.583999633789062)","(42.900001525878906, 44.10000228881836, 67.2760009765625)"
106,2022-12-11 17:07:50.500567,"(79.80000305175781, 29.250001907348633, 100.43000030517578)","(54.000003814697266, 37.05000305175781, 75.50399780273438)","(50.10000228881836, 101.4000015258789, 104.54399871826172)","(23.100000381469727, 26.55000114440918, 126.80799865722656)","(55.35000228881836, 34.650001525878906, 91.95999908447266)","(29.850000381469727, 36.150001525878906, 75.26200103759766)","(11.100000381469727, 30.750001907348633, 12.100000381469727)","(43.20000076293945, 44.25, 66.55000305175781)"
107,2022-12-11 17:07:50.545682,"(80.85000610351562, 29.250001907348633, 99.46199798583984)","(54.750003814697266, 35.400001525878906, 74.53600311279297)","(50.10000228881836, 100.80000305175781, 106.96399688720703)","(23.850000381469727, 25.80000114440918, 128.5019989013672)","(54.900001525878906, 34.5, 91.95999908447266)","(30.000001907348633, 36.45000076293945, 75.26200103759766)","(10.800000190734863, 30.30000114440918, 12.100000381469727)","(42.150001525878906, 43.95000076293945, 66.79199981689453)"
108,2022-12-11 17:07:50.637153,"(79.20000457763672, 28.950000762939453, 100.18799591064453)","(53.85000228881836, 36.45000076293945, 75.98799896240234)","(50.85000228881836, 99.60000610351562, 108.65799713134766)","(24.900001525878906, 26.55000114440918, 125.11399841308594)","(55.35000228881836, 34.650001525878906, 91.71800231933594)","(29.850000381469727, 36.45000076293945, 74.77799987792969)","(11.100000381469727, 30.150001525878906, 12.342000007629395)","(42.75, 43.35000228881836, 66.79199981689453)"
109,2022-12-11 17:07:50.680563,"(79.05000305175781, 29.100000381469727, 102.8499984741211)","(53.250003814697266, 37.05000305175781, 76.95600128173828)","(49.95000076293945, 100.05000305175781, 105.2699966430664)","(23.100000381469727, 25.950000762939453, 127.53399658203125)","(55.20000076293945, 34.05000305175781, 92.44400024414062)","(30.150001525878906, 36.150001525878906, 74.53600311279297)","(11.700000762939453, 29.850000381469727, 12.583999633789062)","(42.75, 43.5, 66.79199981689453)"
110,2022-12-11 17:07:50.770535,"(78.60000610351562, 29.850000381469727, 101.39800262451172)","(54.750003814697266, 36.0, 75.98799896240234)","(49.80000305175781, 102.00000762939453, 106.96399688720703)","(21.900001525878906, 25.650001525878906, 128.01800537109375)","(55.35000228881836, 34.20000076293945, 92.20199584960938)","(30.450000762939453, 36.900001525878906, 75.0199966430664)","(10.050000190734863, 30.000001907348633, 14.03600025177002)","(43.05000305175781, 43.650001525878906, 67.03399658203125)"
