,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
54,2022-12-11 17:36:55.340780,"(86.70000457763672, 55.500003814697266, 45.25400161743164)","(48.0, 45.45000076293945, 59.53200149536133)","(47.400001525878906, 97.80000305175781, 96.80000305175781)","(17.100000381469727, -15.15000057220459, 122.69400024414062)","(45.75, 35.85000228881836, 97.5260009765625)","(16.650001525878906, 37.650001525878906, 92.9280014038086)","(-6.750000476837158, 27.450000762939453, 22.506000518798828)","(27.30000114440918, 30.600000381469727, 74.77799987792969)"
55,2022-12-11 17:36:55.430922,"(85.95000457763672, 57.000003814697266, 45.97999954223633)","(49.05000305175781, 44.400001525878906, 61.95199966430664)","(46.5, 99.1500015258789, 94.62200164794922)","(19.650001525878906, -15.90000057220459, 120.75799560546875)","(45.60000228881836, 35.55000305175781, 97.76799774169922)","(16.5, 37.80000305175781, 93.16999816894531)","(-6.900000095367432, 27.450000762939453, 22.02199935913086)","(27.30000114440918, 30.900001525878906, 74.53600311279297)"
56,2022-12-11 17:36:55.475850,"(83.10000610351562, 55.650001525878906, 47.189998626708984)","(47.10000228881836, 44.400001525878906, 59.53200149536133)","(47.55000305175781, 97.50000762939453, 95.83200073242188)","(18.0, -13.950000762939453, 118.8219985961914)","(45.75, 35.85000228881836, 97.28399658203125)","(16.350000381469727, 37.650001525878906, 92.68599700927734)","(-6.450000286102295, 27.900001525878906, 23.23200035095215)","(27.600000381469727, 30.30000114440918, 74.53600311279297)"
57,2022-12-11 17:36:55.566007,"(83.10000610351562, 56.55000305175781, 46.4640007019043)","(47.25, 44.10000228881836, 59.04800033569336)","(45.150001525878906, 99.30000305175781, 96.80000305175781)","(19.05000114440918, -13.500000953674316, 116.88600158691406)","(46.20000076293945, 36.0, 97.5260009765625)","(16.650001525878906, 37.35000228881836, 92.68599700927734)","(-6.900000095367432, 28.200000762939453, 23.4739990234375)","(27.750001907348633, 30.600000381469727, 74.77799987792969)"
58,2022-12-11 17:36:55.610932,"(83.25, 54.60000228881836, 50.577999114990234)","(45.45000076293945, 44.400001525878906, 60.257999420166016)","(46.20000076293945, 99.30000305175781, 96.55799865722656)","(18.30000114440918, -13.65000057220459, 118.33799743652344)","(45.75, 35.70000076293945, 98.01000213623047)","(16.80000114440918, 37.80000305175781, 92.20199584960938)","(-7.050000190734863, 28.200000762939453, 23.23200035095215)","(27.150001525878906, 30.600000381469727, 75.0199966430664)"
59,2022-12-11 17:36:55.655789,"(82.5, 54.000003814697266, 48.641998291015625)","(47.55000305175781, 45.0, 61.22599792480469)","(46.35000228881836, 98.25000762939453, 97.28399658203125)","(19.200000762939453, -12.0, 116.15999603271484)","(45.900001525878906, 35.70000076293945, 97.76799774169922)","(16.80000114440918, 38.70000076293945, 92.68599700927734)","(-6.450000286102295, 27.450000762939453, 23.4739990234375)","(27.900001525878906, 30.30000114440918, 75.26200103759766)"
60,2022-12-11 17:36:55.746058,"(80.4000015258789, 54.000003814697266, 50.577999114990234)","(46.80000305175781, 45.45000076293945, 61.46799850463867)","(44.85000228881836, 99.00000762939453, 97.04199981689453)","(19.80000114440918, -11.100000381469727, 115.91799926757812)","(45.900001525878906, 35.70000076293945, 97.5260009765625)","(16.80000114440918, 38.10000228881836, 92.9280014038086)","(-6.900000095367432, 27.750001907348633, 23.715999603271484)","(28.05000114440918, 30.600000381469727, 75.50399780273438)"
61,2022-12-11 17:36:55.790758,"(78.30000305175781, 52.650001525878906, 51.30400085449219)","(45.60000228881836, 43.80000305175781, 62.194000244140625)","(47.10000228881836, 99.30000305175781, 93.65399932861328)","(17.25, -11.850000381469727, 115.91799926757812)","(45.75, 35.85000228881836, 97.28399658203125)","(16.350000381469727, 38.10000228881836, 92.44400024414062)","(-7.200000286102295, 28.05000114440918, 23.23200035095215)","(28.350000381469727, 30.750001907348633, 75.0199966430664)"
62,2022-12-11 17:36:55.835918,"(80.25, 51.750003814697266, 50.577999114990234)","(46.80000305175781, 43.650001525878906, 61.95199966430664)","(44.10000228881836, 98.4000015258789, 94.86399841308594)","(18.150001525878906, -10.800000190734863, 115.6760025024414)","(45.60000228881836, 35.85000228881836, 97.76799774169922)","(16.5, 38.400001525878906, 92.9280014038086)","(-6.150000095367432, 28.200000762939453, 22.506000518798828)","(27.600000381469727, 31.05000114440918, 75.50399780273438)"
63,2022-12-11 17:36:55.925803,"(80.4000015258789, 51.900001525878906, 51.0620002746582)","(44.400001525878906, 44.70000076293945, 60.01599884033203)","(45.0, 99.00000762939453, 93.16999816894531)","(17.850000381469727, -10.5, 114.94999694824219)","(45.30000305175781, 36.150001525878906, 97.04199981689453)","(16.650001525878906, 37.80000305175781, 92.44400024414062)","(-6.0, 27.600000381469727, 22.02199935913086)","(27.450000762939453, 30.600000381469727, 75.98799896240234)"
64,2022-12-11 17:36:55.970761,"(80.4000015258789, 52.80000305175781, 50.33599853515625)","(45.150001525878906, 44.25, 62.43600082397461)","(45.150001525878906, 98.85000610351562, 95.3479995727539)","(18.30000114440918, -8.550000190734863, 114.94999694824219)","(45.30000305175781, 35.70000076293945, 97.5260009765625)","(16.650001525878906, 37.95000076293945, 92.20199584960938)","(-7.200000286102295, 27.000001907348633, 22.02199935913086)","(27.150001525878906, 30.900001525878906, 75.0199966430664)"
65,2022-12-11 17:36:56.015826,"(78.1500015258789, 49.650001525878906, 53.23999786376953)","(44.25, 43.05000305175781, 62.43600082397461)","(44.85000228881836, 100.20000457763672, 94.86399841308594)","(19.950000762939453, -9.15000057220459, 114.2239990234375)","(45.75, 35.55000305175781, 97.28399658203125)","(16.200000762939453, 38.70000076293945, 92.20199584960938)","(-7.350000381469727, 28.500001907348633, 22.263999938964844)","(27.600000381469727, 30.30000114440918, 74.29399871826172)"
66,2022-12-11 17:36:56.105875,"(80.25, 52.20000076293945, 54.20800018310547)","(46.95000076293945, 43.650001525878906, 63.40399932861328)","(44.70000076293945, 97.50000762939453, 98.25199890136719)","(20.55000114440918, -10.050000190734863, 116.88600158691406)","(45.30000305175781, 35.70000076293945, 97.04199981689453)","(16.80000114440918, 37.80000305175781, 92.20199584960938)","(-7.800000190734863, 28.200000762939453, 22.989999771118164)","(26.400001525878906, 30.30000114440918, 75.0199966430664)"
67,2022-12-11 17:36:56.151224,"(77.85000610351562, 52.05000305175781, 53.481998443603516)","(45.150001525878906, 45.150001525878906, 64.85600280761719)","(44.400001525878906, 98.55000305175781, 96.0739974975586)","(19.950000762939453, -8.700000762939453, 117.61199951171875)","(45.60000228881836, 35.55000305175781, 96.80000305175781)","(16.350000381469727, 37.5, 91.95999908447266)","(-8.100000381469727, 27.900001525878906, 22.74799919128418)","(26.55000114440918, 30.30000114440918, 74.53600311279297)"
68,2022-12-11 17:36:56.240989,"(74.10000610351562, 50.55000305175781, 56.869998931884766)","(45.45000076293945, 42.900001525878906, 62.43600082397461)","(43.650001525878906, 98.70000457763672, 96.80000305175781)","(19.350000381469727, -7.650000095367432, 115.6760025024414)","(45.75, 35.70000076293945, 96.80000305175781)","(16.350000381469727, 37.5, 92.20199584960938)","(-7.050000190734863, 27.750001907348633, 21.538000106811523)","(27.450000762939453, 30.30000114440918, 74.29399871826172)"
69,2022-12-11 17:36:56.285744,"(75.60000610351562, 51.60000228881836, 52.99800109863281)","(43.95000076293945, 44.55000305175781, 62.194000244140625)","(41.400001525878906, 99.00000762939453, 98.01000213623047)","(18.0, -8.100000381469727, 116.15999603271484)","(45.45000076293945, 35.70000076293945, 97.04199981689453)","(16.650001525878906, 38.10000228881836, 91.23400115966797)","(-7.200000286102295, 28.05000114440918, 22.263999938964844)","(27.150001525878906, 30.750001907348633, 75.0199966430664)"
70,2022-12-11 17:36:56.331038,"(75.9000015258789, 51.45000076293945, 55.902000427246094)","(45.30000305175781, 43.05000305175781, 62.43600082397461)","(43.80000305175781, 98.85000610351562, 94.86399841308594)","(19.200000762939453, -7.350000381469727, 116.15999603271484)","(45.900001525878906, 36.150001525878906, 97.28399658203125)","(16.950000762939453, 37.650001525878906, 91.95999908447266)","(-8.100000381469727, 27.750001907348633, 21.538000106811523)","(27.150001525878906, 30.450000762939453, 74.53600311279297)"
71,2022-12-11 17:36:56.420912,"(75.75, 51.30000305175781, 57.11199951171875)","(43.650001525878906, 42.30000305175781, 62.194000244140625)","(43.05000305175781, 99.60000610351562, 95.58999633789062)","(18.0, -5.850000381469727, 112.77200317382812)","(45.75, 35.85000228881836, 97.76799774169922)","(17.25, 38.10000228881836, 92.20199584960938)","(-7.200000286102295, 27.750001907348633, 22.263999938964844)","(27.000001907348633, 30.600000381469727, 75.50399780273438)"
72,2022-12-11 17:36:56.465869,"(73.6500015258789, 50.85000228881836, 56.38600158691406)","(42.75, 42.60000228881836, 61.46799850463867)","(43.95000076293945, 99.00000762939453, 96.31600189208984)","(19.650001525878906, -4.650000095367432, 112.0459976196289)","(45.75, 35.85000228881836, 97.28399658203125)","(16.5, 38.400001525878906, 92.20199584960938)","(-7.500000476837158, 28.200000762939453, 22.74799919128418)","(27.450000762939453, 31.500001907348633, 76.2300033569336)"
73,2022-12-11 17:36:56.511015,"(72.30000305175781, 49.20000076293945, 57.59600067138672)","(43.80000305175781, 41.85000228881836, 61.46799850463867)","(41.400001525878906, 99.00000762939453, 97.04199981689453)","(17.850000381469727, -6.150000095367432, 110.11000061035156)","(45.900001525878906, 36.150001525878906, 96.80000305175781)","(16.05000114440918, 39.150001525878906, 91.71800231933594)","(-7.500000476837158, 29.400001525878906, 22.989999771118164)","(27.900001525878906, 31.200000762939453, 76.2300033569336)"
74,2022-12-11 17:36:56.601174,"(71.55000305175781, 47.400001525878906, 55.17599868774414)","(41.400001525878906, 42.45000076293945, 63.1619987487793)","(40.95000076293945, 100.6500015258789, 96.0739974975586)","(17.25, -4.200000286102295, 109.86799621582031)","(45.45000076293945, 36.30000305175781, 97.04199981689453)","(16.950000762939453, 38.400001525878906, 92.20199584960938)","(-6.900000095367432, 28.80000114440918, 22.74799919128418)","(28.05000114440918, 30.900001525878906, 76.47200012207031)"
75,2022-12-11 17:36:56.645915,"(71.85000610351562, 47.25, 54.20800018310547)","(42.30000305175781, 42.150001525878906, 61.46799850463867)","(41.70000076293945, 100.35000610351562, 96.80000305175781)","(16.950000762939453, -2.5500001907348633, 110.59400177001953)","(45.900001525878906, 35.85000228881836, 96.80000305175781)","(17.100000381469727, 38.55000305175781, 91.95999908447266)","(-7.350000381469727, 28.05000114440918, 22.989999771118164)","(27.000001907348633, 31.200000762939453, 77.197998046875)"
76,2022-12-11 17:36:56.735853,"(70.5, 46.05000305175781, 59.290000915527344)","(42.150001525878906, 41.85000228881836, 63.88800048828125)","(42.30000305175781, 99.1500015258789, 96.55799865722656)","(17.25, -3.6000001430511475, 112.52999877929688)","(45.150001525878906, 36.0, 96.80000305175781)","(16.650001525878906, 38.25, 91.95999908447266)","(-6.750000476837158, 29.400001525878906, 22.506000518798828)","(27.900001525878906, 31.650001525878906, 76.2300033569336)"
77,2022-12-11 17:36:56.780998,"(71.4000015258789, 47.85000228881836, 58.56399917602539)","(43.650001525878906, 41.10000228881836, 63.88800048828125)","(42.30000305175781, 98.55000305175781, 96.0739974975586)","(17.400001525878906, -2.25, 111.31999969482422)","(45.900001525878906, 35.55000305175781, 96.55799865722656)","(16.350000381469727, 38.70000076293945, 92.20199584960938)","(-7.500000476837158, 28.650001525878906, 22.263999938964844)","(27.450000762939453, 31.500001907348633, 76.95600128173828)"
78,2022-12-11 17:36:56.825914,"(72.45000457763672, 46.80000305175781, 60.5)","(41.55000305175781, 41.85000228881836, 65.8239974975586)","(41.70000076293945, 97.95000457763672, 97.5260009765625)","(16.200000762939453, -1.9500000476837158, 110.83599853515625)","(45.150001525878906, 36.150001525878906, 96.80000305175781)","(16.650001525878906, 38.70000076293945, 91.71800231933594)","(-6.450000286102295, 28.500001907348633, 21.780000686645508)","(27.150001525878906, 31.500001907348633, 76.71399688720703)"
79,2022-12-11 17:36:56.960878,"(68.85000610351562, 47.55000305175781, 60.257999420166016)","(42.0, 42.60000228881836, 64.12999725341797)","(40.5, 99.1500015258789, 97.04199981689453)","(18.30000114440918, -1.0500000715255737, 111.0780029296875)","(45.45000076293945, 36.60000228881836, 97.04199981689453)","(16.05000114440918, 38.55000305175781, 91.95999908447266)","(-7.050000190734863, 28.650001525878906, 21.780000686645508)","(27.600000381469727, 31.350000381469727, 76.2300033569336)"
80,2022-12-11 17:36:57.005878,"(68.25, 45.30000305175781, 60.257999420166016)","(42.150001525878906, 42.45000076293945, 65.33999633789062)","(39.75, 98.10000610351562, 94.62200164794922)","(17.55000114440918, -1.350000023841858, 111.56199645996094)","(45.75, 36.30000305175781, 97.04199981689453)","(16.650001525878906, 38.10000228881836, 91.47599792480469)","(-7.050000190734863, 28.80000114440918, 22.74799919128418)","(27.30000114440918, 31.350000381469727, 75.74600219726562)"
81,2022-12-11 17:36:57.007409,"(68.10000610351562, 45.0, 60.5)","(41.70000076293945, 41.70000076293945, 65.0979995727539)","(41.400001525878906, 98.70000457763672, 97.28399658203125)","(16.5, -0.9000000357627869, 109.38400268554688)","(45.60000228881836, 35.70000076293945, 97.28399658203125)","(16.80000114440918, 38.55000305175781, 90.75)","(-7.350000381469727, 28.950000762939453, 22.506000518798828)","(27.450000762939453, 31.650001525878906, 75.74600219726562)"
82,2022-12-11 17:36:57.096080,"(68.4000015258789, 44.55000305175781, 60.257999420166016)","(44.10000228881836, 41.25, 66.55000305175781)","(39.75, 99.60000610351562, 97.76799774169922)","(16.80000114440918, -1.6500000953674316, 113.01399993896484)","(45.75, 36.150001525878906, 97.28399658203125)","(17.100000381469727, 37.95000076293945, 91.71800231933594)","(-6.300000190734863, 28.950000762939453, 22.02199935913086)","(27.450000762939453, 30.750001907348633, 76.2300033569336)"
83,2022-12-11 17:36:57.141067,"(66.1500015258789, 45.900001525878906, 61.709999084472656)","(42.150001525878906, 40.80000305175781, 64.61399841308594)","(40.80000305175781, 99.75000762939453, 94.86399841308594)","(16.650001525878906, -1.0500000715255737, 110.35199737548828)","(45.60000228881836, 36.0, 97.04199981689453)","(16.650001525878906, 38.400001525878906, 91.71800231933594)","(-7.650000095367432, 28.650001525878906, 22.74799919128418)","(26.850000381469727, 31.350000381469727, 76.2300033569336)"
84,2022-12-11 17:36:57.185757,"(66.9000015258789, 46.20000076293945, 59.77399826049805)","(41.10000228881836, 41.85000228881836, 63.88800048828125)","(40.20000076293945, 100.50000762939453, 92.68599700927734)","(16.650001525878906, -0.9000000357627869, 112.0459976196289)","(45.45000076293945, 36.0, 96.80000305175781)","(16.200000762939453, 37.650001525878906, 90.99199676513672)","(-7.350000381469727, 28.500001907348633, 22.506000518798828)","(27.150001525878906, 31.200000762939453, 76.2300033569336)"
85,2022-12-11 17:36:57.276004,"(66.30000305175781, 46.80000305175781, 62.43600082397461)","(41.10000228881836, 41.25, 63.1619987487793)","(39.150001525878906, 99.75000762939453, 97.28399658203125)","(18.30000114440918, -0.15000000596046448, 110.83599853515625)","(45.75, 35.70000076293945, 96.80000305175781)","(16.650001525878906, 37.5, 91.95999908447266)","(-7.350000381469727, 28.05000114440918, 23.23200035095215)","(27.000001907348633, 31.200000762939453, 75.74600219726562)"
86,2022-12-11 17:36:57.320840,"(66.45000457763672, 46.5, 62.678001403808594)","(42.60000228881836, 40.35000228881836, 65.8239974975586)","(38.10000228881836, 99.30000305175781, 96.0739974975586)","(18.600000381469727, 1.0500000715255737, 111.56199645996094)","(46.20000076293945, 35.85000228881836, 96.55799865722656)","(16.200000762939453, 38.55000305175781, 91.71800231933594)","(-7.500000476837158, 28.200000762939453, 22.506000518798828)","(26.55000114440918, 31.200000762939453, 76.47200012207031)"
87,2022-12-11 17:36:57.410962,"(66.1500015258789, 44.85000228881836, 62.43600082397461)","(40.650001525878906, 40.35000228881836, 64.61399841308594)","(40.20000076293945, 99.75000762939453, 95.10600280761719)","(19.650001525878906, 1.0500000715255737, 111.0780029296875)","(46.05000305175781, 36.0, 97.04199981689453)","(16.950000762939453, 37.95000076293945, 91.71800231933594)","(-7.500000476837158, 28.650001525878906, 22.74799919128418)","(27.30000114440918, 31.200000762939453, 75.74600219726562)"
88,2022-12-11 17:36:57.456421,"(66.0, 44.85000228881836, 59.290000915527344)","(40.35000228881836, 41.10000228881836, 65.0979995727539)","(38.25, 100.50000762939453, 97.76799774169922)","(16.350000381469727, 0.30000001192092896, 110.59400177001953)","(45.900001525878906, 36.0, 96.55799865722656)","(16.80000114440918, 38.10000228881836, 91.23400115966797)","(-6.750000476837158, 28.200000762939453, 22.02199935913086)","(26.55000114440918, 31.500001907348633, 75.50399780273438)"
89,2022-12-11 17:36:57.500842,"(66.60000610351562, 43.20000076293945, 60.257999420166016)","(40.20000076293945, 41.400001525878906, 64.37200164794922)","(39.60000228881836, 99.9000015258789, 98.4939956665039)","(18.0, 0.0, 112.28800201416016)","(45.900001525878906, 35.85000228881836, 97.04199981689453)","(17.400001525878906, 38.10000228881836, 91.71800231933594)","(-7.200000286102295, 28.05000114440918, 22.989999771118164)","(26.700000762939453, 31.05000114440918, 76.71399688720703)"
90,2022-12-11 17:36:57.590869,"(65.55000305175781, 45.45000076293945, 59.290000915527344)","(41.25, 40.80000305175781, 65.0979995727539)","(40.5, 100.35000610351562, 96.0739974975586)","(16.950000762939453, -0.6000000238418579, 111.31999969482422)","(45.60000228881836, 36.150001525878906, 96.80000305175781)","(16.950000762939453, 38.400001525878906, 91.95999908447266)","(-7.650000095367432, 28.05000114440918, 22.263999938964844)","(27.150001525878906, 31.500001907348633, 76.47200012207031)"
91,2022-12-11 17:36:57.681030,"(66.60000610351562, 44.70000076293945, 63.88800048828125)","(40.35000228881836, 40.95000076293945, 64.12999725341797)","(40.05000305175781, 99.1500015258789, 96.0739974975586)","(16.950000762939453, 1.5, 109.14199829101562)","(46.05000305175781, 35.70000076293945, 97.5260009765625)","(16.650001525878906, 38.70000076293945, 90.99199676513672)","(-7.050000190734863, 28.05000114440918, 22.02199935913086)","(26.850000381469727, 31.200000762939453, 77.197998046875)"
92,2022-12-11 17:36:57.725914,"(65.4000015258789, 44.55000305175781, 63.88800048828125)","(40.650001525878906, 42.0, 64.85600280761719)","(40.05000305175781, 100.50000762939453, 97.04199981689453)","(19.650001525878906, 1.9500000476837158, 109.14199829101562)","(45.900001525878906, 35.85000228881836, 96.31600189208984)","(16.650001525878906, 37.80000305175781, 92.44400024414062)","(-8.100000381469727, 28.05000114440918, 22.74799919128418)","(26.700000762939453, 31.350000381469727, 77.197998046875)"
93,2022-12-11 17:36:57.771021,"(64.95000457763672, 45.60000228881836, 62.678001403808594)","(39.0, 43.05000305175781, 65.33999633789062)","(39.45000076293945, 100.95000457763672, 97.04199981689453)","(18.900001525878906, 1.8000000715255737, 107.447998046875)","(45.60000228881836, 35.85000228881836, 97.04199981689453)","(16.5, 37.650001525878906, 91.71800231933594)","(-7.500000476837158, 27.900001525878906, 22.74799919128418)","(26.400001525878906, 31.500001907348633, 76.71399688720703)"
94,2022-12-11 17:36:57.816043,"(64.05000305175781, 45.60000228881836, 66.79199981689453)","(40.20000076293945, 40.05000305175781, 63.1619987487793)","(39.45000076293945, 101.55000305175781, 97.76799774169922)","(19.05000114440918, 4.350000381469727, 109.6259994506836)","(45.30000305175781, 35.70000076293945, 96.80000305175781)","(16.5, 38.10000228881836, 91.23400115966797)","(-7.050000190734863, 28.500001907348633, 22.74799919128418)","(26.55000114440918, 31.200000762939453, 76.47200012207031)"
95,2022-12-11 17:36:57.861097,"(62.85000228881836, 43.20000076293945, 63.40399932861328)","(41.25, 40.650001525878906, 64.61399841308594)","(39.75, 100.05000305175781, 97.5260009765625)","(18.30000114440918, 3.0, 108.65799713134766)","(45.0, 35.85000228881836, 96.80000305175781)","(16.950000762939453, 38.55000305175781, 91.23400115966797)","(-7.200000286102295, 28.80000114440918, 22.74799919128418)","(26.850000381469727, 31.05000114440918, 76.71399688720703)"
96,2022-12-11 17:36:57.950924,"(62.70000076293945, 45.30000305175781, 63.1619987487793)","(39.900001525878906, 40.20000076293945, 64.37200164794922)","(38.70000076293945, 101.10000610351562, 96.31600189208984)","(18.900001525878906, 2.700000047683716, 108.17399597167969)","(45.60000228881836, 36.0, 96.80000305175781)","(17.100000381469727, 38.10000228881836, 91.47599792480469)","(-8.25, 28.350000381469727, 23.715999603271484)","(25.950000762939453, 30.900001525878906, 76.71399688720703)"
97,2022-12-11 17:36:57.995241,"(63.30000305175781, 43.80000305175781, 64.61399841308594)","(40.95000076293945, 42.0, 64.61399841308594)","(39.900001525878906, 98.70000457763672, 95.3479995727539)","(17.100000381469727, 3.0, 109.14199829101562)","(45.30000305175781, 35.85000228881836, 96.80000305175781)","(16.200000762939453, 37.5, 91.47599792480469)","(-7.950000286102295, 27.900001525878906, 22.506000518798828)","(25.950000762939453, 30.900001525878906, 77.197998046875)"
98,2022-12-11 17:36:58.085732,"(63.750003814697266, 43.05000305175781, 64.12999725341797)","(39.75, 40.5, 64.37200164794922)","(38.400001525878906, 99.1500015258789, 98.25199890136719)","(18.75, 3.9000000953674316, 109.38400268554688)","(45.150001525878906, 36.150001525878906, 97.04199981689453)","(16.5, 38.10000228881836, 90.99199676513672)","(-7.500000476837158, 28.200000762939453, 22.989999771118164)","(26.250001907348633, 30.900001525878906, 76.47200012207031)"
99,2022-12-11 17:36:58.131194,"(63.45000076293945, 46.20000076293945, 63.88800048828125)","(40.5, 40.650001525878906, 64.12999725341797)","(38.85000228881836, 99.1500015258789, 96.0739974975586)","(18.30000114440918, 3.0, 106.72200012207031)","(45.75, 35.70000076293945, 96.55799865722656)","(16.650001525878906, 37.650001525878906, 90.99199676513672)","(-8.100000381469727, 27.900001525878906, 21.29599952697754)","(26.250001907348633, 31.500001907348633, 76.47200012207031)"
100,2022-12-11 17:36:58.176156,"(64.05000305175781, 45.75, 65.8239974975586)","(40.5, 39.30000305175781, 65.0979995727539)","(38.70000076293945, 99.60000610351562, 98.4939956665039)","(18.75, 3.450000047683716, 109.6259994506836)","(45.30000305175781, 35.70000076293945, 97.04199981689453)","(16.650001525878906, 37.80000305175781, 90.99199676513672)","(-8.25, 28.05000114440918, 22.74799919128418)","(25.950000762939453, 31.350000381469727, 76.95600128173828)"
101,2022-12-11 17:36:58.266105,"(61.95000076293945, 43.20000076293945, 65.33999633789062)","(41.400001525878906, 42.0, 64.37200164794922)","(39.60000228881836, 102.75000762939453, 96.0739974975586)","(18.600000381469727, 7.050000190734863, 108.65799713134766)","(45.150001525878906, 35.400001525878906, 96.55799865722656)","(16.650001525878906, 38.25, 91.95999908447266)","(-7.800000190734863, 28.200000762939453, 21.780000686645508)","(25.950000762939453, 31.200000762939453, 76.71399688720703)"
102,2022-12-11 17:36:58.310987,"(61.35000228881836, 41.85000228881836, 63.40399932861328)","(38.55000305175781, 40.05000305175781, 64.61399841308594)","(37.650001525878906, 100.80000305175781, 95.58999633789062)","(19.200000762939453, 4.950000286102295, 109.6259994506836)","(45.45000076293945, 35.70000076293945, 97.04199981689453)","(16.350000381469727, 37.35000228881836, 90.50800323486328)","(-7.350000381469727, 28.05000114440918, 22.263999938964844)","(25.80000114440918, 31.350000381469727, 77.197998046875)"
103,2022-12-11 17:36:58.355675,"(61.20000076293945, 43.650001525878906, 67.2760009765625)","(40.20000076293945, 40.95000076293945, 67.2760009765625)","(39.900001525878906, 99.9000015258789, 97.28399658203125)","(20.850000381469727, 7.800000190734863, 107.20600128173828)","(45.60000228881836, 35.400001525878906, 96.55799865722656)","(16.200000762939453, 37.95000076293945, 92.20199584960938)","(-8.100000381469727, 28.05000114440918, 22.989999771118164)","(25.650001525878906, 31.200000762939453, 77.68199920654297)"
104,2022-12-11 17:36:58.446101,"(63.30000305175781, 42.60000228881836, 64.37200164794922)","(39.60000228881836, 41.25, 67.2760009765625)","(36.75, 99.60000610351562, 98.73600006103516)","(18.450000762939453, 6.150000095367432, 108.9000015258789)","(45.45000076293945, 35.70000076293945, 97.04199981689453)","(16.650001525878906, 38.10000228881836, 92.44400024414062)","(-9.0, 28.200000762939453, 22.506000518798828)","(26.250001907348633, 31.650001525878906, 77.197998046875)"
105,2022-12-11 17:36:58.490885,"(61.80000305175781, 43.35000228881836, 67.51799774169922)","(38.85000228881836, 41.10000228881836, 63.40399932861328)","(39.30000305175781, 100.05000305175781, 95.58999633789062)","(19.350000381469727, 7.200000286102295, 107.93199920654297)","(45.0, 35.55000305175781, 96.80000305175781)","(16.650001525878906, 38.10000228881836, 91.23400115966797)","(-8.700000762939453, 28.650001525878906, 22.263999938964844)","(26.250001907348633, 31.80000114440918, 77.197998046875)"
106,2022-12-11 17:36:58.581064,"(59.250003814697266, 43.05000305175781, 66.55000305175781)","(40.650001525878906, 41.25, 67.76000213623047)","(40.35000228881836, 100.35000610351562, 96.0739974975586)","(19.80000114440918, 5.25, 107.447998046875)","(45.60000228881836, 36.0, 96.55799865722656)","(16.5, 38.10000228881836, 91.95999908447266)","(-8.550000190734863, 28.80000114440918, 22.989999771118164)","(26.850000381469727, 31.950000762939453, 76.47200012207031)"
107,2022-12-11 17:36:58.625976,"(59.85000228881836, 43.20000076293945, 68.72799682617188)","(38.85000228881836, 42.150001525878906, 65.0979995727539)","(37.80000305175781, 99.75000762939453, 98.4939956665039)","(17.700000762939453, 6.750000476837158, 108.65799713134766)","(45.60000228881836, 36.0, 96.80000305175781)","(16.650001525878906, 38.10000228881836, 91.23400115966797)","(-7.350000381469727, 28.350000381469727, 22.02199935913086)","(26.100000381469727, 31.05000114440918, 77.197998046875)"
108,2022-12-11 17:36:58.671105,"(60.60000228881836, 40.650001525878906, 69.4540023803711)","(37.95000076293945, 38.25, 65.33999633789062)","(38.400001525878906, 99.00000762939453, 95.10600280761719)","(18.150001525878906, 7.350000381469727, 106.72200012207031)","(45.75, 36.0, 97.04199981689453)","(16.5, 38.10000228881836, 91.71800231933594)","(-8.100000381469727, 28.950000762939453, 24.441999435424805)","(26.700000762939453, 31.350000381469727, 77.68199920654297)"
109,2022-12-11 17:36:58.760987,"(57.30000305175781, 43.35000228881836, 67.2760009765625)","(39.150001525878906, 40.35000228881836, 65.58200073242188)","(37.5, 100.35000610351562, 97.28399658203125)","(17.100000381469727, 7.650000095367432, 107.69000244140625)","(45.75, 36.0, 96.80000305175781)","(16.80000114440918, 37.80000305175781, 91.23400115966797)","(-7.950000286102295, 28.350000381469727, 22.263999938964844)","(27.000001907348633, 32.400001525878906, 77.92399597167969)"
110,2022-12-11 17:36:58.805962,"(57.60000228881836, 43.5, 70.90599822998047)","(37.5, 41.25, 64.85600280761719)","(37.80000305175781, 100.50000762939453, 95.10600280761719)","(16.950000762939453, 7.050000190734863, 106.72200012207031)","(45.75, 35.400001525878906, 96.80000305175781)","(16.5, 38.10000228881836, 91.47599792480469)","(-7.950000286102295, 28.80000114440918, 22.74799919128418)","(26.100000381469727, 31.350000381469727, 77.44000244140625)"
111,2022-12-11 17:36:58.851155,"(57.60000228881836, 41.400001525878906, 68.24400329589844)","(37.95000076293945, 40.05000305175781, 66.30799865722656)","(37.35000228881836, 99.75000762939453, 96.80000305175781)","(17.850000381469727, 8.25, 106.96399688720703)","(45.150001525878906, 36.30000305175781, 96.55799865722656)","(16.5, 38.25, 91.47599792480469)","(-8.25, 29.100000381469727, 22.263999938964844)","(26.250001907348633, 31.500001907348633, 77.68199920654297)"
