,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
92,2022-12-11 17:33:03.589870,"(-7.800000190734863, 55.05000305175781, 73.56800079345703)","(16.350000381469727, 46.35000228881836, 62.91999816894531)","(26.850000381469727, 118.95000457763672, 85.18399810791016)","(16.950000762939453, 53.250003814697266, 62.91999816894531)","(49.05000305175781, 49.80000305175781, 94.86399841308594)","(22.350000381469727, 76.95000457763672, 99.7040023803711)","(8.850000381469727, 58.500003814697266, 24.441999435424805)","(66.1500015258789, 55.95000076293945, 110.11000061035156)"
93,2022-12-11 17:33:03.634920,"(-6.600000381469727, 53.85000228881836, 76.95600128173828)","(14.40000057220459, 46.650001525878906, 60.01599884033203)","(26.250001907348633, 120.30000305175781, 83.9739990234375)","(18.450000762939453, 52.80000305175781, 66.06600189208984)","(48.60000228881836, 49.80000305175781, 94.62200164794922)","(22.200000762939453, 76.05000305175781, 98.01000213623047)","(9.600000381469727, 58.80000305175781, 25.167999267578125)","(65.70000457763672, 56.85000228881836, 109.86799621582031)"
94,2022-12-11 17:33:03.679614,"(-6.900000095367432, 54.60000228881836, 74.29399871826172)","(16.650001525878906, 47.70000076293945, 62.194000244140625)","(28.950000762939453, 120.60000610351562, 84.69999694824219)","(16.950000762939453, 52.500003814697266, 65.58200073242188)","(48.60000228881836, 49.650001525878906, 94.62200164794922)","(21.600000381469727, 76.20000457763672, 98.73600006103516)","(9.0, 58.95000076293945, 25.167999267578125)","(66.0, 56.250003814697266, 109.86799621582031)"
95,2022-12-11 17:33:03.769771,"(-6.750000476837158, 57.45000076293945, 75.50399780273438)","(15.300000190734863, 46.20000076293945, 62.91999816894531)","(26.55000114440918, 120.9000015258789, 86.1520004272461)","(19.350000381469727, 53.55000305175781, 63.40399932861328)","(48.45000076293945, 50.10000228881836, 95.58999633789062)","(21.150001525878906, 76.80000305175781, 98.25199890136719)","(8.700000762939453, 59.250003814697266, 24.441999435424805)","(65.25, 55.95000076293945, 110.83599853515625)"
96,2022-12-11 17:33:03.814351,"(-6.150000095367432, 56.85000228881836, 73.08399963378906)","(15.90000057220459, 48.0, 59.77399826049805)","(25.950000762939453, 119.85000610351562, 83.9739990234375)","(19.200000762939453, 52.95000076293945, 62.91999816894531)","(48.60000228881836, 49.95000076293945, 95.3479995727539)","(21.450000762939453, 76.95000457763672, 99.7040023803711)","(9.0, 59.250003814697266, 25.167999267578125)","(65.55000305175781, 56.250003814697266, 110.35199737548828)"
97,2022-12-11 17:33:03.860186,"(-7.200000286102295, 56.55000305175781, 74.052001953125)","(14.100000381469727, 48.0, 64.37200164794922)","(26.250001907348633, 122.4000015258789, 87.12000274658203)","(19.5, 52.650001525878906, 63.40399932861328)","(48.150001525878906, 50.400001525878906, 95.10600280761719)","(21.0, 75.9000015258789, 98.97799682617188)","(8.850000381469727, 58.650001525878906, 25.652000427246094)","(65.4000015258789, 56.55000305175781, 110.59400177001953)"
98,2022-12-11 17:33:03.950017,"(-8.25, 55.95000076293945, 72.35800170898438)","(13.800000190734863, 46.95000076293945, 62.678001403808594)","(26.700000762939453, 120.30000305175781, 86.63600158691406)","(18.75, 51.750003814697266, 63.645999908447266)","(48.150001525878906, 50.10000228881836, 95.10600280761719)","(21.600000381469727, 76.05000305175781, 97.76799774169922)","(8.40000057220459, 58.95000076293945, 24.68400001525879)","(65.55000305175781, 55.95000076293945, 110.35199737548828)"
99,2022-12-11 17:33:03.995167,"(-6.900000095367432, 55.95000076293945, 74.052001953125)","(14.250000953674316, 48.750003814697266, 62.91999816894531)","(27.000001907348633, 120.75000762939453, 84.21599578857422)","(18.450000762939453, 52.95000076293945, 62.43600082397461)","(47.85000228881836, 49.650001525878906, 95.3479995727539)","(21.450000762939453, 77.10000610351562, 99.22000122070312)","(9.90000057220459, 58.20000076293945, 24.441999435424805)","(65.70000457763672, 55.80000305175781, 110.59400177001953)"
100,2022-12-11 17:33:04.039953,"(-7.800000190734863, 55.35000228881836, 72.5999984741211)","(16.5, 48.45000076293945, 62.91999816894531)","(26.850000381469727, 120.75000762939453, 85.66799926757812)","(19.200000762939453, 52.650001525878906, 60.742000579833984)","(48.60000228881836, 50.10000228881836, 96.0739974975586)","(21.600000381469727, 76.35000610351562, 98.73600006103516)","(9.15000057220459, 59.55000305175781, 25.167999267578125)","(65.4000015258789, 56.250003814697266, 111.31999969482422)"
101,2022-12-11 17:33:04.129794,"(-8.40000057220459, 57.900001525878906, 73.32599639892578)","(16.200000762939453, 47.10000228881836, 63.1619987487793)","(27.30000114440918, 120.60000610351562, 83.24800109863281)","(19.5, 52.35000228881836, 63.645999908447266)","(48.30000305175781, 50.400001525878906, 95.10600280761719)","(21.450000762939453, 76.5, 99.22000122070312)","(10.050000190734863, 59.55000305175781, 26.13599967956543)","(66.30000305175781, 56.55000305175781, 110.83599853515625)"
102,2022-12-11 17:33:04.174942,"(-8.700000762939453, 57.60000228881836, 74.052001953125)","(15.300000190734863, 47.70000076293945, 63.1619987487793)","(28.500001907348633, 120.45000457763672, 84.21599578857422)","(18.75, 53.400001525878906, 61.95199966430664)","(48.150001525878906, 50.250003814697266, 95.58999633789062)","(21.450000762939453, 76.05000305175781, 98.97799682617188)","(9.90000057220459, 59.70000076293945, 25.40999984741211)","(65.4000015258789, 55.80000305175781, 110.83599853515625)"
103,2022-12-11 17:33:04.264783,"(-6.600000381469727, 59.10000228881836, 72.84200286865234)","(16.5, 46.95000076293945, 62.678001403808594)","(27.150001525878906, 121.80000305175781, 85.66799926757812)","(19.950000762939453, 52.500003814697266, 63.1619987487793)","(48.45000076293945, 49.80000305175781, 95.83200073242188)","(21.450000762939453, 76.20000457763672, 99.94599914550781)","(10.800000190734863, 58.95000076293945, 26.619998931884766)","(65.70000457763672, 55.35000228881836, 112.28800201416016)"
104,2022-12-11 17:33:04.309938,"(-9.300000190734863, 57.45000076293945, 75.26200103759766)","(14.850000381469727, 47.85000228881836, 61.95199966430664)","(29.55000114440918, 119.4000015258789, 86.63600158691406)","(18.600000381469727, 52.80000305175781, 62.678001403808594)","(48.150001525878906, 49.80000305175781, 95.83200073242188)","(20.55000114440918, 76.05000305175781, 99.22000122070312)","(9.0, 58.500003814697266, 25.40999984741211)","(64.05000305175781, 55.80000305175781, 112.0459976196289)"
105,2022-12-11 17:33:04.354967,"(-9.450000762939453, 55.95000076293945, 71.14800262451172)","(15.15000057220459, 48.30000305175781, 61.22599792480469)","(26.850000381469727, 118.80000305175781, 84.21599578857422)","(19.950000762939453, 53.85000228881836, 61.22599792480469)","(48.150001525878906, 49.500003814697266, 96.0739974975586)","(21.0, 75.45000457763672, 99.94599914550781)","(9.300000190734863, 58.650001525878906, 24.926000595092773)","(64.20000457763672, 55.650001525878906, 111.31999969482422)"
106,2022-12-11 17:33:04.445047,"(-6.750000476837158, 57.900001525878906, 71.38999938964844)","(15.15000057220459, 49.05000305175781, 59.53200149536133)","(27.900001525878906, 120.1500015258789, 84.45800018310547)","(19.650001525878906, 52.500003814697266, 61.46799850463867)","(48.0, 50.10000228881836, 95.83200073242188)","(21.150001525878906, 76.20000457763672, 99.7040023803711)","(8.550000190734863, 58.500003814697266, 25.167999267578125)","(65.10000610351562, 55.35000228881836, 110.83599853515625)"
107,2022-12-11 17:33:04.489920,"(-8.25, 56.85000228881836, 71.8740005493164)","(15.90000057220459, 48.45000076293945, 60.742000579833984)","(26.400001525878906, 121.35000610351562, 86.1520004272461)","(17.700000762939453, 51.150001525878906, 61.709999084472656)","(48.30000305175781, 50.250003814697266, 95.83200073242188)","(21.600000381469727, 76.5, 100.18799591064453)","(8.850000381469727, 58.500003814697266, 25.652000427246094)","(64.6500015258789, 55.500003814697266, 111.0780029296875)"
108,2022-12-11 17:33:04.535095,"(-10.800000190734863, 55.80000305175781, 70.4219970703125)","(16.05000114440918, 46.05000305175781, 62.678001403808594)","(27.30000114440918, 119.85000610351562, 82.76399993896484)","(18.900001525878906, 52.500003814697266, 60.98400115966797)","(48.150001525878906, 50.10000228881836, 95.83200073242188)","(21.450000762939453, 76.20000457763672, 99.46199798583984)","(9.300000190734863, 59.55000305175781, 26.378000259399414)","(65.25, 56.250003814697266, 111.0780029296875)"
109,2022-12-11 17:33:04.624928,"(-8.700000762939453, 57.30000305175781, 72.11599731445312)","(14.40000057220459, 48.0, 61.22599792480469)","(26.400001525878906, 120.1500015258789, 83.73200225830078)","(19.650001525878906, 52.20000076293945, 61.709999084472656)","(48.30000305175781, 50.250003814697266, 95.58999633789062)","(21.450000762939453, 76.35000610351562, 99.46199798583984)","(9.300000190734863, 58.05000305175781, 26.619998931884766)","(64.6500015258789, 55.80000305175781, 111.0780029296875)"
110,2022-12-11 17:33:04.669748,"(-7.800000190734863, 59.400001525878906, 70.90599822998047)","(14.550000190734863, 49.05000305175781, 63.645999908447266)","(28.350000381469727, 121.6500015258789, 83.00599670410156)","(19.5, 52.650001525878906, 63.1619987487793)","(48.60000228881836, 49.95000076293945, 95.83200073242188)","(21.30000114440918, 75.75, 99.7040023803711)","(9.75, 58.35000228881836, 25.893999099731445)","(64.35000610351562, 55.650001525878906, 111.31999969482422)"
111,2022-12-11 17:33:04.759897,"(-8.100000381469727, 59.250003814697266, 73.08399963378906)","(16.05000114440918, 47.25, 60.98400115966797)","(28.200000762939453, 120.30000305175781, 83.00599670410156)","(21.900001525878906, 52.05000305175781, 61.709999084472656)","(48.150001525878906, 49.80000305175781, 95.3479995727539)","(21.600000381469727, 76.05000305175781, 99.22000122070312)","(9.300000190734863, 58.20000076293945, 25.167999267578125)","(65.55000305175781, 55.05000305175781, 111.56199645996094)"
112,2022-12-11 17:33:04.805080,"(-7.200000286102295, 60.000003814697266, 73.08399963378906)","(17.400001525878906, 48.900001525878906, 58.321998596191406)","(28.05000114440918, 120.75000762939453, 84.21599578857422)","(19.5, 52.80000305175781, 62.43600082397461)","(48.60000228881836, 50.250003814697266, 95.58999633789062)","(20.850000381469727, 75.75, 100.43000030517578)","(9.0, 58.80000305175781, 26.619998931884766)","(65.10000610351562, 55.650001525878906, 111.31999969482422)"
113,2022-12-11 17:33:04.850161,"(-7.500000476837158, 59.55000305175781, 70.66400146484375)","(16.950000762939453, 49.650001525878906, 59.04800033569336)","(27.600000381469727, 121.50000762939453, 86.1520004272461)","(20.100000381469727, 52.95000076293945, 64.61399841308594)","(48.30000305175781, 50.10000228881836, 96.0739974975586)","(20.55000114440918, 76.6500015258789, 99.94599914550781)","(9.75, 59.70000076293945, 25.893999099731445)","(64.20000457763672, 56.250003814697266, 112.0459976196289)"
114,2022-12-11 17:33:04.939980,"(-5.700000286102295, 60.000003814697266, 70.4219970703125)","(15.90000057220459, 48.750003814697266, 62.194000244140625)","(29.250001907348633, 120.60000610351562, 84.45800018310547)","(21.450000762939453, 51.45000076293945, 61.709999084472656)","(48.150001525878906, 50.10000228881836, 95.83200073242188)","(20.850000381469727, 75.9000015258789, 99.7040023803711)","(9.15000057220459, 58.650001525878906, 26.619998931884766)","(65.10000610351562, 55.80000305175781, 111.56199645996094)"
115,2022-12-11 17:33:04.984850,"(-5.850000381469727, 61.20000076293945, 71.63199615478516)","(16.5, 48.0, 61.709999084472656)","(29.250001907348633, 121.50000762939453, 83.73200225830078)","(20.700000762939453, 50.55000305175781, 62.91999816894531)","(48.150001525878906, 49.650001525878906, 96.55799865722656)","(21.0, 76.95000457763672, 99.46199798583984)","(8.700000762939453, 58.500003814697266, 25.893999099731445)","(63.900001525878906, 55.95000076293945, 111.56199645996094)"
116,2022-12-11 17:33:05.030037,"(-5.400000095367432, 60.30000305175781, 73.32599639892578)","(15.90000057220459, 49.80000305175781, 61.22599792480469)","(28.950000762939453, 120.75000762939453, 82.76399993896484)","(21.30000114440918, 52.20000076293945, 61.709999084472656)","(48.150001525878906, 50.250003814697266, 96.0739974975586)","(20.25, 76.05000305175781, 99.22000122070312)","(8.100000381469727, 59.10000228881836, 27.104000091552734)","(64.95000457763672, 55.80000305175781, 111.80400085449219)"
117,2022-12-11 17:33:05.120024,"(-3.1500000953674316, 59.85000228881836, 73.80999755859375)","(15.600000381469727, 49.95000076293945, 60.5)","(28.350000381469727, 122.25000762939453, 84.21599578857422)","(20.850000381469727, 52.95000076293945, 62.91999816894531)","(47.85000228881836, 50.250003814697266, 96.80000305175781)","(20.100000381469727, 76.5, 99.7040023803711)","(8.700000762939453, 58.05000305175781, 26.13599967956543)","(64.20000457763672, 57.000003814697266, 111.31999969482422)"
118,2022-12-11 17:33:05.164836,"(-5.850000381469727, 60.45000076293945, 70.66400146484375)","(15.90000057220459, 49.500003814697266, 62.91999816894531)","(27.900001525878906, 121.95000457763672, 85.18399810791016)","(22.650001525878906, 52.05000305175781, 62.91999816894531)","(47.70000076293945, 49.500003814697266, 95.58999633789062)","(19.5, 75.60000610351562, 98.97799682617188)","(7.800000190734863, 59.10000228881836, 26.86199951171875)","(64.20000457763672, 56.10000228881836, 113.01399993896484)"
119,2022-12-11 17:33:05.210031,"(-4.5, 59.70000076293945, 73.08399963378906)","(15.600000381469727, 48.60000228881836, 61.22599792480469)","(27.600000381469727, 122.10000610351562, 84.45800018310547)","(23.25, 51.900001525878906, 62.43600082397461)","(47.55000305175781, 50.10000228881836, 96.31600189208984)","(19.350000381469727, 75.45000457763672, 99.22000122070312)","(7.650000095367432, 58.80000305175781, 25.893999099731445)","(64.20000457763672, 56.250003814697266, 113.49800109863281)"
120,2022-12-11 17:33:05.300094,"(-4.650000095367432, 61.80000305175781, 72.5999984741211)","(16.650001525878906, 51.30000305175781, 62.91999816894531)","(29.250001907348633, 122.10000610351562, 84.45800018310547)","(23.55000114440918, 52.95000076293945, 62.678001403808594)","(47.70000076293945, 50.250003814697266, 96.0739974975586)","(18.900001525878906, 75.9000015258789, 99.46199798583984)","(7.650000095367432, 58.650001525878906, 25.893999099731445)","(63.45000076293945, 55.500003814697266, 112.0459976196289)"
121,2022-12-11 17:33:05.344866,"(-2.700000047683716, 62.55000305175781, 71.38999938964844)","(15.90000057220459, 50.70000076293945, 63.1619987487793)","(29.250001907348633, 121.95000457763672, 83.00599670410156)","(25.350000381469727, 53.70000076293945, 60.742000579833984)","(47.85000228881836, 49.650001525878906, 94.86399841308594)","(19.5, 76.20000457763672, 99.46199798583984)","(8.25, 58.95000076293945, 26.13599967956543)","(63.60000228881836, 56.55000305175781, 112.28800201416016)"
122,2022-12-11 17:33:05.434804,"(-2.25, 63.45000076293945, 71.14800262451172)","(18.0, 50.400001525878906, 61.22599792480469)","(29.250001907348633, 122.4000015258789, 84.21599578857422)","(25.05000114440918, 54.150001525878906, 62.91999816894531)","(47.10000228881836, 49.80000305175781, 96.0739974975586)","(18.900001525878906, 76.05000305175781, 98.97799682617188)","(7.350000381469727, 59.250003814697266, 26.378000259399414)","(63.150001525878906, 56.55000305175781, 111.56199645996094)"
123,2022-12-11 17:33:05.479799,"(-1.6500000953674316, 63.000003814697266, 72.35800170898438)","(17.850000381469727, 50.85000228881836, 62.678001403808594)","(29.700000762939453, 122.70000457763672, 84.21599578857422)","(26.400001525878906, 53.55000305175781, 61.95199966430664)","(47.10000228881836, 49.20000076293945, 95.58999633789062)","(17.850000381469727, 75.9000015258789, 98.25199890136719)","(6.900000095367432, 59.70000076293945, 26.378000259399414)","(63.30000305175781, 57.000003814697266, 112.52999877929688)"
124,2022-12-11 17:33:05.524953,"(-1.9500000476837158, 66.9000015258789, 69.93799591064453)","(17.100000381469727, 50.85000228881836, 61.46799850463867)","(30.600000381469727, 123.30000305175781, 85.18399810791016)","(28.05000114440918, 52.95000076293945, 61.22599792480469)","(46.80000305175781, 49.650001525878906, 94.86399841308594)","(17.700000762939453, 75.45000457763672, 98.25199890136719)","(7.050000190734863, 59.400001525878906, 26.378000259399414)","(63.30000305175781, 58.05000305175781, 111.31999969482422)"
125,2022-12-11 17:33:05.614834,"(0.9000000357627869, 68.55000305175781, 72.35800170898438)","(16.950000762939453, 52.80000305175781, 61.46799850463867)","(31.650001525878906, 124.05000305175781, 87.36199951171875)","(27.600000381469727, 56.250003814697266, 60.257999420166016)","(46.650001525878906, 49.35000228881836, 95.58999633789062)","(16.350000381469727, 74.85000610351562, 97.04199981689453)","(5.700000286102295, 59.400001525878906, 26.86199951171875)","(60.900001525878906, 58.05000305175781, 112.28800201416016)"
126,2022-12-11 17:33:05.659796,"(0.45000001788139343, 69.75, 70.4219970703125)","(16.5, 51.60000228881836, 62.91999816894531)","(31.350000381469727, 123.60000610351562, 85.4260025024414)","(30.750001907348633, 55.05000305175781, 60.01599884033203)","(45.900001525878906, 49.35000228881836, 95.3479995727539)","(15.15000057220459, 74.25, 96.55799865722656)","(4.950000286102295, 59.400001525878906, 25.167999267578125)","(61.05000305175781, 58.80000305175781, 111.31999969482422)"
127,2022-12-11 17:33:05.704790,"(2.4000000953674316, 70.20000457763672, 71.38999938964844)","(18.600000381469727, 53.10000228881836, 63.645999908447266)","(31.80000114440918, 124.95000457763672, 87.12000274658203)","(31.200000762939453, 53.85000228881836, 60.257999420166016)","(46.20000076293945, 49.35000228881836, 95.83200073242188)","(14.550000190734863, 73.95000457763672, 96.55799865722656)","(4.650000095367432, 58.650001525878906, 26.86199951171875)","(60.000003814697266, 59.10000228881836, 110.83599853515625)"
128,2022-12-11 17:33:05.794795,"(4.050000190734863, 69.30000305175781, 70.90599822998047)","(17.400001525878906, 51.900001525878906, 64.37200164794922)","(30.600000381469727, 123.60000610351562, 85.66799926757812)","(29.850000381469727, 54.30000305175781, 61.46799850463867)","(46.20000076293945, 49.05000305175781, 95.10600280761719)","(15.15000057220459, 74.55000305175781, 96.80000305175781)","(4.5, 58.95000076293945, 26.13599967956543)","(60.000003814697266, 58.95000076293945, 111.0780029296875)"
129,2022-12-11 17:33:05.840035,"(2.1000001430511475, 68.85000610351562, 70.18000030517578)","(18.150001525878906, 52.35000228881836, 63.40399932861328)","(30.750001907348633, 123.1500015258789, 84.45800018310547)","(30.150001525878906, 54.150001525878906, 62.43600082397461)","(45.900001525878906, 49.20000076293945, 96.0739974975586)","(14.700000762939453, 74.55000305175781, 96.55799865722656)","(4.350000381469727, 58.80000305175781, 26.86199951171875)","(60.000003814697266, 58.20000076293945, 110.59400177001953)"
130,2022-12-11 17:33:05.930029,"(2.8500001430511475, 68.10000610351562, 73.08399963378906)","(17.850000381469727, 52.35000228881836, 62.678001403808594)","(30.750001907348633, 124.95000457763672, 86.39399719238281)","(30.600000381469727, 53.70000076293945, 62.43600082397461)","(45.75, 48.900001525878906, 95.10600280761719)","(15.000000953674316, 73.5, 95.83200073242188)","(3.750000238418579, 58.35000228881836, 26.619998931884766)","(59.400001525878906, 58.20000076293945, 111.56199645996094)"
131,2022-12-11 17:33:05.974973,"(4.200000286102295, 67.95000457763672, 72.84200286865234)","(17.850000381469727, 52.95000076293945, 63.88800048828125)","(31.500001907348633, 124.20000457763672, 88.33000183105469)","(30.600000381469727, 53.85000228881836, 59.77399826049805)","(45.60000228881836, 48.900001525878906, 95.3479995727539)","(14.250000953674316, 73.05000305175781, 95.10600280761719)","(3.9000000953674316, 58.650001525878906, 25.893999099731445)","(59.250003814697266, 58.35000228881836, 110.59400177001953)"
132,2022-12-11 17:33:06.065038,"(2.700000047683716, 68.25, 70.4219970703125)","(19.80000114440918, 51.750003814697266, 61.22599792480469)","(31.350000381469727, 122.55000305175781, 84.69999694824219)","(30.150001525878906, 55.05000305175781, 60.01599884033203)","(45.60000228881836, 48.60000228881836, 95.3479995727539)","(14.100000381469727, 73.35000610351562, 96.80000305175781)","(3.6000001430511475, 59.250003814697266, 27.104000091552734)","(58.20000076293945, 58.80000305175781, 110.83599853515625)"
133,2022-12-11 17:33:06.110032,"(3.0, 69.45000457763672, 70.18000030517578)","(18.600000381469727, 52.20000076293945, 60.98400115966797)","(31.05000114440918, 123.30000305175781, 87.36199951171875)","(32.55000305175781, 54.60000228881836, 60.98400115966797)","(45.45000076293945, 49.20000076293945, 95.3479995727539)","(14.100000381469727, 72.9000015258789, 95.58999633789062)","(3.1500000953674316, 57.900001525878906, 26.86199951171875)","(58.35000228881836, 58.650001525878906, 110.83599853515625)"
134,2022-12-11 17:33:06.154961,"(4.200000286102295, 69.9000015258789, 70.18000030517578)","(19.80000114440918, 51.30000305175781, 65.33999633789062)","(32.70000076293945, 123.9000015258789, 85.66799926757812)","(31.500001907348633, 55.05000305175781, 61.46799850463867)","(45.75, 48.900001525878906, 95.58999633789062)","(14.550000190734863, 72.9000015258789, 96.80000305175781)","(3.1500000953674316, 57.30000305175781, 26.378000259399414)","(58.95000076293945, 58.650001525878906, 109.86799621582031)"
135,2022-12-11 17:33:06.199849,"(6.0, 67.95000457763672, 66.55000305175781)","(20.400001525878906, 50.70000076293945, 62.43600082397461)","(32.10000228881836, 121.35000610351562, 86.63600158691406)","(31.05000114440918, 54.000003814697266, 62.91999816894531)","(45.900001525878906, 48.750003814697266, 95.3479995727539)","(14.700000762939453, 72.45000457763672, 96.80000305175781)","(3.450000047683716, 58.05000305175781, 26.13599967956543)","(58.20000076293945, 58.05000305175781, 109.38400268554688)"
136,2022-12-11 17:33:06.289898,"(5.550000190734863, 68.70000457763672, 69.93799591064453)","(19.5, 51.900001525878906, 62.43600082397461)","(32.55000305175781, 123.60000610351562, 87.84600067138672)","(31.200000762939453, 52.20000076293945, 62.43600082397461)","(45.75, 48.30000305175781, 95.83200073242188)","(15.300000190734863, 72.1500015258789, 96.55799865722656)","(3.9000000953674316, 57.45000076293945, 26.13599967956543)","(58.650001525878906, 57.900001525878906, 108.9000015258789)"
137,2022-12-11 17:33:06.334970,"(6.300000190734863, 69.1500015258789, 69.21199798583984)","(20.100000381469727, 51.900001525878906, 62.91999816894531)","(32.55000305175781, 123.60000610351562, 86.1520004272461)","(32.400001525878906, 53.250003814697266, 61.46799850463867)","(45.60000228881836, 48.750003814697266, 95.58999633789062)","(15.750000953674316, 72.30000305175781, 96.55799865722656)","(3.450000047683716, 57.30000305175781, 25.893999099731445)","(58.500003814697266, 58.20000076293945, 108.9000015258789)"
138,2022-12-11 17:33:06.379837,"(6.450000286102295, 68.10000610351562, 72.35800170898438)","(19.950000762939453, 51.000003814697266, 62.678001403808594)","(31.650001525878906, 121.6500015258789, 85.90999603271484)","(30.600000381469727, 52.95000076293945, 61.46799850463867)","(45.60000228881836, 48.60000228881836, 95.58999633789062)","(15.600000381469727, 72.60000610351562, 96.31600189208984)","(4.5, 57.60000228881836, 27.104000091552734)","(58.500003814697266, 58.05000305175781, 109.86799621582031)"
139,2022-12-11 17:33:06.469914,"(7.050000190734863, 67.35000610351562, 71.38999938964844)","(19.05000114440918, 52.500003814697266, 60.98400115966797)","(32.70000076293945, 122.55000305175781, 86.1520004272461)","(28.650001525878906, 53.10000228881836, 62.194000244140625)","(46.20000076293945, 48.0, 95.83200073242188)","(15.90000057220459, 72.45000457763672, 96.55799865722656)","(4.050000190734863, 56.85000228881836, 27.104000091552734)","(59.10000228881836, 57.750003814697266, 109.38400268554688)"
140,2022-12-11 17:33:06.514916,"(7.050000190734863, 67.05000305175781, 70.18000030517578)","(20.55000114440918, 51.150001525878906, 65.0979995727539)","(31.650001525878906, 122.55000305175781, 86.63600158691406)","(29.700000762939453, 52.35000228881836, 62.678001403808594)","(45.900001525878906, 48.45000076293945, 95.3479995727539)","(15.90000057220459, 72.75, 96.80000305175781)","(3.3000001907348633, 56.70000076293945, 26.378000259399414)","(59.250003814697266, 58.05000305175781, 108.65799713134766)"
141,2022-12-11 17:33:06.605185,"(5.850000381469727, 66.9000015258789, 69.69599914550781)","(19.650001525878906, 52.05000305175781, 62.43600082397461)","(31.950000762939453, 123.00000762939453, 86.1520004272461)","(30.750001907348633, 52.95000076293945, 65.8239974975586)","(45.900001525878906, 48.45000076293945, 95.58999633789062)","(16.350000381469727, 72.0, 96.55799865722656)","(3.3000001907348633, 56.250003814697266, 26.13599967956543)","(58.20000076293945, 57.45000076293945, 107.69000244140625)"
142,2022-12-11 17:33:06.649860,"(8.25, 66.9000015258789, 71.63199615478516)","(19.950000762939453, 50.10000228881836, 63.88800048828125)","(31.05000114440918, 121.80000305175781, 84.94200134277344)","(30.150001525878906, 53.250003814697266, 65.58200073242188)","(46.20000076293945, 47.85000228881836, 95.58999633789062)","(16.05000114440918, 72.0, 96.31600189208984)","(3.750000238418579, 56.250003814697266, 26.378000259399414)","(58.500003814697266, 57.900001525878906, 107.69000244140625)"
143,2022-12-11 17:33:06.695150,"(6.900000095367432, 67.05000305175781, 69.69599914550781)","(21.600000381469727, 49.95000076293945, 62.194000244140625)","(31.350000381469727, 121.05000305175781, 85.18399810791016)","(29.700000762939453, 51.150001525878906, 64.37200164794922)","(46.20000076293945, 48.0, 95.83200073242188)","(15.90000057220459, 72.0, 96.31600189208984)","(4.050000190734863, 56.85000228881836, 25.652000427246094)","(58.650001525878906, 57.45000076293945, 108.17399597167969)"
144,2022-12-11 17:33:06.785061,"(8.700000762939453, 67.95000457763672, 68.00199890136719)","(19.5, 49.95000076293945, 60.01599884033203)","(32.25, 121.95000457763672, 86.87799835205078)","(30.150001525878906, 51.900001525878906, 68.00199890136719)","(46.35000228881836, 48.30000305175781, 95.83200073242188)","(16.650001525878906, 71.70000457763672, 96.55799865722656)","(3.3000001907348633, 56.400001525878906, 26.619998931884766)","(58.20000076293945, 57.30000305175781, 107.20600128173828)"
145,2022-12-11 17:33:06.830209,"(8.700000762939453, 67.20000457763672, 67.76000213623047)","(21.150001525878906, 50.55000305175781, 61.22599792480469)","(32.400001525878906, 121.35000610351562, 86.1520004272461)","(28.200000762939453, 51.750003814697266, 66.55000305175781)","(46.05000305175781, 48.150001525878906, 95.58999633789062)","(16.80000114440918, 71.4000015258789, 95.83200073242188)","(3.450000047683716, 56.10000228881836, 25.652000427246094)","(57.750003814697266, 57.000003814697266, 106.47999572753906)"
146,2022-12-11 17:33:06.875195,"(8.850000381469727, 66.1500015258789, 68.48600006103516)","(21.30000114440918, 51.150001525878906, 61.46799850463867)","(31.950000762939453, 120.30000305175781, 86.1520004272461)","(28.950000762939453, 50.10000228881836, 66.06600189208984)","(46.05000305175781, 48.30000305175781, 95.3479995727539)","(16.350000381469727, 71.25, 96.0739974975586)","(3.750000238418579, 55.95000076293945, 26.378000259399414)","(58.35000228881836, 57.45000076293945, 107.20600128173828)"
147,2022-12-11 17:33:06.965077,"(10.200000762939453, 69.1500015258789, 70.4219970703125)","(20.400001525878906, 50.55000305175781, 61.46799850463867)","(32.25, 122.4000015258789, 84.69999694824219)","(29.700000762939453, 51.000003814697266, 65.58200073242188)","(46.35000228881836, 48.45000076293945, 95.10600280761719)","(16.5, 71.85000610351562, 95.83200073242188)","(3.6000001430511475, 56.10000228881836, 26.13599967956543)","(58.20000076293945, 57.30000305175781, 106.72200012207031)"
148,2022-12-11 17:33:07.009862,"(12.90000057220459, 68.10000610351562, 68.00199890136719)","(21.30000114440918, 51.000003814697266, 63.40399932861328)","(31.80000114440918, 121.35000610351562, 87.12000274658203)","(30.150001525878906, 51.30000305175781, 64.37200164794922)","(46.05000305175781, 48.30000305175781, 95.58999633789062)","(16.950000762939453, 71.55000305175781, 96.0739974975586)","(3.6000001430511475, 56.55000305175781, 26.378000259399414)","(57.900001525878906, 57.150001525878906, 107.20600128173828)"
149,2022-12-11 17:33:07.100149,"(7.500000476837158, 66.60000610351562, 68.72799682617188)","(21.600000381469727, 50.55000305175781, 62.91999816894531)","(32.10000228881836, 121.95000457763672, 87.60399627685547)","(29.400001525878906, 52.650001525878906, 65.0979995727539)","(46.35000228881836, 48.150001525878906, 95.3479995727539)","(17.100000381469727, 71.4000015258789, 96.0739974975586)","(4.200000286102295, 57.000003814697266, 25.893999099731445)","(58.35000228881836, 57.30000305175781, 107.20600128173828)"
