sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-8.559495563748516,-5.1797500320627705,-2.1933182598669347,-6.548734592486031,2.679110949552509,3.5963034448744367,-0.9664558458931832,7.213288077825226,9.588097149812723,-1.5455709046955342,-11.9487373617631,-11.003346044805994,-5.208228195769877,-14.073421351517304,-12.838253540328791,-3.3721529200107225,-6.489875069147423,-6.463543270207666,-7.66519095022467,-13.35949498188647,-13.986991532241248,2.0107609712624845,7.85886098161528,5.789621704741371,7.593039717855333,12.393038109887996,11.78141540967966,7.013924659052982,-6.76898732970033,-8.81002778493906,3.351267367978639,-8.893671319454533,-10.644935280461858,5.187342643737793,-1.3101250370846529,-4.270225010340731,0.8943046135238464,-8.1797449498237,-11.793673272374312,5.5822787465928485,4.534177128272717,5.991793704938289,5.003163687790497,-14.62784831131561,-14.59964948968043,1.3405063967161546,-16.752532301069813,-16.43455698520323,3.176581672475309,-9.168986018699933,-10.059846715082102,-1.1164563577386382,-16.03860593143898,-17.583294977115685,-0.5791150588023508,-19.162025439588326,-20.59144319461872,-4.241772349876694,-21.28670942934253,-22.42635069014152,-2.405697074117539,-13.70316314697265,-16.05164042002039,-6.698735104331487,-20.572783059711696,-23.575088682053973,-3.662657291074343,-2.124683989754203,-1.834907495522799,-1.8265820153151884,5.458862292615677,4.5398027745983285,-6.119620045529135,-1.4107576201233698,-2.983645487435254,1.8360752757591543,7.58354628236988,6.374710270121128,-2.4569627544547927,0.7139263696308333,-1.148737991912455,-4.293038030213947,-6.869619912739047,-7.5234482620335825,-2.5,-8.5,1.5,0.0,0.0
-13.659494991543928,-24.37975460969949,-14.051319968851317,-14.948736118364938,-3.920895153963116,0.450303536427171,-7.116456418097773,14.413285026067411,14.186100537263885,3.404429858243919,-22.898743846748445,-17.53733881213998,-4.308228577239603,-32.82342516621456,-29.05225424223309,-5.9221526339084285,-19.089884987360307,-15.417541835881494,-9.465190187285216,-36.60949879658373,-31.41098368922367,-1.289241126821011,20.458859455736373,14.501623505278488,6.543038573446154,38.7930396357669,28.2374205061152,17.063924849787846,1.481010762951044,-3.4860188432886616,9.351266414304323,-8.443670556515073,-15.000934273381771,7.737342357635498,5.289869622339182,-1.366221867030177,4.194304804258712,-12.22974418688424,-17.359663720372353,7.832279700267165,18.33418018003053,13.735797000836712,18.353165976608857,-18.97784869278533,-17.98764234856715,10.640507541125334,-28.902530012251447,-29.50255777866026,9.02658348445651,-15.168989833397193,-15.867845372308665,5.483545931079723,-32.68860364262061,-31.86128722565084,10.520886276341692,-37.31202887281586,-31.72343934940386,2.8082278408581693,-47.236710192281976,-43.23835477949697,1.1943037841893442,-33.50317001342772,-29.603642373145377,-2.348733769187442,-51.02278382265114,-45.59708422648755,-7.712658435483522,-9.924681319466115,-11.514915430093112,-9.326582492152347,3.8088588593881374,2.1197969762584847,-12.869620045529134,-13.710754949835284,-13.873644877083692,-1.613924056668825,13.733540178854255,13.634712406351596,-5.156961610045611,-3.786073630369167,-2.35872944699058,-3.543037553376786,-17.519613809223422,-15.993441853342176,-0.5,-7.5,1.5,0.0,0.0
98.69051206564605,-236.32977444612527,-93.18530739560912,30.051261974286405,-162.77090125747878,-43.83569194697128,-50.61645546442344,-37.78672718096385,11.040112072908414,77.05443233779715,-43.29875681671916,-21.65135248401498,104.59177676333658,-165.27343737324583,-76.4842496340788,69.37784564947782,-151.68989109087596,-54.37953219232679,119.23481629770014,-238.95952015888844,-111.27098429957522,-68.63925009135963,73.55887318864649,49.34961544863785,-149.30696753006947,198.54304726516145,104.22541946851754,-21.63607972784888,193.0310176294061,71.53395491159415,5.90126469769055,71.05633707287944,16.701057761530336,-29.312666416168213,84.63988335524931,38.80577520328234,20.544304232054102,-2.629745712763153,-18.08567690396609,-80.66771743870984,124.98417407651492,54.875804019879695,47.00317036351075,119.47214444075962,22.184339462956306,74.54051478905018,-2.502536115767043,-32.64855768710751,39.326583675191415,11.081010166602823,-10.543840245355511,89.18355432341373,-76.18861890140964,-67.43529235260394,127.6708878022206,-5.512029635755312,-32.69146455692339,155.20823222776002,-127.48671019228198,-87.52436170698721,119.99430111390126,-113.90316390991212,-65.4196442652352,169.8512717621236,-201.1727929779246,-122.31109637248365,27.53734442553943,-121.97468055652666,-54.832897150063815,-7.676586688319331,-108.3911342741568,-32.728179708311814,42.18038395990298,-195.66076334216928,-89.61963181556024,-35.21393111385876,13.583546282369866,22.104717441752,14.643039534363552,-73.6860827856426,-34.786734665496425,49.85697064822232,-87.26962906801246,-56.891452107248426,2.5,-4.5,1.5,0.0,0.0
35.99050748800929,-113.32975155794172,-66.08131874814819,3.951267314862577,-73.22088294693192,-31.00970317744003,-27.216453938544547,-8.386702766901351,10.556088025056852,34.00443310073659,-27.548726299141062,-20.68335016467904,42.79177371157876,-82.77341448506226,-57.36626104765298,26.47785175299343,-73.08986972857127,-40.58555636224867,47.83481477182123,-117.90949421894706,-80.05299723902836,-32.03924017314672,40.1088686110098,35.07161557070816,-63.20696142655384,104.94304879104035,76.63740677320504,-1.9860743872727011,85.78102525880065,45.39796858346915,6.801266223569463,30.556337072879455,8.715057700495208,-9.512655735015862,40.23988182937045,25.495762385899525,11.844307283811936,-4.579742661005341,-13.971678490880166,-31.167721253407123,64.83418018003057,41.56579120249688,30.05316578587401,45.67215664779086,10.32635301276099,38.84050639671618,-9.55253153813034,-26.356557870212956,22.52658443813085,0.1310132183606498,-9.575853184808636,43.88354745695865,-44.68861127201514,-49.04329406158833,61.22088703928114,-19.162023532239715,-31.239438189735893,70.0082276501233,-74.38671171816091,-67.92234907270984,53.69430569153798,-64.70316696166992,-51.14164438730552,75.05126871036578,-109.52279145204572,-90.6090852640852,8.787340610842165,-55.2246881859212,-36.68291088297394,-7.526581347743161,-45.54114342943021,-19.902206197569623,13.830381671084638,-90.360767919806,-59.36964707434932,-16.313921958585325,9.683544756490988,16.780704685404316,5.043041060242473,-35.1360797338848,-22.68673619137537,21.3569630188278,-44.81962449037579,-39.46744087677969,2.5,-5.5,1.5,0.0,0.0
-14.559493656399884,-5.029748506183864,0.2266875384729019,-8.948734211016305,9.42911094955251,9.646302681934998,0.083545298515995,15.463295707219755,14.670101696931866,-3.645568425142313,-19.44873545441446,-16.56933649280404,-11.208228195769877,-21.273418299759484,-20.34025244169598,-8.022152061703839,-9.039874306207963,-7.189545009709619,-13.215190187285216,-20.709497270704823,-19.55298198023929,5.610759445383579,14.458859455736372,9.419615143462096,14.64303895491588,20.49304421340362,14.443414158458964,10.91392523125757,-14.418986948230597,-16.796024031276943,3.351265460630007,-16.24366979357562,-20.566939980168883,6.537341594696046,-4.010125800024099,-7.416232548182521,1.3443034691146671,-15.67974876452096,-19.7796695187122,9.0322795095323,6.034184757667248,5.023799014996868,5.303165785873992,-28.87784640396697,-26.21563917473904,-2.2594939847535715,-30.702529249311997,-29.98655512363098,0.9265821493124672,-18.468985255760472,-16.835847691644616,-4.266455976268912,-30.13860822025733,-29.199284662174293,-3.729113723658308,-34.91203116163422,-31.239438189735907,-11.291773494285872,-36.73671400697924,-35.01035413862785,-8.105697360219832,-24.50317001342772,-21.859646706641485,-13.298735485801211,-36.17279297792458,-34.22308367717116,-7.562659770627564,-1.8246828453450237,-3.77091594889194,-4.3765836365615245,10.408861148206498,9.379791483094422,-9.569621762142903,-1.260761816290362,-2.983645487435254,3.186076134066038,12.23354399355152,13.150707431986362,-2.00696199151534,0.5639210290546615,0.7872704614566857,-5.193038125581379,-11.66962296449686,-12.363436970529676,-2.5,-7.5,1.5,0.0,0.0
-67.0594936563999,-29.0297561355784,-4.855320823343504,-43.89873497395576,35.52910179427914,21.74630878545065,0.6835475873343455,79.51329112958302,36.692104870760005,-16.695567662202862,-79.14874766144573,-39.07534845569464,-41.80822857723961,-96.8734282179724,-52.52625708036783,-37.42215168023412,-40.23989414263377,-19.04754671869395,-59.86518980581549,-86.40951710713063,-46.65698588648925,23.16075868244413,64.55885792985754,26.60162960879416,67.74304124373424,108.54304726516142,41.54742569410351,50.36392599419703,-50.11899152586733,-34.22002763235113,25.25126507916028,-67.843672082394,-47.67093625702432,29.63734197616577,-11.210138007055376,-14.192225895350449,7.194303850584394,-57.37976097155223,-41.80166506314575,44.58228256129011,43.98418933530388,14.945796085309354,27.2031673117529,-114.67784945572488,-60.82165724114529,2.090506396716151,-132.40253001225153,-74.27256586581848,6.476583293721646,-75.76899593691292,-40.7938555041446,-15.966454831859732,-121.93861890140975,-68.4032946719399,-17.379115249537207,-158.66203879102875,-75.76745332645464,-42.49177616457396,-176.3867193475554,-89.21836195112783,-38.10569926756846,-119.7531852722168,-55.73965158945396,-60.54873739314984,-165.92280823671365,-83.34909075724926,-25.11266091503675,-17.724680556526664,-13.45090862467319,-20.726584018031254,38.90885351881195,20.027801737000686,-43.16962214361263,-7.2607694456849,-7.581637430794615,4.386076897005495,56.633534075338616,33.47871036167388,-18.056961228575883,10.463911110841764,5.869271193878575,-22.443038125581374,-46.16962296449685,-27.6094391677953,-1.5,-5.5,1.5,0.0,0.0
1.1905063436001164,-12.229745454426052,-11.873318565042716,-2.198734211016305,-6.770885998689668,-5.115698355662673,-3.666456131995478,-1.786704292780236,2.5700994081135,2.0544304304485106,-5.048733928535555,-5.921345312384119,2.7417725671695763,-8.823417536820035,-11.628254455856135,1.7278479382961611,-7.839873543268514,-8.157547329045556,4.18481133859369,-13.209493456007555,-17.374988205825233,-3.3892405546164213,5.458859455736384,6.757620209380043,-4.856962475595594,10.443041161645816,14.443417973156215,0.8639240868483942,7.181011525890497,5.951973252658597,1.55126622356946,3.406327917606017,0.245064109186579,0.5373415946960449,4.389871911157538,3.71577123599716,2.9943049949935734,-0.9797480015815054,-5.5016696407825165,-1.467721920979173,4.984181705909432,7.685797763776172,4.253164641464815,1.722152070154113,-0.8056469567214464,4.940506778185881,-2.052531538130367,-6.512556100193464,3.926582149312466,-1.068987544578846,-3.0418489733828835,6.383545549609995,-6.4386074573178895,-12.25928985016256,5.720886562443988,-3.2620296357553187,-8.491444720497618,6.408228699165054,-7.036713244039799,-14.198353863969636,5.394304070291639,-6.053169250488278,-10.727646737159056,7.851267470589168,-11.42278916322732,-19.94508761393873,0.6873421367210657,-3.77468360828448,-5.706909143472018,-0.3265824921523492,-2.791139614732959,-2.236202016661437,2.130380908145179,-8.160759527472003,-11.453642893441112,-1.013924628873415,0.9835439935515212,3.4707071268105807,1.4430387714241135,-4.3860759191875225,-5.746733749969096,2.4569634002975285,-5.369619912739044,-9.217440876779676,2.5,-9.5,1.5,0.0,0.0
-6.90949403786961,-15.829743928547146,-9.45332039609741,-7.748735355425486,-4.0708814210529525,0.9343046960951398,-4.266455798209467,6.463295707219757,9.83009772964671,2.9544305258159405,-12.998730876777742,-12.213341314581378,-1.6082278143001505,-18.27341448506222,-18.64625601225262,-2.0221518232852587,-11.73987125445015,-10.33554873285415,-3.1651890428760368,-22.3594911671892,-21.97298777857914,-0.8392413175558762,11.758862507494191,10.38762509219255,2.643038239660143,22.293039635766903,19.28341812574412,9.86392456368555,2.8310130517694034,-2.760020918483967,5.30126622356946,-2.443670556515073,-9.19293561615521,4.887342214584352,4.089872674096995,-0.8822283367567394,3.744304994993573,-6.529747238642052,-12.519667382481728,3.4822795572160192,10.53417712827271,8.89579303355157,10.703165881241429,-8.92784945572479,-13.147646010676516,6.140507541125336,-14.202533064009266,-19.58056070834776,5.726583532140228,-7.668989833397198,-11.26985342894929,4.5835463125494496,-18.288609746136245,-22.90729247467428,7.220886324025407,-19.4620265839975,-22.043439044228087,2.658227983909317,-24.736710192281976,-28.47635374189933,2.2443039749242084,-18.203166961669908,-20.16564646250086,1.1012667553334303,-28.822786874408955,-31.80308550822585,-4.562658340116091,-5.274683608284477,-6.432914697671244,-4.976582349101199,1.2588596223275914,1.877792581727228,-6.119619568691977,-9.360760290411456,-9.75964646399776,-0.4139240089851084,6.533543230612068,8.310707279398471,-1.5569612285758865,-4.086076682126979,-3.326731766326517,-1.143037219590778,-10.619619912739047,-11.637439045724989,-0.5,-8.5,1.5,0.0,0.0
-32.259496326687966,-21.6797500320628,-6.307316672952879,-24.39873497395576,11.079120104825932,12.308312874806065,-3.966457753241816,35.41330028485646,25.07609992691232,-5.745570713960671,-40.59872935089884,-25.76534326770637,-19.008229340179057,-51.87341295918333,-36.55424932890301,-18.672153587582745,-22.38987278032907,-14.93354067621354,-28.065192476103576,-49.35949116718922,-33.58898509303225,7.8607613527322115,32.75887013688873,18.615629547758942,28.293038573446157,57.09305031691926,31.3834165998652,26.5139256127273,-18.91897931883604,-19.45802659475349,13.251266986508911,-30.193662927120528,-30.246932655950133,13.587342739105225,-0.7101227482662722,-8.62622400326066,4.194303850584394,-27.67974113512642,-27.28166842007937,20.432277220713942,24.33418018003053,12.767787052106256,18.653164259995087,-51.67784945572477,-38.073656142512434,5.390505633776701,-62.95253306400926,-48.86256220370908,5.726581386373014,-33.468992885155004,-27.2418535510196,-3.666457502147818,-60.43861127201515,-45.89729796783831,-1.7791129607188552,-76.0120296357553,-50.84144319461869,-15.04177158693724,-87.28671324403979,-61.63034925581533,-14.70569583434093,-57.80317306518553,-40.00964060312586,-24.09873472286176,-84.77279145204568,-58.66508501994457,-13.262658626218386,-11.27468360828449,-10.78890606119664,-12.926582873622074,18.208856570569765,10.831802591492831,-22.319621762142905,-8.760761816290383,-7.823641825325879,0.3360757525963125,29.483540178854252,21.620708652689476,-9.05696313592452,2.5139217919941075,2.9652642358707624,-9.393038888520833,-26.969618386860148,-18.65544441681871,-1.5,-6.5,1.5,0.0,0.0
-0.4594937517673152,-35.92974240266824,-24.21532143369508,-8.648734854746468,-17.57088142105296,-7.535696524607999,-9.96645656114892,4.213303336614288,9.588100964509977,9.254430478132225,-16.14873240265665,-12.2133413145814,6.191772376434713,-31.473415248001672,-28.084255737594432,2.177847985979877,-23.889872780329057,-16.627548549748695,6.284811004807679,-42.15949040424975,-34.556987412368215,-8.189241102979153,18.35886098161528,16.67962490908708,-9.506962809381603,40.14304573928253,33.80342239820506,9.71392422989954,19.78101000001159,12.001980119113682,6.651266128202028,4.456327154666568,-3.8689343038993513,2.6373417377471924,12.039869622339182,7.587772883946386,6.744304756574994,-6.229748001581505,-10.341665978673134,-1.3177217064024518,21.784184757667248,17.123797489117976,17.903165332878693,1.4221490183963112,-4.6776447899734,14.84050723118118,-13.902533826948712,-20.548559212986437,10.826582840726346,-6.318991359276097,-9.091852025140696,14.933545859554147,-24.588608983196785,-27.021290887760216,19.220887039281145,-20.362035739270937,-21.801442279091376,16.158228937583633,-35.68671858461596,-37.67235670210441,12.144304547128796,-28.103176116943345,-26.215649514258672,16.2512675659566,-46.37279374086403,-44.14508837687819,-3.062658101697512,-15.324682845345023,-15.870914423013032,-7.076582492152348,-7.741140377672409,-4.4142072351672965,-2.9696194733245456,-26.010758001593096,-22.343646097786817,-4.013924390454836,7.583542467672615,11.456707187845735,0.093038628372966,-10.686075156248071,-6.472731674773783,4.106963018827802,-18.269617623920688,-17.92943886261952,1.5,-7.5,1.5,0.0,0.0
-15.90949427628819,-62.9297500320628,-29.29731453672241,-24.248735117006905,-24.320889050447505,-4.873701590525968,-19.71645751482324,21.01329112958305,19.752102429353727,12.404430692708946,-41.0487415579301,-23.58734186389779,3.341772233383565,-67.62342821797239,-42.36225561552409,-6.072152967694439,-43.83988498736032,-23.16154513177993,-4.515189185927184,-79.80950337422047,-49.560985215102576,-8.339240840718716,38.608860981615294,24.42361294619644,-3.806963238535048,83.94304116164585,49.04941696607614,28.31392496899713,21.8810084741327,5.70997267282462,19.251266509671755,-4.69367818590959,-13.06494107880168,9.83734130859375,19.08986504470248,6.135769404942479,11.394305090361003,-16.87975334215767,-20.26367067838017,4.532277602183669,45.33418018003056,24.62580401987969,36.65316580971585,-16.727852507482595,-18.713640273371823,27.59050735039047,-43.30253916752488,-37.48855402499812,18.176582149312463,-19.518995936912816,-18.287843541253963,19.73354593107972,-55.48861432377296,-44.68728362457661,32.12088820753218,-62.06203268751315,-43.33944429325152,23.0582297482068,-88.63671934755544,-62.11435804487782,13.644304547128796,-64.85317611694337,-42.91364756113366,15.201268328896052,-100.82279450380352,-69.3130876444563,-9.06265845932538,-26.57468666004229,-18.7749137516263,-18.476583660403385,-2.791143429430221,0.4257967321178597,-16.91961987863613,-38.76076181629037,-25.973643351204785,-9.413925201078005,23.783543230612068,19.20071048374416,-7.85696141931075,-12.18607515624808,-7.198729599578485,1.556963781767255,-35.96961838686015,-26.399440083322645,0.5,-6.5,1.5,0.0,0.0
-3.7594934656650185,-20.029748506183857,-13.083317649515372,-6.248733448076852,-8.120884472810765,-2.453699606883376,-5.616455464423456,4.063294181340851,7.894100720369366,3.2544308357600933,-12.548733928535556,-10.76134546497201,0.4917725671695763,-19.92341982563839,-19.85625509672528,-0.372151489499247,-14.139872780329055,-12.029548976994777,-0.7651913316943961,-24.609494981886463,-23.182986863051795,-2.489239982411833,11.908864033373092,10.629618042631996,-1.8569619987584376,24.093042687524708,20.977418369884735,7.013924301425112,7.481014577648303,2.3219721845433625,4.251266032834595,0.1063286805454666,-6.772937447209905,3.3873419761657715,5.8898757258548,1.0537686725205972,2.9943021339706224,-4.579746475702606,-10.099669213536425,0.6322779836533954,12.184178654151616,10.347800327252742,9.503164283836943,-4.42784945572479,-8.307645858088634,6.740506015246428,-11.802535352827626,-17.4025554898419,5.876581958577605,-6.018988307518292,-9.5758493701114,5.483542116382456,-16.4886105090757,-20.72928725616842,8.87088630018355,-16.612028109876405,-18.655446185341376,6.108228031593033,-23.98671400697924,-27.750355817094643,5.244303974924209,-18.203166961669908,-19.92364969736414,4.85126413272906,-28.672789163227318,-31.07708758342116,-2.762658268590517,-7.374685897102836,-9.094909631753268,-3.62658232525934,-1.5911388517935023,-1.2682035120227653,-4.019622167454489,-12.060761053350909,-12.421641398079784,-0.8639240566688233,5.783547045309334,7.826706119730503,-1.2569638988639724,-4.686075156248073,-3.326731766326517,-0.3930398421951491,-10.469622201557408,-11.15343788605702,0.5,-8.5,1.5,0.0,0.0
6.290506725069847,-140.47975308382067,-58.821324241312254,-23.64873115925849,-76.67087989517412,-19.877699393260343,-43.416454701484014,14.413285026067342,20.236095959627164,35.80443233779714,-58.29872629914109,-27.943344671515007,31.24177447451821,-120.723419062699,-62.690258545211606,9.97785175299343,-92.73987888384475,-37.439545009709605,25.934809431245064,-154.6594942189471,-81.02098429957522,-29.93923788432833,63.808873188646544,38.94362484805191,-49.70696142655386,154.893038109888,79.05742020093942,29.51392561272729,82.18102678467957,30.877979569797247,24.951267749448363,19.75633402112166,-3.8689343038993513,3.687345027923584,47.7398741999759,21.38177923160265,19.644302706175218,-14.17974113512642,-22.199660058262964,-19.767723542225525,91.08416492124148,40.11379535288751,59.45316349705563,18.37215359603303,-8.065645278254664,54.8905056337767,-44.05253916752488,-42.81255915195126,33.62658291225192,-16.068998988670643,-17.56184561644926,49.58354059050355,-77.98861432377296,-61.14328490631488,79.22088703928115,-72.71201132520844,-48.17944063114217,74.65822917600222,-135.13670408876635,-82.92635450483877,53.39430645447744,-107.15316390991212,-57.67564096933677,69.35126413272909,-169.07277924501443,-101.25708025920238,-4.562657863278929,-62.42469276355792,-34.7469138736966,-25.826580584803708,-34.44115258470367,-9.496200338194598,-9.869622906552074,-96.360767919806,-53.07763962806021,-21.26392272152478,27.98354017885424,25.250713535502,-5.306965043273145,-33.93607515624808,-18.330725754363613,15.956957678251634,-61.91961533510232,-43.581439289865614,1.5,-5.5,1.5,0.0,0.0
-47.55949556374852,11.920256071452854,11.358683693258058,-18.24873344807685,49.32912010482602,27.55430744267716,18.383544535576547,62.563278922551774,36.20809608169742,-21.945571476900128,-57.24873850617227,-34.71934564807749,-41.50822934017906,-62.22342669209347,-42.362255615524106,-28.8721543505222,-16.539881935602523,-9.609543178654915,-52.21519137937812,-42.90950184834155,-30.92699015895022,29.310762115671665,37.40886403337316,16.1956237494191,65.94304009932506,50.64302285109892,24.84941238843936,25.613924086848392,-69.16899457762513,-46.07802934133555,6.05126622356946,-74.14368276354632,-53.72093930878216,18.68734121322632,-28.460138007055377,-20.96822687191297,-4.655695815629599,-54.8297579197944,-42.28567385220828,36.6322779836534,13.234158817725756,8.653788639020263,-3.696838028823272,-106.57785861099828,-62.27365309075465,-23.259495892102205,-111.55254679691949,-69.91656305820126,-10.623420902445346,-65.86900204042854,-37.16385062133208,-33.966457931301264,-92.23862195316757,-58.481297601627375,-40.32911601247668,-119.81201742872403,-70.92744172977491,-59.8917738757556,-124.78670561464524,-78.57035169722153,-47.25569888609875,-79.1031608581543,-45.81763926035234,-70.59873591495466,-105.47278077089332,-67.13508624064764,-19.562657863278933,-4.974688185921195,-7.642909967446613,-6.926582873622074,40.70885657056975,25.109802469422576,-30.26961990247799,14.339236657830725,3.7923554891272735,12.636074989656858,45.68354475649095,32.75271243686919,-10.70696203919906,19.31392484375192,11.435265456573887,-23.34303702885592,-26.369619912739022,-21.3174469802953,-2.5,-5.5,1.5,0.0,0.0
-19.98837422215661,-15.237214554187858,-4.862511631361286,-15.177908209867256,5.469759209211489,4.226559472638499,-3.191861862360044,20.78371260886969,9.871345220610152,-1.6988384335540037,-24.896515216938283,-12.932932299236924,-10.03604848994765,-34.15116874700369,-18.763444767441868,-9.655815439168796,-14.944192176641424,-7.912837117217322,-17.912791318671648,-31.91860749000726,-18.679027823514723,4.810466012289357,20.706973763399347,9.089071103999784,16.79651235979657,36.02092716305755,14.73385685197144,18.28953578860261,-9.659300662750423,-8.070420667875638,9.952325732208962,-18.91395419281583,-13.900933136080582,10.332558782987816,0.2930223775464355,-3.050325485856036,2.0755829034849644,-16.681392935819403,-13.816516192153436,11.98604634750721,15.313953399658203,5.644785747971653,13.479069776313253,-30.36627442614977,-17.159491771875423,5.141859719919605,-39.620927956215176,-22.990004240080367,5.522092770698459,-20.41395138585291,-12.13939658985582,-2.734883108804393,-37.38836669921875,-22.90558729615322,1.4930234288060404,-45.680227825807975,-22.80427751984708,-6.8441866275876055,-54.93488135587338,-28.63478998805202,-6.463953576808752,-35.727904785511114,-17.784182337827474,-14.720929456311604,-52.70232009887695,-28.550373044124875,-8.337210056393646,-9.254653530065404,-5.830512468204944,-7.956977005614792,9.95232304029686,5.0200951820196025,-16.213952885117642,-7.022092273068978,-5.746095524277799,0.3802330507788536,19.206976570362265,10.850607650224546,-7.876742828723998,2.2325612569964264,0.0844169439271453,-8.256975879502852,-16.97441531336584,-10.7661907062974,-1.5,-7.5,2.0,0.0,0.0
-7.5383734592171585,-7.587205398914421,-2.9265146220839284,-6.027906683988348,0.9697744680005442,1.5645569091619436,-1.841860527216001,7.283727867658747,5.999347387358199,1.4511630923249008,-7.946508731952932,-5.914934557537698,-2.5360465825990164,-12.70115844732107,-10.051442966904752,-2.305814104024753,-5.194180732549626,-4.766837208770042,-5.4627905557321945,-13.768602149431096,-9.241024283475651,1.51046677522881,8.556979866914965,4.491071531245872,5.696512932001157,14.870933266573168,8.925862009442127,8.98953655154206,-0.3593033330385111,-2.98841993545377,5.002326876618142,-5.11395304840665,-7.124928344820823,5.232559355192405,2.393024666364795,-1.8403225866861133,2.075582903484964,-6.181396750516676,-6.314509661391725,4.186046156772347,6.313953399658203,4.434790478196256,7.479069776313249,-8.916283199953476,-7.479491466699642,3.491860101389332,-13.670932915321616,-11.615999876066695,3.7220925799635953,-6.16395520055017,-6.3313941179319855,0.5651161282561539,-14.73837661743164,-10.805581192637597,3.293023619540902,-15.23023659961168,-11.914281944895896,-0.6941860553830153,-19.984886314979818,-16.05079035426295,-0.4639535768087519,-12.477908600208371,-10.76618459612824,-3.6209300285161934,-21.052330017089844,-15.240371670833852,-3.987209674923917,-4.754649715368139,-4.136508409367053,-3.756977196349654,2.752327999403306,1.1480973487676565,-6.913953648057095,-5.822093417478165,-3.3260897259379547,0.2302324785742633,7.506977714771445,5.28460575813471,-2.926743973133178,-1.067443702110026,0.8104186834290985,-3.156976451707441,-8.57442141688147,-4.474187074705611,-1.5,-9.5,2.0,0.0,0.0
